"","x","y","cell","Grass","TBDT","TNDT","TNET"
"2128",181000,1062000,16016,0,19.5571600216448,4.54657049236092,0
"2129",181000,1070000,15720,0,22.0410529792262,2.24346706165207,0.270894053731291
"2130",181000,1078000,15424,0,14.7262289677484,1.65922300866883,3.09956547841325
"2131",181000,1086000,15128,0,15.5993127946676,4.27451589559895,2.45490598592496
"2132",181000,1094000,14832,0,10.2031313920897,7.39065319062197,1.7499984953255
"2133",181000,1102000,14536,0,9.45371731947508,8.91603584605091,15.6899123747664
"2134",181000,1110000,14240,0,13.0810073860131,6.76612171375766,9.05153418149597
"2135",181000,1118000,13944,0,6.5486732127067,1.4880174996054,12.1013912307301
"2136",181000,1126000,13648,0,2.89396668116894,5.29439681566859,6.69515505722067
"2137",181000,1134000,13352,0,4.77634427744486,1.21341675652656,4.09718917092189
"2138",181000,1142000,13056,0,3.59579348501511,2.37996034892147,2.60222047772082
"2139",181000,1150000,12760,0,4.87617865078709,1.4294277725117,4.99120715724292
"2140",181000,1158000,12464,0,5.67193457750972,4.14296339305596,4.7385799957603
"2141",181000,1166000,12168,0,2.667206148807,0.402403724931623,4.7843724416
"2142",181000,1174000,11872,0,1.39131303688053,2.41701553249784,4.907429540323
"2143",181000,1182000,11576,0,2.49875278418693,0.29111054715998,9.17740097306866
"2144",181000,1190000,11280,0,4.63312459495554,0.369165295435309,7.16278537058624
"2145",181000,1198000,10984,0,11.4249767042528,2.89113005038058,14.8160364860504
"2146",181000,1206000,10688,0,3.19190470284559,1.16487820746639,14.1060517796098
"2147",181000,1214000,10392,0,5.79702291138459,1.51685051333923,3.99918596477405
"2148",181000,1222000,10096,0,13.2279764337837,2.60479939113493,6.37818941565793
"2149",181000,1230000,9800,0,9.69655293491572,11.5972332835328,11.5598109620763
"2150",181000,1238000,9504,0,13.4304822576995,3.76123435113813,11.9209272321123
"2151",181000,1246000,9208,0,4.52525799744199,2.97548355001668,3.05796358289104
"2152",181000,1254000,8912,0,0.782595251346257,2.24864250063666,8.8644063463868
"2153",181000,1262000,8616,0,0.482286687047782,0.629330161636835,4.24995206648537
"2154",181000,1270000,8320,0,1.29258478098682,0.508387650861525,0.0995091136346662
"2155",181000,1278000,8024,0,3.91024306099379,2.36488949418047,6.06426511164382
"2156",181000,1286000,7728,0,6.45205777781834,2.50305238272152,12.3141319326703
"2157",181000,1294000,7432,0,6.64811437863472,8.30890425373601,8.30860213316049
"2158",181000,1302000,7136,0,15.630869930335,3.8615810137657,14.3716698495202
"2159",181000,1310000,6840,0,10.2475320409376,1.65738858421091,8.1196305683961
"2160",181000,1318000,6544,0,4.49210165072551,4.36811968442421,12.1278696627017
"2161",181000,1326000,6248,0,6.27833960994575,3.87881840359524,16.2365605073892
"2162",181000,1334000,5952,0,0.111649015619013,7.71761707980426,2.91966134875517
"2163",181000,1342000,5656,0,1.73390046923098,9.52707204527182,5.53352770046332
"2164",181000,1350000,5360,0,0,5.9038734225265,2.76392775391832
"2165",181000,1358000,5064,0,2.47866667385774,18.9906935519461,5.09230286046842
"2166",181000,1366000,4768,0,0,3.06742431025612,0.751875353112117
"2167",181000,1374000,4472,0,1.68708235886447,17.909699211724,4.24680909460454
"2168",181000,1382000,4176,0,6.27923070792618,8.32434665153176,11.1221618813895
"2169",181000,1390000,3880,0,2.53825118389683,3.59676423091924,5.41389186621888
"2170",181000,1398000,3584,0,0.880291793868341,2.08720781234631,4.14450835211539
"2171",181000,1406000,3288,0,11.6229212819093,1.99519142525208,9.99708562648513
"2172",189000,822000,24897,0,0.899515598365088,0,0
"2173",189000,830000,24601,0,0.862222448535628,0,0
"2174",189000,838000,24305,0,2.69840536962876,0,0
"2175",189000,846000,24009,0,0.880667747259789,0,0
"2176",189000,854000,23713,0,0.336666069659669,0,0
"2177",189000,862000,23417,0,4.71346066087647,0,0
"2178",189000,870000,23121,0,0.539993704374266,0,0
"2179",189000,878000,22825,0,1.56283738832488,0,0
"2180",189000,886000,22529,0,2.04505770293605,0,0
"2181",189000,894000,22233,0,6.52413188099912,0,0
"2182",189000,902000,21937,0,12.3833362053367,0,0
"2183",189000,910000,21641,0,21.0428398126223,0,0
"2184",189000,918000,21345,0,14.1986068985111,0.00222285113281519,0
"2185",189000,926000,21049,0,18.3388430007398,0,0
"2186",189000,934000,20753,0,17.1365477025364,0,0
"2187",189000,942000,20457,0,5.2671230481268,0,0
"2188",189000,950000,20161,0,9.71994378579699,0,0
"2189",189000,958000,19865,0,8.45325678808334,0,0
"2190",189000,966000,19569,0,2.38111732777207,0,0
"2191",189000,974000,19273,0,4.04034205480694,0,0
"2192",189000,982000,18977,0,10.3903989287166,0.523135047646495,0
"2193",189000,990000,18681,0,23.4561314901222,1.28056389186726,0
"2194",189000,998000,18385,0,24.5495955102128,1.21738735185909,0
"2195",189000,1006000,18089,0,34.5520470946776,9.06732341860109e-05,0
"2196",189000,1014000,17793,0,22.5388439850365,0,0
"2197",189000,1022000,17497,0,7.34573295291849,0.0532470400732817,0
"2198",189000,1030000,17201,0,2.12972998630751,4.28532985839535,0
"2199",189000,1038000,16905,0,0.698048568946082,0.428740302031145,0
"2200",189000,1046000,16609,0,0.999434842820857,0.394461741864579,0
"2201",189000,1054000,16313,0,10.9421205767378,0.849344340628004,0
"2202",189000,1062000,16017,0,11.8873947532691,2.12543420556764,0.0767445673204137
"2203",189000,1070000,15721,0,19.0883276263205,2.42116138733866,0.804802037813989
"2204",189000,1078000,15425,0,18.9390539330102,8.75647699890778,5.53672459850699
"2205",189000,1086000,15129,0,14.5199076655228,2.43874017018549,9.97574890230906
"2206",189000,1094000,14833,0,8.35548347964801,5.33850960793013,5.01098383444852
"2207",189000,1102000,14537,0,24.4080664763174,11.9462125353228,6.96138139675624
"2208",189000,1110000,14241,0,20.7201981909598,10.2030805488754,36.0838262095067
"2209",189000,1118000,13945,0,8.38118487570055,5.24342148982693,9.03076152991452
"2210",189000,1126000,13649,0,10.9425894667991,4.63588272112368,1.07747454920527
"2211",189000,1134000,13353,0,3.39690351456412,1.27434707815276,0.784883167791528
"2212",189000,1142000,13057,0,19.6837977696622,1.35230109721312,0.906330222417866
"2213",189000,1150000,12761,0,7.84177595139335,0.0417474181415732,0.628487404001021
"2214",189000,1158000,12465,0,14.671477960848,0.886732067759817,7.35382220435967
"2215",189000,1166000,12169,0,4.51578160047397,1.97897158727645,2.27440828043496
"2216",189000,1174000,11873,0,7.65666325830517,0.298338450804012,3.10446066876195
"2217",189000,1182000,11577,0,2.51437466104533,1.78565158330055,12.3425066667624
"2218",189000,1190000,11281,0,9.10379903205664,1.08433242449528,4.04860943619126
"2219",189000,1198000,10985,0,5.57647849815096,0.217814323357487,11.8174422995506
"2220",189000,1206000,10689,0,6.39823572511029,0.518742570966495,6.76382707018321
"2221",189000,1214000,10393,0,7.49400716426336,2.53030722062799,10.6558617603443
"2222",189000,1222000,10097,0,11.1980619640982,0.977245164760653,19.1464137235982
"2223",189000,1230000,9801,0,19.3750138885586,0.995077199677534,24.8725696750154
"2224",189000,1238000,9505,0,4.12024496805324,3.29159492420413,21.6898863092122
"2225",189000,1246000,9209,0,4.77410143380157,2.14222966283015,2.66623791349301
"2226",189000,1254000,8913,0,0.754970747254624,2.32002155929511,11.956415389362
"2227",189000,1262000,8617,0,2.04020291857254,0.137294983602721,4.56925111265881
"2228",189000,1270000,8321,0,2.84612623404233,2.06711022002288,10.1465491672792
"2229",189000,1278000,8025,0,1.89085999554974,0.421840142242814,6.77945296073405
"2230",189000,1286000,7729,0,11.781276679481,0.882260213218441,2.82644762851995
"2231",189000,1294000,7433,0,6.45864241822392,9.38750870910534,10.3348879142169
"2232",189000,1302000,7137,0,8.11288251834629,5.88488346010501,14.1862260132681
"2233",189000,1310000,6841,0,13.3254064949218,6.41179175007217,14.2185116015919
"2234",189000,1318000,6545,0,8.65315290103725,4.38316980643183,18.5810439343717
"2235",189000,1326000,6249,0,6.67373446160846,9.64078730193369,11.6367547901951
"2236",189000,1334000,5953,0,0,6.42710659529325,2.27829351490561
"2237",189000,1342000,5657,0,0.135822170415215,11.4549889649309,5.15903191514607
"2238",189000,1350000,5361,0,1.46081735321944,13.1450403746421,7.48622884502201
"2239",189000,1358000,5065,0,1.55900792370253,7.8170834369705,9.48739179676655
"2240",189000,1366000,4769,0,0,9.98182944036566,0.728436805926222
"2241",189000,1374000,4473,0,0.596341426259642,7.36553923932329,2.42670604418842
"2242",189000,1382000,4177,0,1.07577937592468,4.6832727151566,5.07568144362035
"2243",189000,1390000,3881,0,0.485858885956091,4.69259529159795,3.43635447197677
"2244",189000,1398000,3585,0,0.620642891180518,6.46334016314536,5.97466983321284
"2245",189000,1406000,3289,0,2.46823645300451,1.71030946973809,6.85164026490757
"2246",197000,822000,24898,0,0.117739534862487,0,0
"2247",197000,830000,24602,0,0.669727625472424,0,0
"2248",197000,838000,24306,0,0.500660680836511,0,0
"2249",197000,846000,24010,0,1.50323261275095,0,0
"2250",197000,854000,23714,0,3.81566436262904,0,0
"2251",197000,862000,23418,0,4.24494176759963,0,0
"2252",197000,870000,23122,0,0.563968636071221,0,0
"2253",197000,878000,22826,0,3.61223169961447,0,0
"2254",197000,886000,22530,0,1.08305319583379,0,0
"2255",197000,894000,22234,0,1.29322768166782,0,0
"2256",197000,902000,21938,0,1.34799590355425,0,0
"2257",197000,910000,21642,0,12.091163397377,0,0
"2258",197000,918000,21346,0,13.3555582895364,0,0
"2259",197000,926000,21050,0,4.72910111938804,0,0
"2260",197000,934000,20754,0,2.63009966639267,0,0
"2261",197000,942000,20458,0,2.06653127261156,0,0
"2262",197000,950000,20162,0,10.8247145577432,0,0
"2263",197000,958000,19866,0,6.04719498040177,0,0
"2264",197000,966000,19570,0,1.68292295249575,0,0
"2265",197000,974000,19274,0,3.85725634331625,0.119409047394167,0
"2266",197000,982000,18978,0,8.29351298836688,0.459012926934192,0
"2267",197000,990000,18682,0,5.58835883780788,0.0016177935348661,0
"2268",197000,998000,18386,0,9.66180103988622,0.442782645002549,0
"2269",197000,1006000,18090,0,14.0496048550798,0.0785699362408607,0
"2270",197000,1014000,17794,0,20.9403611615637,0.176268048036481,0
"2271",197000,1022000,17498,0,1.85199465987874,0.178306321699473,0
"2272",197000,1030000,17202,0,1.14452566336631,1.83841231794853,0
"2273",197000,1038000,16906,0,2.50734151050419,1.02154798716726,0.0175242842027707
"2274",197000,1046000,16610,0,0.988399287109368,0,0
"2275",197000,1054000,16314,0,6.18101006010069,0.702927716825507,0.244577074943958
"2276",197000,1062000,16018,0,11.751145874157,1.61570444293923,1.71055215695267
"2277",197000,1070000,15722,0,15.0566854680667,6.65186089527796,5.21215988546665
"2278",197000,1078000,15426,0,16.6295981935038,1.39683601983233,3.55873095820241
"2279",197000,1086000,15130,0,8.82566841432098,6.26430983154343,4.5751617058895
"2280",197000,1094000,14834,0,11.2546333800902,2.44747949941167,9.18732577468184
"2281",197000,1102000,14538,0,18.7723390840895,7.75934488753664,12.9810342327559
"2282",197000,1110000,14242,0,13.1431692917022,9.7114391647516,12.33676726267
"2283",197000,1118000,13946,0,5.82656327665378,0.228056437204522,3.69417404637009
"2284",197000,1126000,13650,0,0,0,0
"2285",197000,1134000,13354,0,102.203623632105,0,0
"2286",197000,1142000,13058,0,13.326365088355,4.99884782845271,3.63255219217121
"2287",197000,1150000,12762,0,9.22105224898807,0.752534959107084,2.11496643731176
"2288",197000,1158000,12466,0,8.76911872334851,1.93788708696616,0.454365770098856
"2289",197000,1166000,12170,0,8.79814055168501,1.89008154635505,0.407271982181543
"2290",197000,1174000,11874,0,10.9117605543557,5.88592849614389,7.33788259857118
"2291",197000,1182000,11578,0,5.85709268551668,3.80156988071328,2.66540735592981
"2292",197000,1190000,11282,0,5.13856349263745,2.98632303007527,4.29914386509787
"2293",197000,1198000,10986,0,9.87159437123194,1.85284070612951,7.0847173889822
"2294",197000,1206000,10690,0,8.4598982454096,2.03319486395237,9.11339412140958
"2295",197000,1214000,10394,0,7.50509081963309,7.32286210736683,16.0886517588506
"2296",197000,1222000,10098,0,8.10192044209643,1.0990599808349,26.482227884018
"2297",197000,1230000,9802,0,10.6511456088427,7.90517033782818,17.988192298218
"2298",197000,1238000,9506,0,5.72769830431233,3.26276944240178,16.4512511275005
"2299",197000,1246000,9210,0,6.1395785247936,1.04368630467402,17.0315983553324
"2300",197000,1254000,8914,0,1.86280220379654,2.40641507969904,9.1385207289882
"2301",197000,1262000,8618,0,3.10673375390071,6.15162197138777,4.73060670817871
"2302",197000,1270000,8322,0,1.11904236678817,1.35905498326355,8.92078852293076
"2303",197000,1278000,8026,0,16.593351889858,3.59898723876625,16.1690685231062
"2304",197000,1286000,7730,0,4.97484383814525,2.63360025406689,5.54034071753078
"2305",197000,1294000,7434,0,4.74081471470415,5.40483835330644,10.3086692462183
"2306",197000,1302000,7138,0,4.83473307501428,3.76910475879078,12.129830211813
"2307",197000,1310000,6842,0,9.64876795672957,2.6484705783172,18.7988159209879
"2308",197000,1318000,6546,0,2.80053264955983,9.63960183565564,18.3673410905853
"2309",197000,1326000,6250,0,0.647138250175958,9.55207717817712,26.765405231774
"2310",197000,1334000,5954,0,0.966559352648945,20.1439302864085,5.8609532141361
"2311",197000,1342000,5658,0,0.602757592786342,5.50241658099054,9.95514294933389
"2312",197000,1350000,5362,0,0.847051805440574,7.81658468808443,12.197782601991
"2313",197000,1358000,5066,0,1.66543013313959,10.2003121894962,13.5724491974218
"2314",197000,1366000,4770,0,0.251495909823177,13.1546121545748,7.96180177800444
"2315",197000,1374000,4474,0,10.4619031911447,10.8169365936771,5.62235489657824
"2316",197000,1382000,4178,0,1.25455348883316,5.50955273934481,10.7929619303267
"2317",197000,1390000,3882,0,5.04713845582993,3.76384183859502,9.77786625174051
"2318",197000,1398000,3586,0,6.54565563831015,3.16382998797913,17.7734174127671
"2319",205000,822000,24899,0,1.40593736708576,0,0
"2320",205000,830000,24603,0,1.90594563669329,0,0
"2321",205000,838000,24307,0,1.44152868141425,0,0
"2322",205000,846000,24011,0,4.61506347266003,0,0
"2323",205000,854000,23715,0,0.348171857341741,0,0
"2324",205000,862000,23419,0,2.13512086658071,0,0
"2325",205000,870000,23123,0,1.11628746578734,0,0
"2326",205000,878000,22827,0,4.40913681096907,0,0
"2327",205000,886000,22531,0,10.1202246054932,0,0
"2328",205000,894000,22235,0,15.4060740727941,0,0
"2329",205000,902000,21939,0,13.5378623876873,0,0
"2330",205000,910000,21643,0,35.0057819695555,0,0
"2331",205000,918000,21347,0,30.346421154331,0,0
"2332",205000,926000,21051,0,17.0881646759304,0,0
"2333",205000,934000,20755,0,4.11062441890236,0,0
"2334",205000,942000,20459,0,0.640722474510713,0,0
"2335",205000,950000,20163,0,3.81546629165956,0,0
"2336",205000,958000,19867,0,1.92580423397983,0,0
"2337",205000,966000,19571,0,6.94436374872781,0.00144278093964955,0
"2338",205000,974000,19275,0,2.39180916379667,0.00380640191088443,0
"2339",205000,982000,18979,0,1.42729570407639,0.111828073336815,0
"2340",205000,990000,18683,0,3.4677983215978,0.000690148768685496,0
"2341",205000,998000,18387,0,1.65560836517762,0,0
"2342",205000,1006000,18091,0,4.65023395765843,0.00416113928220368,0
"2343",205000,1014000,17795,0,6.00770651736683,0,0
"2344",205000,1022000,17499,0,1.85346890366747,0.469623394185117,0
"2345",205000,1030000,17203,0,2.39914137497474,0.420530688475362,0
"2346",205000,1038000,16907,0,3.17096321408181,1.01821453304873,0
"2347",205000,1046000,16611,0,1.28134129730251,0.196549537892503,0
"2348",205000,1054000,16315,0,1.77754297406636,0.0397237793845319,0.0128666949758073
"2349",205000,1062000,16019,0,6.53291565211153,10.8496633048566,2.72574341099402
"2350",205000,1070000,15723,0,8.33403303728774,10.2265532843537,1.38238093238185
"2351",205000,1078000,15427,0,12.5128568326696,6.9787207463019,12.2134606597922
"2352",205000,1086000,15131,0,18.1711385129531,2.11565443853656,12.2607447124591
"2353",205000,1094000,14835,0,15.0978699168348,5.01263981357146,9.77087486405869
"2354",205000,1102000,14539,0,13.5035231637288,8.62235418984219,6.36590668301039
"2355",205000,1110000,14243,0,26.9276575920396,6.76855007845241,12.7705920026294
"2356",205000,1118000,13947,0,0.104620421240598,0,0
"2357",205000,1142000,13059,0,9.94488898300815,3.54642709714576,1.63016880889122
"2358",205000,1150000,12763,0,10.8226330596385,6.91585398629969,3.29697431934225
"2359",205000,1158000,12467,0,12.5570129573828,3.62812015764857,4.78900605900812
"2360",205000,1166000,12171,0,5.20137201465314,1.72417195322055,0.784679545050742
"2361",205000,1174000,11875,0,10.8336870396491,1.5949897583057,6.69529982299377
"2362",205000,1182000,11579,0,7.71774484899439,0.582665804718945,15.2944490023962
"2363",205000,1190000,11283,0,8.52367023662885,3.34355939393081,11.8554200552973
"2364",205000,1198000,10987,0,12.5432878612681,1.71890942111354,15.2147056631287
"2365",205000,1206000,10691,0,13.6971257346807,0.574657841724856,16.3023997077499
"2366",205000,1214000,10395,0,7.68915698170412,2.94791628817504,12.5978508546894
"2367",205000,1222000,10099,0,4.5443030976133,3.93187479716341,14.2747811217295
"2368",205000,1230000,9803,0,19.4020380112867,0.189800192641151,11.1732549993287
"2369",205000,1238000,9507,0,7.40315384796278,2.54578378600906,5.276161451762
"2370",205000,1246000,9211,0,4.2869522432445,7.32746365121811,6.1395070886066
"2371",205000,1254000,8915,0,10.951333689515,5.12590657177009,14.3120102528731
"2372",205000,1262000,8619,0,7.41701972972607,1.93685008453254,11.5528249217468
"2373",205000,1270000,8323,0,1.22228849362491,4.95575929126496,5.88152351896141
"2374",205000,1278000,8027,0,12.5885021247025,2.77072549418808,12.8824256005819
"2375",205000,1286000,7731,0,14.646615297053,1.0309009234401,14.5434862066238
