"","x","y","cell","Grass","TBDT","TNDT","TNET"
"4255",413000,1182000,11605,0,134.166214424575,0,179.223653368783
"4256",413000,1190000,11309,0,0,0,84.1050603618148
"4257",413000,1238000,9533,0,67.9748809166583,0,92.594029329462
"4258",413000,1246000,9237,0,84.5262798510868,11.5223509668268,108.838404207143
"4259",413000,1254000,8941,0,86.6406792190748,4.35185876578522,138.271892691068
"4260",413000,1262000,8645,0,41.5414599138231,1.89231499542784,56.2297442168025
"4261",413000,1270000,8349,0,62.78515118584,12.2133358824286,147.977762951845
"4262",413000,1278000,8053,0,90.0891938510196,21.585406530346,98.2874262985258
"4263",413000,1286000,7757,0,51.2864997990668,24.2138790986865,75.3512415827929
"4264",413000,1294000,7461,0,57.5922777365836,4.08338027583078,49.1774553662288
"4265",413000,1302000,7165,0,44.0939119407676,7.15898825335484,43.5439931834997
"4266",413000,1310000,6869,0,19.0038056875576,0,95.8634441050431
"4267",413000,1318000,6573,0,46.8599185925252,0,158.34075757298
"4268",421000,686000,29958,0,18.2076788103093,0,0
"4269",421000,694000,29662,0,12.260075772541,0,0
"4270",421000,702000,29366,0,9.71675067139449,0,0
"4271",421000,710000,29070,0,2.01811276628449,0,0
"4272",421000,718000,28774,0,11.5008375657667,0,0
"4273",421000,726000,28478,0,4.67107679185558,0,0
"4274",421000,734000,28182,0,4.99056418639606,0,0
"4275",421000,742000,27886,0,27.857527419547,0,0
"4276",421000,750000,27590,0,39.5405985539019,0,0
"4277",421000,758000,27294,0,34.503204583053,0,0.00251272716462558
"4278",421000,766000,26998,0,82.6809413163901,0,0
"4279",421000,774000,26702,0,126.113097993117,0,0.840136151956178
"4280",421000,782000,26406,0,176.382648893389,0,0
"4281",421000,790000,26110,0,170.675911514229,0,0
"4282",421000,798000,25814,0,199.14286214742,0,0
"4283",421000,806000,25518,0,180.816523903088,0,0.550518372274793
"4284",421000,814000,25222,0,257.425006435716,0,0
"4285",421000,822000,24926,0,179.586810275837,0,0
"4286",421000,830000,24630,0,118.60182745003,0,0
"4287",421000,838000,24334,0,125.173863959093,0,0
"4288",421000,846000,24038,0,52.8507028730128,17.9446103427308,31.1756339662398
"4289",421000,854000,23742,0,22.2470608701315,17.4676875126791,21.9043662818284
"4290",421000,862000,23446,0,74.3619587535091,19.3892573349271,58.054770678432
"4291",421000,870000,23150,0,40.2625193298873,20.9640093718216,98.0483268077255
"4292",421000,878000,22854,0,38.461359832316,10.0726060722211,124.757619858151
"4293",421000,886000,22558,0,29.0046869999792,22.0293601422036,284.053910361457
"4294",421000,894000,22262,0,9.28669548893756,40.0832698817589,181.804848363891
"4295",421000,902000,21966,0,60.8579984273202,54.730429445434,67.3621429815357
"4296",421000,910000,21670,0,174.551536388516,1.79236671733605,9.69476069396873
"4297",421000,918000,21374,0,193.553354008538,0,27.3000643914648
"4298",421000,926000,21078,0,162.174885247359,0,43.7106004619019
"4299",421000,934000,20782,0,161.873790781412,0,44.5900338728176
"4300",421000,942000,20486,0,152.728546615521,0,60.7147269663503
"4301",421000,950000,20190,0,172.838130942081,0,61.6101651472762
"4302",421000,958000,19894,0,145.083967299194,0,70.6523590359282
"4303",421000,966000,19598,0,141.027126250222,28.8429017489373,68.0301788287004
"4304",421000,974000,19302,0,60.9489333319523,38.6697800258241,182.260889292907
"4305",421000,982000,19006,0,70.1876304337793,10.5122790439373,171.943921437169
"4306",421000,990000,18710,0,105.138558301979,8.53754740207843,134.090059013682
"4307",421000,998000,18414,0,104.390126750062,12.4404939045344,101.089071296132
"4308",421000,1006000,18118,0,103.53109644372,3.31591415021079,118.674454711179
"4309",421000,1014000,17822,0,138.7995546448,33.7895103363417,111.432343698819
"4310",421000,1022000,17526,0,150.820197411179,7.10684263025234,101.767062434625
"4311",421000,1030000,17230,0,137.926204101244,20.7296023167216,148.551019315819
"4312",421000,1038000,16934,0,90.1562534751956,52.2059546368062,115.782892250133
"4313",421000,1046000,16638,0,92.0891542665948,31.4160706984637,73.3124788626392
"4314",421000,1054000,16342,0,101.907953609064,22.1370716103426,150.639751719112
"4315",421000,1062000,16046,0,126.279501745317,30.7558118435586,158.814710582387
"4316",421000,1070000,15750,0,94.8058446542535,15.9974911814413,175.090326403455
"4317",421000,1078000,15454,0,61.7073484436821,23.0828871509014,193.190581937402
"4318",421000,1086000,15158,0,69.3350135782094,75.3608000365026,224.356881677528
"4319",421000,1094000,14862,0,78.7550529782242,16.4895487755196,299.653267453315
"4320",421000,1102000,14566,0,98.2365564394148,24.8330948134527,64.64783828385
"4321",421000,1110000,14270,0,84.2609096654828,0,132.218412825113
"4322",421000,1118000,13974,0,112.926371907777,0,223.468825881352
"4323",421000,1126000,13678,0,67.4934497981359,22.4595030793094,99.2711650796888
"4324",421000,1134000,13382,0,68.5547679348727,64.1308678129333,121.558262124774
"4325",421000,1142000,13086,0,59.9861099104224,25.1552248309533,291.907110367211
"4326",421000,1150000,12790,0,19.0454829665346,0,124.297741614964
"4327",421000,1158000,12494,0,39.6523032801306,0.581455727627728,102.533256461099
"4328",421000,1166000,12198,0,104.475084146076,21.5481459887184,100.942128290674
"4329",421000,1174000,11902,0,84.0680513300813,0,95.4682845539306
"4330",421000,1182000,11606,0,101.490558018191,0,158.251928294621
"4331",421000,1190000,11310,0,0,0,264.085826807555
"4332",421000,1238000,9534,0,7.74734379102655,0,133.047725683385
"4333",421000,1246000,9238,0,45.4685917464072,5.5289627002392,138.918050389377
"4334",421000,1254000,8942,0,58.0162037526412,1.54101796482901,132.577802446281
"4335",421000,1262000,8646,0,65.6248003533275,17.1152122206767,321.49131223095
"4336",421000,1270000,8350,0,33.2211027611551,0.926963669026351,129.408571178685
"4337",421000,1278000,8054,0,80.3973305912553,8.64175873291965,35.0013975232272
"4338",421000,1286000,7758,0,75.9024650983538,6.85314165555555,37.8013715594203
"4339",421000,1294000,7462,0,55.3054580191419,3.32344049840792,21.1590723871681
"4340",421000,1302000,7166,0,57.728915564092,0.56447245785961,18.9647929901769
"4341",421000,1310000,6870,0,54.4957908426253,7.88325459488681,85.5045739742218
"4342",421000,1318000,6574,0,103.666022231758,9.62177651564169,76.7181940714558
"4343",429000,686000,29959,0,3.72073954356773,0,0
"4344",429000,694000,29663,0,0.827877116776377,0,0
"4345",429000,702000,29367,0,0.501836363797303,0,0
"4346",429000,710000,29071,0,9.7671598542456,0,0
"4347",429000,718000,28775,0,19.5997166398919,0,0
"4348",429000,726000,28479,0,21.1236616587567,0,0
"4349",429000,734000,28183,0,10.0079567262364,0,0
"4350",429000,742000,27887,0,51.3474557914137,0,0
"4351",429000,750000,27591,0,47.8581814222843,0,0
"4352",429000,758000,27295,0,53.5918309667285,0,0.0139343668201869
"4353",429000,766000,26999,0,70.1517910828636,0.0768945292745384,11.9406270938819
"4354",429000,774000,26703,0,62.6956677983665,0,0
"4355",429000,782000,26407,0,142.567747858935,0,0
"4356",429000,790000,26111,0,200.795886527414,0,14.0818156500134
"4357",429000,798000,25815,0,165.729005913183,0,0
"4358",429000,806000,25519,0,171.231503081418,0,0
"4359",429000,814000,25223,0,120.13478823563,1.74633162969586,13.3297954609637
"4360",429000,822000,24927,0,203.786574310998,0,0.14782666400865
"4361",429000,830000,24631,0,62.5507880520409,0,2.01126403005349
"4362",429000,838000,24335,0,40.4240800001774,0,0
"4363",429000,846000,24039,0,61.8189945661059,43.5941576694475,12.0278869862377
"4364",429000,854000,23743,0,65.5793687226195,31.7227293472679,28.4840073836498
"4365",429000,862000,23447,0,37.5618860892335,64.2892959313869,72.9583183555921
"4366",429000,870000,23151,0,10.5926715124255,26.2459988669931,89.1401845683515
"4367",429000,878000,22855,0,15.484777637054,66.8389524690844,107.282273865147
"4368",429000,886000,22559,0,37.3338110583774,60.5083859894767,115.189827366376
"4369",429000,894000,22263,0,46.8267036997373,38.8046551968989,270.565330964678
"4370",429000,902000,21967,0,108.979011527742,59.0575184991194,181.86838589396
"4371",429000,910000,21671,0,136.850522042996,0.935081603224287,19.9169497185518
"4372",429000,918000,21375,0,141.078196197216,0,6.80264939510342
"4373",429000,926000,21079,0,235.261149660998,0,1.69917626637552
"4374",429000,934000,20783,0,174.107395404574,0,23.2304789020347
"4375",429000,942000,20487,0,127.481983482166,0,3.78819856977752
"4376",429000,950000,20191,0,147.951890816548,2.14387577457946,49.6216380179377
"4377",429000,958000,19895,0,121.618185825131,0.0304609089221318,64.7572394553998
"4378",429000,966000,19599,0,147.186423169754,12.7186616086111,65.8114969046721
"4379",429000,974000,19303,0,93.2516163335609,12.5042602676697,125.279163218586
"4380",429000,982000,19007,0,64.7378536935988,34.649761129072,159.080788028402
"4381",429000,990000,18711,0,81.1958476607473,46.783037540965,165.577747656758
"4382",429000,998000,18415,0,96.2528816705162,22.3121482577544,163.659912936581
"4383",429000,1006000,18119,0,83.6123023533559,7.30691998695587,70.4817070590829
"4384",429000,1014000,17823,0,85.031522239328,34.3449081352196,114.301994136941
"4385",429000,1022000,17527,0,167.929485068362,0,31.5897785226402
"4386",429000,1030000,17231,0,73.3259901582415,5.25838629332975,98.3421745522496
"4387",429000,1038000,16935,0,84.2247242841118,28.8422726755976,86.6908097178167
"4388",429000,1046000,16639,0,57.3441346017583,65.3712733312065,105.044743529626
"4389",429000,1054000,16343,0,50.2684227766127,62.7274367993151,106.714125959022
"4390",429000,1062000,16047,0,88.1994720241492,67.7903448891213,159.706538879098
"4391",429000,1070000,15751,0,84.203916623084,85.5993297984023,153.441847816172
"4392",429000,1078000,15455,0,164.38121775351,23.2203509167611,109.649272317316
"4393",429000,1086000,15159,0,87.3598981575358,24.0516363500907,130.194636485218
"4394",429000,1094000,14863,0,91.3671986491566,28.4229101322044,286.89033473975
"4395",429000,1102000,14567,0,93.3133040413072,23.7983009888945,123.225811225018
"4396",429000,1110000,14271,0,108.622439231736,0,86.7770050576918
"4397",429000,1118000,13975,0,184.744032456093,5.47035051610881,180.995619386986
"4398",429000,1126000,13679,0,51.4200111642754,41.0453462458356,116.165186956015
"4399",429000,1134000,13383,0,98.3202748165356,17.3528334306304,192.934747990523
"4400",429000,1142000,13087,0,85.6776585121255,42.1008539998693,60.2539917314366
"4401",429000,1150000,12791,0,4.95321048806047,8.11043149366614,16.8470792642031
"4402",429000,1158000,12495,0,110.751244698126,2.26894968652681,9.78036654899995
"4403",429000,1166000,12199,0,107.492498052273,9.39861572840455,60.56635571367
"4404",429000,1174000,11903,0,130.136865494412,0,103.407820857011
"4405",429000,1182000,11607,0,54.4018838596057,0,39.5572900371509
"4406",429000,1190000,11311,0,85.5236310697061,0,38.9456906973506
"4407",429000,1246000,9239,0,38.1090144194308,0,98.3111743158244
"4408",429000,1254000,8943,0,55.7938081284565,0.755533526528089,118.202784966967
"4409",429000,1262000,8647,0,71.5482853904021,0,215.552197042242
"4410",429000,1270000,8351,0,29.0812108822053,0.724556145665306,120.297422403736
"4411",429000,1278000,8055,0,11.8740630699239,11.8452719624645,126.934906598568
"4412",429000,1286000,7759,0,30.8329778662282,1.73328129592078,49.7620831638563
"4413",429000,1294000,7463,0,28.8354698942565,0.564968423246059,6.45438361067384
"4414",429000,1302000,7167,0,41.5941448916897,2.67933841676281,42.7490976918292
"4415",429000,1310000,6871,0,73.2163756499278,11.0101402960834,93.3362265945041
"4416",429000,1318000,6575,0,106.103547497186,6.07933504637555,150.872178513043
"4417",429000,1326000,6279,0,0,0,15.5701221799494
"4418",437000,686000,29960,0,9.14743058132576,0,0
"4419",437000,694000,29664,0,5.69985024814599,0,0
"4420",437000,702000,29368,0,31.6050376261148,0,0
"4421",437000,710000,29072,0,41.05747202554,0,0
"4422",437000,718000,28776,0,25.0225219630383,0,0
"4423",437000,726000,28480,0,19.4880448020814,0,0
"4424",437000,734000,28184,0,34.7892146245738,0,0
"4425",437000,742000,27888,0,28.479592353385,0,0
"4426",437000,750000,27592,0,61.4237596559139,0,0
"4427",437000,758000,27296,0,28.1906079311838,0,0.462581164245776
"4428",437000,766000,27000,0,37.5280704357026,0,0
"4429",437000,774000,26704,0,51.0040580295722,0,0
"4430",437000,782000,26408,0,128.291290969316,0,0
"4431",437000,790000,26112,0,144.56779996098,0,0
"4432",437000,798000,25816,0,155.516660938197,0.0358298381063006,0
"4433",437000,806000,25520,0,174.374202987668,0,1.40050749159446
"4434",437000,814000,25224,0,77.6449120353137,0,2.69839934424349
"4435",437000,822000,24928,0,85.424167112414,0,0.141169381091887
"4436",437000,830000,24632,0,49.575282781028,0,0.218679171069222
"4437",437000,838000,24336,0,21.6538800810375,4.64139024514096,3.858368917159
"4438",437000,846000,24040,0,95.824915755926,66.0561656705874,15.6444201296888
"4439",437000,854000,23744,0,28.4394895384113,3.21463764745858,8.49312553536119
"4440",437000,862000,23448,0,13.1115079651613,24.601357367571,33.2803477388909
"4441",437000,870000,23152,0,7.50106358778036,27.5450104805696,54.2543736938651
"4442",437000,878000,22856,0,17.7952049606885,64.8243175670659,20.5972250297362
"4443",437000,886000,22560,0,39.5852632010189,83.0717526647319,133.678988606849
"4444",437000,894000,22264,0,39.5188373154722,60.0442966490053,246.632634331105
"4445",437000,902000,21968,0,179.605903204252,28.561988480342,75.6443369914886
"4446",437000,910000,21672,0,217.338814676006,26.5077237126147,50.9224176578097
"4447",437000,918000,21376,0,208.692127809952,8.99645950702017,12.2639344198377
"4448",437000,926000,21080,0,126.878694232412,20.4975154782323,13.9400693782536
"4449",437000,934000,20784,0,164.276717289616,26.3154422870065,52.3798570012374
"4450",437000,942000,20488,0,144.864545899519,4.03741226399666,20.5927045265403
"4451",437000,950000,20192,0,156.520644002782,0.015469778438788,46.7237512356283
"4452",437000,958000,19896,0,149.088494015198,0,62.8471775046888
"4453",437000,966000,19600,0,101.771300451074,1.9247030084899,113.687605333827
"4454",437000,974000,19304,0,102.337104948282,6.25938993403951,150.772705118494
"4455",437000,982000,19008,0,39.5437283098438,19.2354145072213,204.548971858414
"4456",437000,990000,18712,0,77.5933524038975,32.4824719178457,220.920029529735
"4457",437000,998000,18416,0,63.4176773696955,18.9093665430043,192.365990354856
"4458",437000,1006000,18120,0,81.1715108390181,8.89049694721136,84.0535865579251
"4459",437000,1014000,17824,0,152.365736819511,32.0857089114492,110.422010594281
"4460",437000,1022000,17528,0,86.9494869518866,42.185253640604,125.80493299982
"4461",437000,1030000,17232,0,62.5750843164606,49.3175091961817,88.6959977888756
"4462",437000,1038000,16936,0,61.012403616564,59.3652396868491,129.731162866433
"4463",437000,1046000,16640,0,68.2381027254119,55.8807552851058,149.961475237579
"4464",437000,1054000,16344,0,53.6552078367754,66.4950441791793,141.481159867176
"4465",437000,1062000,16048,0,94.0961546240682,17.0470909467469,152.427345411606
"4466",437000,1070000,15752,0,109.339444618056,41.4494608647945,122.90636336609
"4467",437000,1078000,15456,0,153.391184624456,26.0776627003105,192.53294875505
"4468",437000,1086000,15160,0,79.0783667119967,15.1624769248051,157.394282848017
"4469",437000,1094000,14864,0,60.1828813005259,77.1277974475955,162.684012062841
"4470",437000,1102000,14568,0,101.376180169491,44.5371761032629,129.285685987351
"4471",437000,1110000,14272,0,129.037649841851,2.51908906488558,134.161483475003
"4472",437000,1118000,13976,0,163.366809049254,0,122.899335216708
"4473",437000,1126000,13680,0,62.3265584240723,3.93893552182563,161.70856516442
"4474",437000,1134000,13384,0,106.478118275755,0,97.9002908996924
"4475",437000,1142000,13088,0,99.0112131485221,12.3370015161325,86.7479964419903
"4476",437000,1150000,12792,0,294.985432345346,126.70519855738,0
"4477",437000,1158000,12496,0,103.101860174153,0,0
"4478",437000,1166000,12200,0,48.2227070211521,7.37870276770562,152.183964518192
"4479",437000,1174000,11904,0,134.941254855882,0,178.173179218546
"4480",437000,1182000,11608,0,38.5008318048672,0,114.642081818866
"4481",437000,1190000,11312,0,96.6419663368666,0,99.3336048773466
"4482",437000,1254000,8944,0,45.8650197653457,0,172.007200697328
"4483",437000,1262000,8648,0,29.6978395763046,0,109.33807065184
"4484",437000,1270000,8352,0,18.3430083057104,3.08954056659088,70.5143104779135
"4485",437000,1278000,8056,0,21.980290817967,1.0344937892534,74.0437160734829
"4486",437000,1286000,7760,0,43.1208273508175,0.720937638512437,101.327314618856
"4487",437000,1294000,7464,0,59.2269759475495,0.225417467719082,54.7593347234897
"4488",437000,1302000,7168,0,35.7534651204452,6.08529694744322,70.9700161729795
"4489",437000,1310000,6872,0,29.3913802784402,16.5150875613478,251.207601767037
