"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"4269",421000,694000,29662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343482942108388,0,0,0,1.33821450986145,0,0,0,0,0,0,0,0,0,0
"4270",421000,702000,29366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56745965660538,0,0,0.107421668372769,0,0,0,0,0,0,0
"4271",421000,710000,29070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426242172712487,0,0,0,0,0,0,0,0,0,0
"4272",421000,718000,28774,0,0,0.400539114774769,0,0,0,0,0,0,0,0.40039760888258,0,0,0,0.000639478328651072,0,0,0,1.68883396522039,0,0,0.0226532732256888,0,0,0,0,0,0,0
"4273",421000,726000,28478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818204621439978,0,0,0,0,0,0,0,0,0,0
"4274",421000,734000,28182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584197952135951,0,0,0,0,0,0,0,0,0,0
"4275",421000,742000,27886,0,0,0.023531864365693,0,0.0130504168423364,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65360505180323,0,0,0,0,0,0,0,0,0,0
"4276",421000,750000,27590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15073122545093,0,0,0,0,0,0,0,0,0,0
"4277",421000,758000,27294,0,0.0659968583227163,0,0,0.0169843898591759,0,0,0,0,0,0.0173367844981208,0,0,0,0,0,0,0,4.27075001567538,0,7.76662764820812e-05,0,0,0,0,0,0,0,0
"4278",421000,766000,26998,0,0,1.22195001105406,0,0.0478170701280825,0,0,0,0,0,2.16044073495101,0,0,0,0.135536060398855,0.568526211258735,0.245532460702307,0,8.5544286219437,0,0,0.337127919636152,0,0,0,0,0,0.436308240279371,0
"4279",421000,774000,26702,0,0.127072430335959,1.28027846195098,0,0,0,0,0,0.0600523496165887,0,1.69695395962403,0,0,0,0.419564508293533,1.03538370520233,3.28503937402762,0,11.0342095378281,0,0.0885462805045286,1.36232230906838,0,0,0,0,0,0,0
"4280",421000,782000,26406,0,0,3.97910682663049,0,0.116349062722087,0,0,0,0.779442365637011,0,6.67760370663379,0,0,0,0.0637599634930421,0.168800305168847,1.3599111332095,0,8.88209196231077,0,0,2.68397081009649,0,0,0,0,0,0.081530363746748,0
"4281",421000,790000,26110,0.0114644731389241,0.506202321186193,3.97345613644828,0,0.491683846666563,0,0,0,0.063892081310895,0,3.45154901799778,0,0,0,0.63962668392913,0.53325066804956,5.7395216191494,0,9.37551168484452,0.0262834762203578,0,0.00944452793388358,0,0,0,0,0,0,0
"4282",421000,798000,25814,0,0.182957572993583,4.81417857618488,0,0,0,0,0,0,0,3.75363879149529,0,0,0,2.41957403371885,0,8.26326907936903,0,13.5583156422518,0.051698279128663,0,0.860652701062748,0,0,0,0,0,0,0
"4283",421000,806000,25518,0.0289668252731454,0.153003912214274,1.20254656784489,0,0.0350230172106184,0,0,0,2.03502663402643,0,2.20158938937611,0,0,0,0.403166057023271,1.09154254746644,7.53200844720137,0,9.61971186086028,0.0143383228265716,0.0538376928861581,0.0958439625432416,0,0,0,0,0,0.0943311996417488,0
"4284",421000,814000,25222,0,5.23046742149277,5.06564282714006,0,0,0,0,0,0.121669747935558,0,4.87795976923986,0,0,0,0.849555917337904,0.356704166488035,24.7601794127292,0,11.330717524245,0,0,1.49060348258455,0,0,0,0,0,1.02571419361037,0
"4285",421000,822000,24926,0,0.420678100660623,3.98071293197901,0,1.393496444345,0,0,0,0.294664245051924,0,0.90551613009811,0,0,0,0.770785130587787,0.801062504135666,11.8549089272521,0,28.9409518096138,0,0,4.11145358850667,0,0,0,0,0,0.563194707961583,0
"4286",421000,830000,24630,0,0.0279966247138744,0.137703157713896,0,0,0,0,0,0.0669301553749696,0,0.0366381374465825,0,0,0,0,0.102087537972806,0.453543547161006,0,20.9433685561668,0,0,2.14130114309192,0,0,0,0,0,0,0
"4287",421000,838000,24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0713263047544,0,0,0.0622407777112876,0,0,0,0,0,0,0
"4288",421000,846000,24038,0,0,0,0,0.874941554211488,0,0,0,0,0,0,0,0,0,0,0,0.907868356002718,0,5.0007866949514,0,3.71589405065513,0.275164978222375,0,0,1.62158582382426,0,0,0,0
"4289",421000,854000,23742,0,0,0,0,0.461989659724929,0,0,0,0,0,0,0,0,0,0,0,0.0841660418797778,0,1.42608196446407,0,0.886955393060559,0.120757863309683,0.443813574827662,0,1.01215508229877,0,0,0,0
"4290",421000,862000,23446,0,0,0,0,0.0306625842087758,0,0,0,0,0,0,0,0,0,0,0,1.01266464633298,0,5.38386416488471,0,3.66306660346577,0.716125566147919,2.24103740135088,0,1.14487867899505,0,0,0,0
"4291",421000,870000,23150,0,0,0,0,0.578159114116574,0,0,0,0,0,0,0,0,0,0,0,0.306975073022029,0,2.01880895133696,0,9.93584258252834,0.119522038378243,0.0952538794285962,0,2.16935299249037,0,0,0,0
"4292",421000,878000,22854,0,0,0,0,0.690649719384853,0,0,0,0,0,0,0,0,0,0,0,0.553088416102717,0,3.72811038504603,0,12.4532609337917,0.0784271524397894,0.343641968132118,0,0.463205563624657,0,0,0,0
"4293",421000,886000,22558,0,0,0,0,0.239728433798144,0,0,0,0,0,0,0,0,0,0,0,0.35517800966009,0,0.530169873576945,0,41.7667302269284,3.71174253595894,2.59281110911862,0,1.67572672189929,0,0,0,0
"4294",421000,894000,22262,0,0,0,0,0.493632642009182,0,0,0,0,0,0,0,0,0,0,0,1.18573940664713,0,0.569385729555866,0,34.5400656451113,0,0.0142246296243618,0,5.37658590551965,0,0,0,0
"4295",421000,902000,21966,0,0.786137414729984,0,0,1.1122558918393,0,0,0,0,0,0.153407678396777,0,0,0,0.0543454016213998,0,7.33789570566501,0,4.52041049235094,0,18.3396634575567,0.277985367123116,0,0,9.01363458981399,0,0,0,0
"4296",421000,910000,21670,0,1.03202826604557,7.26925263135317,0,9.45140337933505,0,0,0,0,0,3.30487251372257,0,0,0,0.436107437320853,3.63406236181538,15.6721855222875,0,2.87914951808243,0,6.09798030433364,0,0,0,0.183581643312892,0,0,0.113917834550039,0
"4297",421000,918000,21374,0.00119128766363457,1.97300918966955,4.7097230515054,0,6.13293018154026,0,0,0,0,0,2.68501366926875,0,0,0,0,0.601039087630633,19.9706351230423,0,5.22799880531252,0,11.0199408971381,0,0,0,0,0,0,0,0
"4298",421000,926000,21078,0,0.792923847204023,4.1523200991153,0,9.59902202808656,0,0,0,0,0,2.77014421464422,0,0,0,0.385745683439238,0.991106871303334,13.141566898457,0,0.977066700646456,0,15.6859326802706,0,0,0,0,0,0,0,0
"4299",421000,934000,20782,0,0.517727409307302,7.4923590728708,0,6.3525903605993,0,0,0,0,0,3.7646602098227,0,0,0,0,0.864963649476315,9.0648988455211,0,3.08856490835369,0,12.272021690499,0,0,0,0,0,0,0,0
"4300",421000,942000,20486,0.0206503641572582,0,2.89640569944708,0,8.75826926764659,0,0,0,0,0,3.60109284548514,0,0,0,0,2.37641470883722,11.3148780157372,0,3.58168320776725,0.115646786724331,17.3882545922199,0,0,0,0,0,0,0,0
"4301",421000,950000,20190,0,0.028256787987557,1.0088650576536,0,14.17958277902,0,0,0,0,0,7.565729180572,0,0,0,0,2.06072642054271,9.21385964912631,0,0.751980922579192,0,21.9938859933478,0,0,0,0,0,0,0,0
"4302",421000,958000,19894,0,0.856069466664609,3.12768520407569,0,11.019446517397,0,0,0,0,0,2.23061604818382,3.69314374425511,0,2.42977246191824,0.0327068723550982,1.23743851699613,7.77349282421941,0,0.611195359285538,0,9.42930088808141,0,0,0,0,0,0,0,0
"4303",421000,966000,19598,0,1.72919589231992,0.150869679849329,0,15.07442695128,0,0,0,0,0,5.21765921845597,0.203382292949753,0,11.5566925795564,0,0.138695896381325,4.2803184927202,0,1.6869745642048,0,4.79476037890858,1.46777431275719,0,0,5.93944601988455,0,0,0,0
"4304",421000,974000,19302,0,1.77863678522121,0,0,6.04950723588635,0,0,0.0361070128518376,0,0,0.097024426906803,1.97587086408696,0,32.9686040604116,0,0,0.320516577935927,0,0,0,0.929954683509054,0,0.376822542851196,0,3.72573197372891,0,0,0,0
"4305",421000,982000,19006,0,0.432297741973316,1.64302949365211,0,7.39426625459982,0,0,3.98814786438437,0,0,3.58452499771822,0,0,40.9679290243828,0,0,1.40385427657513,0,0,0,1.99648169304356,0.511017711175061,0,0,1.99292761785989,0,0,0.919079682959366,0
"4306",421000,990000,18710,0,2.53225275478044,6.09831069520275,0,14.5926380889316,0,0,0.0302045019645649,0,0,0.237360964899525,0,0,37.5063126596441,0,0,4.04956641706382,0,0,0.0779070469783137,2.33846384896974,0,0.000743263610650818,0,1.35029482901989,0,0,0,0
"4307",421000,998000,18414,0,1.27431544859567,1.84905510172874,0,11.9315815530155,0,0,2.25002734683079,0,0,4.39055992252884,1.55851512882527,0,13.0632598274441,0,0,2.33689628043062,0,0,0,3.92667187062059,0.0800213784925381,0.913140914642128,0,1.29455102299933,0,0,0,0
"4308",421000,1006000,18118,0,0.412571705589201,0.845574559646766,0,15.397825485542,0,0,0.215671418700743,0,0,0.465469628802238,0.216415158127487,0,26.4044254097869,0,0,3.70125171818544,0,0,0.0576778509010916,4.87080469723125,0.217639199810277,0.0312348316231016,0,0.379070227062996,0,0,0,0
"4309",421000,1014000,17822,0,0.230025097854695,0.240117582116389,0,14.0634988334867,0,0,3.58737209502883,0,0,1.94419736470526,1.1914110133183,0,13.2019487950401,0,0,7.50784843616995,0,0,0,3.15546418759156,0,1.95890508456602,0,3.02963206488142,0,0,0,0
"4310",421000,1022000,17526,0,2.25941115206208,1.10987084014624,0,10.2599262066882,0,0,0.545968670167888,0.0917054549711966,0,2.39571813427528,1.76691482414409,0,14.5648733045047,0,0,8.53374502735049,0,0,0,0.28219845647219,0,0.641246471444911,0,1.37904738162484,0,0,0,0
"4311",421000,1030000,17230,0,0.787279797359104,0.0347351791980431,0,16.2969579513046,0,0,1.39782958783311,0,0,0,2.26837518600965,0,15.9259133811117,0,0,1.79878677161717,0,0,0,0.689928472813037,0.287516975584115,0.502687724517137,0,3.01184535074979,0,0,0,0
"4312",421000,1038000,16934,0,0.432819905048151,1.36972666000208,0,12.9191267069137,0,0,0.453886516955585,0,0,0.565468254063237,0.671784139948295,0,11.0812832489033,0,0,1.58995636750778,0,0,0,4.77857753732197,0.0697802985107751,0.834374199779507,0,5.59513169429594,0,0,0,0
"4313",421000,1046000,16638,0,0,1.33430850619858,0,9.89179300643548,0,0,0,0,0,1.22872079816781,1.8046970005555,0,6.7576035483737,0,0.129259696471975,2.6567406674092,0,0,0,1.12786647324648,0,0.0106819875018261,0,4.3448942580433,0,0,0,0
"4314",421000,1054000,16342,0,0,0.533407958120684,0,11.9006152732851,0,0,0,0,0,2.09391619105714,0.0329075022624668,0,23.9518432940619,0,0,2.83680735528913,0,0,0,1.88322930723293,0.766156779819624,2.43472997871253,0,3.92485360799743,0,0,0,0
"4315",421000,1062000,16046,1.17254232823048,0,0,0,12.5101593588525,0,0,0.580435325218293,0,0,0.304127303324359,1.06610941806154,0,21.9190839915617,0,0.101841296886949,2.05761224905901,0,0,0,2.67378309599371,0,1.03814822035891,0,2.46301972009842,0,0,0,0
"4316",421000,1070000,15750,0,0.255571603854003,0.209725065188534,0,5.94062040061232,0,0,3.18260529780089,0,0,1.77549433324146,0.104167350647721,0,8.20264187136264,0,0.0167389618238973,2.45348427729128,0,0.795523268222699,0,2.02944651661857,0,2.65881900674689,0,1.05962201005659,0,0,0,0
"4317",421000,1078000,15454,0,0,0,0,3.98312039883268,0,0,5.90235223954435,0,0,0.047855931622242,2.03803056553996,0,6.13637539323229,0,0,3.87951875264101,0,0,0,1.46665291051254,0,3.66168380709432,0,1.75041200323893,0,0,0,0
"4318",421000,1086000,15158,0,0,0,0,9.84122932226178,0,0,7.06804218185266,0,0,0.116190406472894,0.635092357370452,0,1.36603842355025,0,0,2.72504627191176,0,0,0,2.95573711614279,0.143872948765896,7.11398824619094,0,4.85735640174832,0,0,0,0
"4319",421000,1094000,14862,0,0,0.0344745591069628,0,8.73345517774316,0,0,14.0733069492779,0,0,0.41009230735123,1.3111212939663,0,15.4170588758649,0,0,1.01154208643995,0,0,0,0.19971024737515,0.155044894018316,4.92379601485383,0,1.14478062503851,0,0,0,0
"4320",421000,1102000,14566,0,0.68100261786377,0.453154963067969,0,9.18410848058002,0,0,4.46010342703428,0,0,0,3.22629712121882,0,1.17210928582548,0,0.218436554531245,6.35167732063608,0,0,0,0,0.109511269605303,0.901086933975945,0,2.7017699980149,0,0,0,0
"4321",421000,1110000,14270,0,0,2.45079049261185,0,9.37139257395734,0,0,1.73510061435241,0,0,0.0185394066055001,2.20758806817205,0,21.1708006076814,0,0.103412770582249,4.11035167702971,0,0.0193192857524308,0,0,0,1.4492740891545,0,0,0,0,0,0
"4322",421000,1118000,13974,0,0,1.39454426575756,0,3.16491477476701,0,0,4.75851264528246,0,0,0,2.28509746509292,0,23.8615874469962,0,0.0767132190780393,6.5248305696824,0,0,0,1.30020423289204,5.01140976891097,2.70937300297913,0,0,0,0,0,0
"4323",421000,1126000,13678,0,0.655241750501275,0,0,1.12475962742386,0,0,2.40269422857655,0.0295365853021867,0,0.121067053751948,1.34437189328154,0,0.298490444003365,0,0,1.44062115820724,0,0,0,11.4940227215862,2.98071446813943,2.95330460835112,0,3.21464339686061,0,0,0,0
"4324",421000,1134000,13382,0,0.151192626899204,1.3698923851608,0,4.60482301648045,0,0,0.432019982942463,0,0,0.0379305058453312,4.00432311446643,0,0.00710574580080245,0,0,0.97757518227549,0,0,0,7.72166770033088,1.8680163830692,5.53380123574043,0,7.51575217149108,0,0,0,0
"4325",421000,1142000,13086,0,0.251124826733753,0,0,1.68857997328181,0,0,0.72132944217307,0,0,0,5.23120976398826,0,0.407184027303014,0,0,0.0871798486101295,0,0,0,17.8479449053038,4.02118234016778,19.9047243243857,0,3.51991506840675,0,0,0,0
"4326",421000,1150000,12790,0,0,0,0,1.33269798996922,0,0,1.24103779544019,0,0,0,0,0,21.4217849307802,0,0,1.2128749947234,0,0,0,25.2062678875174,0,0,0,0,0,0,0,0
"4327",421000,1158000,12494,0,0.115183026581805,0,0,1.96044055991283,0,0,0.0736837022750496,0,0,0,1.50519311887282,0,7.70197981243455,0,0,3.97210431137656,0,0,0,21.5401617114417,0,0.45414597145267,0,0.0218024694805255,0,0,0,0
"4328",421000,1166000,12198,0,0.437440289555347,0.600580675014148,0,5.86303968217103,0,0,7.62879290465498,0,0,0,2.33423572726063,0,7.60312344294887,0,0,7.70967657716324,0,2.38029419593305,0,5.36892791863018,0.383460750090702,0,0,3.63361872107208,0,0,0,0
"4329",421000,1174000,11902,0,0.64988665755336,1.05834888772799,0,3.93119704818463,0,0,4.8737646179991,0,0,0.0866975285265017,1.88241599294103,0,13.8140729315145,0,0,5.82711258838579,0,0.3003015514577,0,2.52576414451453,1.42178661895829,0.404442270735314,0,0,0,0,0,0
"4330",421000,1182000,11606,0,0,0,0,8.91097307897259,0,0,0.276239570911531,0,0,0,0.0311490384681631,0,3.10963799853538,0,0,4.43709824738192,0,0,0,18.0820372992331,7.752720802391,10.3618194798454,0,0,0,0,0,0
"4331",421000,1190000,11310,0,0,0,0,0,0,0,0,0,0,0,55.6667336438864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4332",421000,1238000,9534,0,0,0,0,3.15228654476833,0,0,6.32398996571046,0,0,0,3.40158888156962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4333",421000,1246000,9238,0,0.870979270534279,0,0,6.97018285355802,0,0,10.1036640687257,0,0,0,3.5300232769504,0,0,0,0,1.38629776216072,0,0,0,0,0,4.55068676871037,0,0.493929448149753,0,0,0,0
"4334",421000,1254000,8942,0,0.0812387669776436,0,0,9.77299876551042,0,0,9.04327886708604,0,0,0,6.52918073229667,0,0,0,0,1.73854061102053,0,0,0,0,0.539659559275828,6.81794624355342,0,0.319159065698472,0,0,0,0
"4335",421000,1262000,8646,0,0,0,0,6.40268016333499,0,0,4.24466954728061,0,0,0,14.3158364078973,0,0,0,0,1.82392249339316,0,0,0,0.0113066959025233,0.0113066959025233,9.18446377045257,0,1.09224767551423,0,0,0,0
"4336",421000,1270000,8350,0,0.381043210578387,0,0,4.31970079956767,0,0,0,0,0,0,4.40168790435258,0,0,0,0,0.062385256145588,0,0,0,0.989431164158232,0.0590073739209115,5.19324019123098,0,0.113670637249977,0,0,0,0
"4337",421000,1278000,8054,0,0,0,0,1.983551189581,0,0,0,0,0,0,3.10117092557584,0,0,0,0,0,0,0,0,1.33828265499282,1.11550431346331,0.459633830673668,0,0.425014149984638,0,0,0,0
"4338",421000,1286000,7758,0,0,0,0,3.13084250112443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512933848090036,1.29131106743977,2.55117949147869,0,0.251114526536338,0,0,0,0
"4339",421000,1294000,7462,0,0,0,0,0.168984481165274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710202223206281,0.574901888894649,0.130159819910211,0,0.628136534515796,0,0,0,0
"4340",421000,1302000,7166,0,0,0,0,0.42484394610045,0,0,0.861272156557573,0,0,0,0.0091346697463731,0,0,0,0,0,0,0,0,1.1532077599254,2.36476713111511,0.0268038912118757,0,0.0284044596024921,0,0,0,0
"4341",421000,1310000,6870,0,0,0,0,2.87573711724588,0,0,3.91669193676998,0,0,0,0.0416255095293307,0,0,0,0,0.213967447499522,0,0,0,3.40980920865239,0.512191503661673,1.62142205779472,0,0.921609541809366,0,0,0,0
"4342",421000,1318000,6574,0,0,0,0,1.52266869185262,0,0,0.0157279313219252,0,0,0,0.331943531256655,0,0,0,0,0,0,0,0,1.33513633173974,2.60441853579502,3.86469672766796,0,0.707871630903684,0,0,0,0
"4343",429000,686000,29959,0,0,0.156899265242577,0,0,0,0,0,0.000288731509894908,0,0,0,0,0,0,0,0,0,0.754958456919522,0,0,0,0,0,0,0,0,0.0319431802180766,0
"4344",429000,694000,29663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593208891104912,0,0,0,0.0999270737546178,0,0,0,0,0,0,0,0,0,0
"4345",429000,702000,29367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780803308978681,0,0,0,0,0,0,0,0,0,0
"4346",429000,710000,29071,0,0,0,0,0,0,0,0,0,0,0.180898093088693,0,0,0,0,0,0,0,1.71836573600173,0,0,0,0,0,0,0,0,0,0
"4347",429000,718000,28775,0,0,0.0447526977733148,0,0,0,0,0,0.000727655055760852,0,0.122123946391191,0,0,0,0.00109047197818108,0,0.122123946391191,0,1.65456163978709,0,0,0.0144269188685035,0,0,0,0,0,0,0.000240653798371872
"4348",429000,726000,28479,0,0,0.000985923331269788,0,0,0,0,0,0.300066940137944,0,0,0,0,0,0.0334269448669884,0,0,0,3.94944228571141,0,0,0,0,0,0,0,0,0,0.000419897226142837
"4349",429000,734000,28183,0,0,0,0,0,0,0,0,0.000122446281384152,0,0,0,0,0,0,0.495470720214811,0,0,1.48174257223662,0,0,0,0,0,0,0,0,0,0
"4350",429000,742000,27887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364438997006314,0,0,0,3.96355027111371,0,0,0.0203186350653539,0,0,0,0,0,0,0
"4351",429000,750000,27591,0,0,0,0,0,0,0,0,0,0,0.00157921790621354,0,0,0,0.000811572648070076,0,0,0,5.68060037831539,0,0,0,0,0,0,0,0,0,0
"4352",429000,758000,27295,0,0,0,0,0.341534913356482,0,0,0,0,0,0,0,0,0,0.0701321443012702,0,0,0,6.29555362808229,0,0.00172279808376352,0.000431946624219416,0,0,0,0,0,0,0
"4353",429000,766000,26999,0,1.26026606488585,0.0490809431673663,0,0,0,0,0,0,0,1.4784658312043,0,0,0,0,0.0341800577206083,0.744263490896077,0,3.59431586736825,0,0.690176616553929,0.00429652214238789,0,0,0.00280533838212649,0,0,0,0
"4354",429000,774000,26703,0,0,0.992889888950594,0,0,0,0,0,0,0,3.06333249231927,0,0,0,0.000999075017811703,0,0.476444002708128,0,6.84182304702008,0,0,0.0703279688684985,0,0,0,0,0,0,0
"4355",429000,782000,26407,0,0.297793760766513,0.617519937666215,0,0.024592567963472,0,0,0,0.181889709207797,0,1.66940470212871,0,0,0,0.302453014006415,0.0531800792536585,0.425002250430613,0,11.7691633704979,0,0,0.286096677213362,0,0,0,0,0,0.597444914133465,0
"4356",429000,790000,26111,0,0.388996691065586,0.897717374615088,0,1.74938387885768,0,0,0,1.32196643921707,0,4.28509387606138,0,0,0,0.293924538868719,0.292324026571584,2.37941050202648,0,14.2608894409401,0.133737333612123,3.51446337335192,3.35694117007889,0,0,0,0,0,0,0
"4357",429000,798000,25815,0,0.357154929382282,1.60739482711525,0,0,0,0,0,0.100552376371878,0,2.11089033747831,0,0,0,0.814044994125332,0.173883064461277,6.57153195949591,0,20.1150624774534,0,0,1.11190966902687,0,0,0,0,0,0,0
"4358",429000,806000,25519,0,1.31059301956662,1.71716192301115,0,0,0,0,0,0.109018142852469,0,0.544882723775816,0,0,0,1.21125944768385,0.844249537127699,6.84705273751684,0,21.8428138244725,0,0,0.25702758506272,0,0,0,0,0,0.0449638220406087,0
"4359",429000,814000,25223,0,0.150423829635401,4.03661013102237,0,0.345287399202404,0,0,0,0.0555783062193096,0,1.90308842251469,0,0,0,0.60454815637183,0.101683356459616,3.21572188170917,0,16.4799152675696,0,3.3238293698296,7.61335092285099,0,0,0.353951719100565,0,0,0.122689122982254,0
"4360",429000,822000,24927,0,0,0,0,0,0,0,0,0,0,1.54216256814159,0,0,0,0.342500431185566,0,1.02239049533387,0,28.5661214076138,0,0.0497368378387752,10.154366501813,0,0,0,0,0,0.932064367940473,0
"4361",429000,830000,24631,0,0.0140949722675958,0,0,0.00356212439340985,0,0,0,0.741255847722367,0,0.502843205273075,0,0,0,0,0,0,0,8.87117939429709,0,0.773720552060283,0.381013260369357,0,0,0,0,0,0,0
"4362",429000,838000,24335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36312610417906,0,0,0.0985189460861905,0,0,0,0,0,0,0
"4363",429000,846000,24039,0,0.325211161318811,0.122772094151607,0,0.226992095248038,0,0,0,0,0,0.0138326556870769,0,0,0,0,0,1.44720240774745,0,2.1290714425944,0,2.05439161484705,3.84074294952991,0.0537423174754492,0,6.59733469813824,0,0,0,0.00797609288330089
"4364",429000,854000,23743,0,0,0,0,0.562571742774512,0,0,0,0,0,0.32419282545292,0,0,0,0,0,0.433363932457493,0,1.73800200894879,0,3.43360709998579,4.76730022652943,0,0,3.01778546046496,0,0,0,0
"4365",429000,862000,23447,0,0,0,0,0.852144099201681,0,0,0,0,0,0,0,0,0,0,0,0.452442550135973,0,2.05111820393622,0,11.139087464523,1.96288574785298,0.0403925636143142,0,7.33281682689817,0,0,0,0
"4366",429000,870000,23151,0,0,0,0,1.31963336024887,0,0,0,0,0,0,0,0,0,0,0,0.0770492508236705,0,0.335834330754662,0,11.9598480879911,0.207218726262815,0.805793773076946,0,1.47909837207175,0,0,0,0
"4367",429000,878000,22855,0,0,0,0,0.045149818758657,0,0,0,0,0,0,0,0,0,0,0,0.345735187337948,0,0.187171916418257,0,13.2592605079763,0.995831349690565,1.20753851427936,0,4.56823415455572,0,0,0,0
"4368",429000,886000,22559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60954537634892,0,3.61207974248749,0,22.6367326110327,0,0.691682888468881,0,2.97815924319325,0,0,0,0
