"","x","y","cell","Grass","TBDT","TNDT","TNET"
"1526",117000,1286000,7720,0,27.4636182881494,107.51732757974,686.719372780383
"1527",117000,1294000,7424,0,341.131665710998,2.90208150520625,1466.39017147984
"1528",117000,1302000,7128,0,824.321234638022,274.442178907744,1308.49316557212
"1529",117000,1310000,6832,0,652.822954465397,234.774031017909,747.851153658758
"1530",117000,1318000,6536,0,890.5128028076,141.214618040688,661.682052460559
"1531",117000,1326000,6240,0,0,0,0
"1532",117000,1342000,5648,0,64.1228386662027,59.0802139738971,29.2459738431019
"1533",117000,1350000,5352,0,241.732719330698,404.558293917325,77.5458520276757
"1534",117000,1358000,5056,0,65.5505827566885,1490.71743532044,459.866696071123
"1535",117000,1366000,4760,0,108.442025272436,1446.48346729802,348.868472947644
"1536",117000,1374000,4464,0,381.23053215967,546.791680276149,151.976526722079
"1537",117000,1382000,4168,0,83.0417141373459,496.418313264129,77.0525749208577
"1538",117000,1390000,3872,0,248.926746553763,225.333124205595,97.9767089647704
"1539",117000,1398000,3576,0,136.308891384603,805.227484450705,238.820345728691
"1540",117000,1406000,3280,0,36.0977105062478,211.721494896989,527.900781672918
"1541",117000,1414000,2984,0,0.0846827741346121,146.344168957938,119.746831247005
"1542",117000,1422000,2688,0,49.0741925023788,121.728287982195,48.3427229205302
"1543",117000,1430000,2392,0,154.670380320762,195.245581816969,50.7467339440453
"1544",117000,1438000,2096,0,945.127669817671,357.265712522042,182.402890846592
"1545",117000,1446000,1800,0,895.692842987383,176.261074906161,563.866943013048
"1546",125000,830000,24593,0,0,0,0
"1547",125000,838000,24297,0,193.715562982108,0,0
"1548",125000,846000,24001,0,891.515880741178,0,0
"1549",125000,854000,23705,0,531.640606463668,0,0
"1550",125000,862000,23409,0,115.978143335667,0,0
"1551",125000,870000,23113,0,346.167411315906,0,0
"1552",125000,878000,22817,0,930.066227540967,0,0
"1553",125000,886000,22521,0,510.344709159183,0,0
"1554",125000,894000,22225,0,127.043985215029,0,0
"1555",125000,902000,21929,0,109.109829741263,0,0
"1556",125000,910000,21633,0,1058.58941119148,0,0
"1557",125000,918000,21337,0,149.195733701578,0,0
"1558",125000,926000,21041,0,16.9933371720275,0,0
"1559",125000,934000,20745,0,0,0,0
"1560",125000,942000,20449,0,0,0,0
"1561",125000,950000,20153,0,9.01570528065893,0,0
"1562",125000,958000,19857,0,0,0,0
"1563",125000,966000,19561,0,47.0638844811851,0,0
"1564",125000,974000,19265,0,1570.9367180794,0,0
"1565",125000,982000,18969,0,245.985133161201,0,0
"1566",125000,990000,18673,0,1109.7463567662,0,0
"1567",125000,998000,18377,0,3427.90423899585,0,0
"1568",125000,1006000,18081,0,918.114206533373,0,0
"1569",125000,1014000,17785,0,1861.65869209234,0,0
"1570",125000,1022000,17489,0,2638.55142740807,0,0
"1571",125000,1030000,17193,0,1887.64398110934,0,0
"1572",125000,1038000,16897,0,3473.26687712704,0,0
"1573",125000,1046000,16601,0,1872.41892245673,0,0
"1574",125000,1054000,16305,0,1241.91908619536,173.206455298792,0
"1575",125000,1062000,16009,0,2449.87158316954,126.260931271732,0
"1576",125000,1070000,15713,0,3581.07532250614,443.058583387992,0
"1577",125000,1078000,15417,0,2916.90025857808,406.142445372764,0
"1578",125000,1086000,15121,0,5156.94545206833,338.886247986566,0
"1579",125000,1094000,14825,0,4308.13775588838,355.598656766422,0
"1580",125000,1102000,14529,0,2489.04965081463,310.521787543071,0
"1581",125000,1110000,14233,0,1682.44530342182,119.732775481373,3.33719471936341
"1582",125000,1118000,13937,0,2890.68163012302,285.502557152566,772.00051444338
"1583",125000,1126000,13641,0,2429.26820416263,544.891067164084,5407.25909619561
"1584",125000,1134000,13345,0,1600.64509748754,388.385408425227,1145.98773164204
"1585",125000,1142000,13049,0,293.968401490913,423.978162110646,2114.8507229267
"1586",125000,1150000,12753,0,1050.44243204563,124.470958728144,383.325174081419
"1587",125000,1158000,12457,0,601.194847551001,323.581837645716,697.622932853521
"1588",125000,1166000,12161,0,411.579514554645,152.159056289285,911.499020979953
"1589",125000,1174000,11865,0,393.108568720237,301.121892083181,705.835356930176
"1590",125000,1182000,11569,0,645.61231448588,371.02342770927,605.752258976417
"1591",125000,1190000,11273,0,334.493718732918,705.220682425352,787.69432961407
"1592",125000,1198000,10977,0,26.9598815892176,851.516489645587,1042.93176366401
"1593",125000,1206000,10681,0,0.347323028993438,117.035565182663,489.856544622942
"1594",125000,1214000,10385,0,58.251106437363,186.679022784183,1295.61411800044
"1595",125000,1222000,10089,0,205.596960537934,0,898.906921454681
"1596",125000,1230000,9793,0,477.474066283637,0,1863.67122695011
"1597",125000,1238000,9497,0,1379.11661119928,96.2028384835158,2766.79760361674
"1598",125000,1246000,9201,0,539.145992454928,212.058187720968,1848.57033198802
"1599",125000,1254000,8905,0,1235.11713959107,108.409358367973,1566.74633329065
"1600",125000,1262000,8609,0,1041.35685062818,187.515714607328,725.055201847519
"1601",125000,1270000,8313,0,3099.4805238016,23.4920723203017,1342.68321568765
"1602",125000,1278000,8017,0,37.0813681194245,75.3812625204381,1252.78129388112
"1603",125000,1286000,7721,0,69.6927128230398,334.864363067372,750.984494478518
"1604",125000,1294000,7425,0,1067.90398819004,225.633572359222,630.208123008235
"1605",125000,1302000,7129,0,1451.16136343231,1132.66600747693,1173.69953170056
"1606",125000,1310000,6833,0,2129.74849994313,323.765599124139,1700.16242900942
"1607",125000,1318000,6537,0,70.1722396772819,19.2068642218378,771.48681059261
"1608",125000,1326000,6241,0,0,0,0
"1609",125000,1334000,5945,0,0,0,0
"1610",125000,1342000,5649,0,53.6855335842961,441.484486773914,73.7011941593986
"1611",125000,1350000,5353,0,90.4159264939149,407.527421113447,86.3900823041226
"1612",125000,1358000,5057,0,0,1641.36810859055,385.988352068352
"1613",125000,1366000,4761,0,0,555.690272806416,57.5528502253536
"1614",125000,1374000,4465,0,77.3322173495913,441.803452957499,179.22612311971
"1615",125000,1382000,4169,0,36.726560289566,338.735745533044,169.853624246147
"1616",125000,1390000,3873,0,34.3176327539491,466.403376961853,204.594561613862
"1617",125000,1398000,3577,0,42.2558147799154,1081.33581132642,711.05769334209
"1618",125000,1406000,3281,0,322.281577334365,1314.57340516089,541.263534872723
"1619",125000,1414000,2985,0,3.29957010560013,176.172527753218,136.684949290145
"1620",125000,1422000,2689,0,258.62864440479,262.211858122714,818.340045363813
"1621",125000,1430000,2393,0,1163.92431381815,765.152099922567,711.600745174945
"1622",125000,1438000,2097,0,60.7134479099747,0,0
"1623",133000,830000,24594,0,0,0,0
"1624",133000,838000,24298,0,200.025240946217,0,0
"1625",133000,846000,24002,0,280.924748127265,0,0
"1626",133000,854000,23706,0,0,0,0
"1627",133000,862000,23410,0,86.8883691883885,0,0
"1628",133000,870000,23114,0,0.829382339099469,0,0
"1629",133000,878000,22818,0,317.36518081771,0,0
"1630",133000,886000,22522,0,359.589619264559,0,0
"1631",133000,894000,22226,0,635.842077323948,0,0
"1632",133000,902000,21930,0,861.892921637773,0,0
"1633",133000,910000,21634,0,247.6261088997,0,0
"1634",133000,918000,21338,0,252.890449002064,0,0
"1635",133000,926000,21042,0,0,0,0
"1636",133000,934000,20746,0,210.003855784,0,0
"1637",133000,942000,20450,0,0,0,0
"1638",133000,950000,20154,0,5.80262939236072,0,0
"1639",133000,958000,19858,0,200.652630287285,0,0
"1640",133000,966000,19562,0,180.081126729817,0,0
"1641",133000,974000,19266,0,364.927772694469,0,0
"1642",133000,982000,18970,0,669.662267133814,0,0
"1643",133000,990000,18674,0,2067.94171068703,0,0
"1644",133000,998000,18378,0,3024.26580765672,0,0
"1645",133000,1006000,18082,0,2639.77710913234,0,0
"1646",133000,1014000,17786,0,623.337231221738,0,0
"1647",133000,1022000,17490,0,2591.91051181658,16.5989446396116,0
"1648",133000,1030000,17194,0,1515.69098058712,0.254608308784879,0
"1649",133000,1038000,16898,0,1362.4732145383,4.73357918937263,3.55888305822038
"1650",133000,1046000,16602,0,815.976684294821,118.413934423902,0
"1651",133000,1054000,16306,0,2190.91051604204,156.018168687662,0
"1652",133000,1062000,16010,0,3321.8422245117,77.6463639964509,4.95941516765618
"1653",133000,1070000,15714,0,3411.1519408098,256.202321779642,0
"1654",133000,1078000,15418,0,3491.04907134495,139.756513313906,0
"1655",133000,1086000,15122,0,3287.50528437908,122.886054805382,0
"1656",133000,1094000,14826,0,2977.32435480241,142.941717392816,0
"1657",133000,1102000,14530,0,1377.78117855232,206.483503508091,1.53817810614056
"1658",133000,1110000,14234,0,1898.83584907367,581.284002885196,52.1671873374199
"1659",133000,1118000,13938,0,2678.08558258251,209.534794187953,453.392957451016
"1660",133000,1126000,13642,0,975.027002491774,334.791011313581,1512.85927143191
"1661",133000,1134000,13346,0,1467.57800986602,0,2474.61574789363
"1662",133000,1142000,13050,0,725.8601459974,403.851145506454,1244.4661067369
"1663",133000,1150000,12754,0,1632.49562359902,812.174385431884,776.909432001535
"1664",133000,1158000,12458,0,1328.13517644042,71.9667264711742,1085.83259303234
"1665",133000,1166000,12162,0,2121.65876211675,285.974511623968,1117.48458874302
"1666",133000,1174000,11866,0,1648.33463940033,332.172093511636,886.294459339866
"1667",133000,1182000,11570,0,1161.64052418336,372.044181935182,1128.94237899721
"1668",133000,1190000,11274,0,735.371912467217,140.010106710259,2987.70081695752
"1669",133000,1198000,10978,0,1464.44347633875,335.267801196279,2349.51909580464
"1670",133000,1206000,10682,0,16.2162110957776,497.506138447966,1284.25091506341
"1671",133000,1214000,10386,0,967.669630114588,32.0890490160148,1445.15383681768
"1672",133000,1222000,10090,0,985.596286587152,72.4149913014006,967.038895737838
"1673",133000,1230000,9794,0,1191.63945356513,27.5640384618443,1858.32058523638
"1674",133000,1238000,9498,0,550.664956190941,29.975255632317,646.681233591572
"1675",133000,1246000,9202,0,293.76502732589,31.5399427917566,1982.19725920115
"1676",133000,1254000,8906,0,918.508537527369,120.230784802812,1493.13705301972
"1677",133000,1262000,8610,0,402.149305796984,81.1788472453675,630.430986821331
"1678",133000,1270000,8314,0,1402.79029418015,7.19170306939912,1524.4651963338
"1679",133000,1278000,8018,0,440.646066701317,6.93408157499652,757.097365868245
"1680",133000,1286000,7722,0,451.387701846493,16.7435390573988,1870.26168598314
"1681",133000,1294000,7426,0,3850.28028366129,446.154249812583,457.810489618072
"1682",133000,1302000,7130,0,922.539368186562,285.638245155152,1641.17804842249
"1683",133000,1310000,6834,0,4549.2014075351,798.238952334958,2754.85307861818
"1684",133000,1318000,6538,0,1190.60412958539,94.0193475647264,924.007597220722
"1685",133000,1326000,6242,0,0,0,0
"1686",133000,1334000,5946,0,584.202216602786,0,421.797624302745
"1687",133000,1342000,5650,0,275.969113567979,0,924.843574000725
"1688",133000,1350000,5354,0,0.895713228654664,660.225184597238,97.3241550216773
"1689",133000,1358000,5058,0,139.650956473432,1371.577495615,369.224587906404
"1690",133000,1366000,4762,0,0,192.69495951827,3.03112948108962
"1691",133000,1374000,4466,0,7.45074945027694,536.073979148313,123.01881749528
"1692",133000,1382000,4170,0,10.2712999502306,393.137948118134,496.451547222824
"1693",133000,1390000,3874,0,81.527697613734,576.09696162626,446.448656755422
"1694",133000,1398000,3578,0,472.978285346978,609.022721157906,759.835706483394
"1695",133000,1406000,3282,0,9.62262956351148,1696.47964056076,1154.96080673372
"1696",133000,1414000,2986,0,14.6160231011009,102.034654043078,475.802162794305
"1697",133000,1422000,2690,0,1422.07705340153,188.640612465053,502.733298151869
"1698",133000,1430000,2394,0,2642.36696940647,278.098562565182,1324.13061526472
"1699",133000,1438000,2098,0,351.768268026762,0.894108448902552,63.610827208958
"1700",133000,1462000,1210,0,1.60326400923422,0,0
"1701",133000,1470000,914,0,32.2655654308932,70.5806125020428,36.3899418447024
"1702",133000,1478000,618,0,0,0.335390653392234,0.335390653392234
"1703",141000,830000,24595,0,0,0,0
"1704",141000,838000,24299,0,28.9593885864836,0,0
"1705",141000,846000,24003,0,0,0,0
"1706",141000,854000,23707,0,0,0,0
"1707",141000,862000,23411,0,0,0,0
"1708",141000,870000,23115,0,278.510312199769,0,0
"1709",141000,878000,22819,0,0,0,0
"1710",141000,886000,22523,0,1030.04258059146,0,0
"1711",141000,894000,22227,0,4263.50447233039,0,0
"1712",141000,902000,21931,0,1540.3613610701,0,0
"1713",141000,910000,21635,0,837.413910851487,0,0
"1714",141000,918000,21339,0,234.629569937997,0,0
"1715",141000,926000,21043,0,458.603616346937,0,0
"1716",141000,934000,20747,0,2.68723772581937,0,0
"1717",141000,942000,20451,0,72.073446883331,0,0
"1718",141000,950000,20155,0,90.4652276915539,0,0
"1719",141000,958000,19859,0,817.854428991912,0,0
"1720",141000,966000,19563,0,2506.31732610847,0,0
"1721",141000,974000,19267,0,1032.40057786109,0,0
"1722",141000,982000,18971,0,4772.47908819928,0,0
"1723",141000,990000,18675,0,3432.13369380445,0,0
"1724",141000,998000,18379,0,3054.91802873034,0,0
"1725",141000,1006000,18083,0,1853.31036390407,0,0
"1726",141000,1014000,17787,0,3678.6457715807,0,0
"1727",141000,1022000,17491,0,4515.9628751104,5.66630030805773,0
"1728",141000,1030000,17195,0,2990.1278125154,25.0007832084329,0
"1729",141000,1038000,16899,0,388.769847271261,34.3016761556698,0
"1730",141000,1046000,16603,0,628.61751119988,16.1034352276855,0
"1731",141000,1054000,16307,0,1932.3746287395,27.6450300170357,0
"1732",141000,1062000,16011,0,1333.32918451866,6.97763834341145,0
"1733",141000,1070000,15715,0,2623.15708395625,841.045965976806,0
"1734",141000,1078000,15419,0,2826.94490686339,81.8738038296453,0
"1735",141000,1086000,15123,0,1884.19466641348,65.6948126227849,0
"1736",141000,1094000,14827,0,829.768697408467,7.63155800838126,0
"1737",141000,1102000,14531,0,866.771111045885,0.16395754134475,29.259904742773
"1738",141000,1110000,14235,0,613.695526821604,49.0937772297697,63.5980094270324
"1739",141000,1118000,13939,0,675.147645406916,75.4438797587982,950.41059983793
"1740",141000,1126000,13643,0,1931.12078323068,244.741647619424,718.560140287709
"1741",141000,1134000,13347,0,2512.50365993489,0.153702158881963,750.199195233842
"1742",141000,1142000,13051,0,590.319304154321,75.7355676502186,2172.01440975276
"1743",141000,1150000,12755,0,162.09061522573,104.037348268478,2587.27565800303
"1744",141000,1158000,12459,0,1543.08219074858,1281.06851367895,1585.42329585994
"1745",141000,1166000,12163,0,1668.55555063465,175.388745795443,1573.48276615525
"1746",141000,1174000,11867,0,1633.72258396377,977.169009576133,844.74438315839
"1747",141000,1182000,11571,0,895.956469375832,96.7140461496065,692.101057049399
"1748",141000,1190000,11275,0,118.64318915395,557.890679813636,1638.05429814569
"1749",141000,1198000,10979,0,533.432113564618,27.9621119705212,1573.82296803887
"1750",141000,1206000,10683,0,308.993647524091,441.895127671509,3069.95811995267
"1751",141000,1214000,10387,0,251.028230579166,18.1214782126352,909.859122956796
"1752",141000,1222000,10091,0,743.481015073417,4.06475172274212,1170.13851110784
"1753",141000,1230000,9795,0,509.274620208159,34.5376055093318,1869.6267308265
"1754",141000,1238000,9499,0,892.454231995776,30.1883976361767,1750.6527601539
"1755",141000,1246000,9203,0,303.721985854368,483.054282331564,1687.02604187899
"1756",141000,1254000,8907,0,1664.49688149203,74.2385358182188,2348.28227559964
"1757",141000,1262000,8611,0,243.425033245728,58.8074233426218,1690.76471802947
"1758",141000,1270000,8315,0,425.479589625732,7.88978994909444,723.161077719354
"1759",141000,1278000,8019,0,465.963276240422,24.5290357178146,1463.44974697103
"1760",141000,1286000,7723,0,357.282580136072,90.786036195363,954.782689196511
"1761",141000,1294000,7427,0,3230.49723424473,497.531894571064,821.836591606835
"1762",141000,1302000,7131,0,1910.93933438478,589.506564035209,2319.55587977385
"1763",141000,1310000,6835,0,1628.44448962894,780.036323998072,2709.35583096698
"1764",141000,1318000,6539,0,365.045498077493,441.106188816916,2163.04934988654
"1765",141000,1326000,6243,0,0,0,29.5617067384046
"1766",141000,1334000,5947,0,691.789314778983,3.05472652827746,1012.76200535463
"1767",141000,1342000,5651,0,53.6267823316666,0,185.338705838697
"1768",141000,1350000,5355,0,1.40900525579129,13.0423441368884,0
"1769",141000,1358000,5059,0,0,156.913995736412,2.72519657743512
"1770",141000,1366000,4763,0,0,58.1663123708695,15.9567069420598
"1771",141000,1374000,4467,0,12.6170629589093,237.480036818669,239.533334039457
"1772",141000,1382000,4171,0,184.384636122428,286.30995818684,394.479185567641
"1773",141000,1390000,3875,0,113.591680643277,333.909609794849,842.018264185416
"1774",141000,1398000,3579,0,65.2546885636112,764.873396682915,762.047332570802
"1775",141000,1406000,3283,0,77.3341230397664,1064.25268494638,453.090967521662
"1776",141000,1414000,2987,0,32.6755373019224,82.3617014520726,821.697933956827
"1777",141000,1422000,2691,0,159.363487791288,812.20028752824,722.827756134106
"1778",141000,1430000,2395,0,358.333919264081,2050.71515063031,1336.58082895443
"1779",141000,1438000,2099,0,1354.11173376426,193.161298046961,453.661096493166
"1780",141000,1446000,1803,0,0,0,0
"1781",141000,1462000,1211,0,95.1923959798198,177.080115911459,18.7426682609311
"1782",141000,1470000,915,0,79.1559948643911,390.882730926328,249.938303072204
"1783",141000,1478000,619,0,132.360382216269,414.701140965774,274.441730779033
"1784",141000,1486000,323,0,18.4876973304928,35.0077485651554,24.4149709672781
"1785",149000,822000,24892,0,0,0,0
"1786",149000,830000,24596,0,0,0,0
"1787",149000,838000,24300,0,18.8781757688699,0,0
"1788",149000,846000,24004,0,0,0,0
"1789",149000,854000,23708,0,0,0,0
"1790",149000,862000,23412,0,0,0,0
"1791",149000,870000,23116,0,14.3770896136986,0,0
