"","x","y","cell","Grass","TBDT","TNDT","TNET"
"2487",221000,1054000,16317,0,52.8070735430309,21.139685749165,33.3921662831049
"2488",221000,1062000,16021,0,88.0050551459166,16.3176458211164,7.08908434423848
"2489",221000,1070000,15725,0,179.229221951996,85.6697577429984,21.9924013338497
"2490",221000,1078000,15429,0,102.325810628387,20.6405363836851,13.5389956793412
"2491",221000,1086000,15133,0,74.1381530319357,37.9746642883128,42.4590706282948
"2492",221000,1094000,14837,0,104.626234454151,35.5931772291588,22.7341185058996
"2493",221000,1102000,14541,0,117.951361098661,41.1163225101199,43.3259431906206
"2494",221000,1110000,14245,0,56.0621089461422,50.0699009082368,80.2143698232145
"2495",221000,1118000,13949,0,68.5994320534417,138.288556903435,155.691701433973
"2496",221000,1126000,13653,0,134.206466341178,76.9852120160306,100.178349741701
"2497",221000,1134000,13357,0,206.90559221116,128.662511940691,22.340434312802
"2498",221000,1142000,13061,0,131.089727050228,141.286862134643,68.6912645582137
"2499",221000,1150000,12765,0,146.056614923157,77.9738025508305,60.3012792453799
"2500",221000,1158000,12469,0,142.687878564436,63.8474129188595,46.012400841505
"2501",221000,1166000,12173,0,84.0928160008732,83.6586884610265,53.6712448247513
"2502",221000,1174000,11877,0,47.6463990490975,48.4066800525786,12.8239200214806
"2503",221000,1182000,11581,0,43.6613693921683,167.598230718286,65.4228341894891
"2504",221000,1190000,11285,0,46.5117622455443,274.206384558568,65.3122748174416
"2505",221000,1198000,10989,0,16.4924377597161,194.543062102446,21.6332448700857
"2506",221000,1206000,10693,0,64.9282461494549,39.1775527325892,81.4678384231971
"2507",221000,1214000,10397,0,107.529743567491,19.4885977870778,109.610594658035
"2508",221000,1222000,10101,0,131.524923803581,22.2221658424143,54.3564367881746
"2509",221000,1230000,9805,0,109.612580591125,4.53980090294011,16.6416079531238
"2510",221000,1238000,9509,0,125.829802787385,12.7085533805429,113.61280070733
"2511",221000,1246000,9213,0,145.370100285802,37.4274158490644,85.1145878623747
"2512",221000,1254000,8917,0,132.145886165596,51.8887245354304,51.7107353606178
"2513",221000,1262000,8621,0,143.852350804085,9.25629174864117,102.882459828111
"2514",221000,1270000,8325,0,103.972328366364,3.96922174811676,100.206259672277
"2515",221000,1278000,8029,0,58.477339736687,6.56424312527061,98.3452566514619
"2516",221000,1286000,7733,0,45.3220582101278,32.8859556531108,172.66782753996
"2517",221000,1294000,7437,0,29.5302262171523,24.2519738110296,148.372117813406
"2518",221000,1302000,7141,0,104.758055133261,52.2344076275821,150.379330560758
"2519",221000,1310000,6845,0,32.2924248871212,42.0156386171901,207.303702987116
"2520",221000,1318000,6549,0,41.9452078538652,85.5895898110592,123.753322281105
"2521",221000,1326000,6253,0,34.5241317191635,81.7614794911267,173.756029897254
"2522",221000,1334000,5957,0,14.6249257254537,66.7698110315797,102.608630345536
"2523",221000,1342000,5661,0,108.675500573521,96.725034610841,107.173189852442
"2524",221000,1350000,5365,0,27.431713552066,170.145648240944,152.414295519207
"2525",221000,1358000,5069,0,72.5539349068933,75.4321854283045,138.130913264196
"2526",221000,1366000,4773,0,46.5818684753695,53.8972054686794,198.116951525516
"2527",221000,1374000,4477,0,87.3920515285134,100.919618423533,126.849888094145
"2528",221000,1382000,4181,0,39.2170253520754,14.0275000900894,262.72980908058
"2529",221000,1390000,3885,0,85.6322293418448,43.1403265213058,149.362636007163
"2530",229000,814000,25198,0,0,0,0
"2531",229000,822000,24902,0,0.00414740369542102,0,0
"2532",229000,830000,24606,0,1.54998082508256,0,0
"2533",229000,838000,24310,0,6.00611127071085,0,0
"2534",229000,846000,24014,0,2.7497240614524,0,0
"2535",229000,854000,23718,0,0.316232603498981,0,0
"2536",229000,862000,23422,0,0.0181298446214351,0,0
"2537",229000,870000,23126,0,0.0595165615021854,0,0
"2538",229000,878000,22830,0,62.4711405815527,0,0
"2539",229000,886000,22534,0,0,0,0
"2540",229000,894000,22238,0,0.321293028671706,0,0
"2541",229000,902000,21942,0,2.28496780917569,0,0
"2542",229000,910000,21646,0,8.95349825572699,0,0
"2543",229000,918000,21350,0,18.7036244281798,0,0
"2544",229000,926000,21054,0,1.74423381425192,0,0
"2545",229000,934000,20758,0,6.77340549777789,0,0
"2546",229000,942000,20462,0,15.1222199316709,0,0
"2547",229000,950000,20166,0,3.06882728266404,0,0
"2548",229000,958000,19870,0,19.4905057597733,0,0
"2549",229000,966000,19574,0,39.5594054581987,0,0
"2550",229000,974000,19278,0,39.0459554460237,0,0
"2551",229000,982000,18982,0,30.6630501066346,2.16220819954166,0
"2552",229000,990000,18686,0,32.4302558311612,3.63853598389039,0
"2553",229000,998000,18390,0,25.1948487645184,4.566640981663,0
"2554",229000,1006000,18094,0,37.1562036909176,31.0606488812944,0
"2555",229000,1014000,17798,0,94.7896643199043,37.5047055059425,0
"2556",229000,1022000,17502,0,38.299221861146,19.2145141870606,0
"2557",229000,1030000,17206,0,8.72015421505304,10.7333684627259,0.0029988775362379
"2558",229000,1038000,16910,0,18.5456105076778,23.0440988172457,0
"2559",229000,1046000,16614,0,19.9350654584659,23.9023828039508,0
"2560",229000,1054000,16318,0,31.255976737656,27.0446747425609,0.631319480133125
"2561",229000,1062000,16022,0,65.6811045177968,48.8314711892601,1.90763755678566
"2562",229000,1070000,15726,0,105.116857553125,51.2395200503121,9.28199672827912
"2563",229000,1078000,15430,0,92.778821908842,21.6552895025824,3.48350556058156
"2564",229000,1086000,15134,0,87.1445340834598,19.3970450309806,29.2931132701225
"2565",229000,1094000,14838,0,104.330583751936,12.1766661726361,38.1699156105219
"2566",229000,1102000,14542,0,110.512560565662,62.2729159907718,184.040888022257
"2567",229000,1110000,14246,0,94.8444296961218,12.8768909971766,162.960392510079
"2568",229000,1118000,13950,0,65.9570274801364,31.9859294097835,105.691416266032
"2569",229000,1126000,13654,0,100.24466192927,195.298740480695,43.0991190583546
"2570",229000,1134000,13358,0,100.963835170675,116.536902973675,99.7097329362208
"2571",229000,1142000,13062,0,120.725526318827,135.842149885305,62.6048074283322
"2572",229000,1150000,12766,0,117.762426894534,40.6211053410906,56.8482584496732
"2573",229000,1158000,12470,0,70.9186142773607,39.7091976453557,29.5301485884452
"2574",229000,1166000,12174,0,70.5626565475301,61.6419344089341,63.524437697993
"2575",229000,1174000,11878,0,56.7387300284873,80.5946973609389,12.2689179154569
"2576",229000,1182000,11582,0,76.6765276880435,211.685637086658,37.636494427927
"2577",229000,1190000,11286,0,80.875393912821,253.784603016704,53.0720644058067
"2578",229000,1198000,10990,0,24.2518132002958,207.621376074471,76.1805788972893
"2579",229000,1206000,10694,0,62.6271475262777,263.316781645168,19.481815404469
"2580",229000,1214000,10398,0,62.5274768600219,50.5243286270786,45.0325007899987
"2581",229000,1222000,10102,0,41.7067269228591,56.3117506158642,32.2970570628349
"2582",229000,1230000,9806,0,44.9798814640733,1.00280003437113,78.9705869449491
"2583",229000,1238000,9510,0,138.593301816737,11.6537616224056,107.406394264899
"2584",229000,1246000,9214,0,108.70201752092,58.5298975872882,140.333582195649
"2585",229000,1254000,8918,0,106.615869854575,5.97882342192578,142.559604659017
"2586",229000,1262000,8622,0,141.098322413091,23.5827770892292,96.7291193844717
"2587",229000,1270000,8326,0,79.059306924704,7.20326639745974,80.2436141305396
"2588",229000,1278000,8030,0,141.174122092225,23.117910410515,141.661683167773
"2589",229000,1286000,7734,0,53.4882822130751,48.7411449888915,120.711308135216
"2590",229000,1294000,7438,0,28.1676899283095,33.1045488237509,119.641855120732
"2591",229000,1302000,7142,0,95.0187001575675,18.0342848914624,119.682294673621
"2592",229000,1310000,6846,0,68.6347388943629,27.6532993013831,172.328748771276
"2593",229000,1318000,6550,0,36.212452739505,77.0414194739316,143.468738740019
"2594",229000,1326000,6254,0,57.2186895418343,141.453073335912,214.445169667668
"2595",229000,1334000,5958,0,44.8416943000601,105.693555742566,180.937103013325
"2596",229000,1342000,5662,0,30.4320052554412,137.076291813721,85.9809319892087
"2597",229000,1350000,5366,0,34.2143055293329,122.845646999959,110.086215007452
"2598",229000,1358000,5070,0,56.6375427647338,40.3201994185847,274.072337390929
"2599",229000,1366000,4774,0,43.743062335082,33.924982622145,207.955064910856
"2600",229000,1374000,4478,0,51.8218395746421,83.9024118865773,132.710895333106
"2601",229000,1382000,4182,0,185.591804071025,0,28.2355963142673
"2602",237000,814000,25199,0,0.952823910804269,0,0
"2603",237000,822000,24903,0,2.80336850533824,0,0
"2604",237000,830000,24607,0,0,0,0
"2605",237000,838000,24311,0,5.75876203107174,0,0
"2606",237000,846000,24015,0,0.00524321703994054,0,0
"2607",237000,854000,23719,0,0,0,0
"2608",237000,862000,23423,0,3.96380749790841,0,0
"2609",237000,870000,23127,0,0,0,0
"2610",237000,878000,22831,0,9.87868308531295,0,0
"2611",237000,886000,22535,0,36.1367379291367,0,0
"2612",237000,894000,22239,0,22.8130690888091,0,0
"2613",237000,902000,21943,0,2.13790920030747,0,0
"2614",237000,910000,21647,0,7.58537342244084,0,0
"2615",237000,918000,21351,0,26.6801617751096,0,0
"2616",237000,926000,21055,0,34.9327497256885,0,0
"2617",237000,934000,20759,0,1.91620471986676,0,0
"2618",237000,942000,20463,0,12.9955192790813,0,0
"2619",237000,950000,20167,0,0.315353119580947,0,0
"2620",237000,958000,19871,0,39.9534271310887,0,0
"2621",237000,966000,19575,0,7.42453666590581,0,0
"2622",237000,974000,19279,0,26.7906687494995,0.0710229927043242,0
"2623",237000,982000,18983,0,32.4285477655053,0.0338262037460118,0
"2624",237000,990000,18687,0,14.063000572484,0.623839228347487,0
"2625",237000,998000,18391,0,52.1663003921301,42.1979459078422,0
"2626",237000,1006000,18095,0,127.795680067703,74.8511558006269,0.019584043696786
"2627",237000,1014000,17799,0,67.1455663619927,30.8673407488868,0
"2628",237000,1022000,17503,0,46.7478967060224,20.4920264226409,0
"2629",237000,1030000,17207,0,18.4670543267549,15.7884805862061,1.23650855789065
"2630",237000,1038000,16911,0,32.4299679612908,23.9797065963459,0
"2631",237000,1046000,16615,0,21.6334666111183,26.6122334667583,1.20460531641762
"2632",237000,1054000,16319,0,65.5107109531014,61.639794344967,10.7201005469377
"2633",237000,1062000,16023,0,147.606041432644,56.9191271323594,7.92816941001489
"2634",237000,1070000,15727,0,120.776889598881,69.4009851885312,4.81712213245592
"2635",237000,1078000,15431,0,136.762958437611,51.4728860194342,34.2694548038213
"2636",237000,1086000,15135,0,109.544339262931,73.1991251054101,55.4133870560051
"2637",237000,1094000,14839,0,121.047935198251,89.0134630050589,83.8547115825718
"2638",237000,1102000,14543,0,134.483086965575,71.1032514249865,95.4465488102319
"2639",237000,1110000,14247,0,153.042440374826,21.0952228630384,150.287945796431
"2640",237000,1118000,13951,0,62.5676885639016,26.7324652095147,57.5005004632032
"2641",237000,1126000,13655,0,110.81557730373,144.732578639143,17.027165283134
"2642",237000,1134000,13359,0,61.5616454538653,93.5809980519267,73.7571841550294
"2643",237000,1142000,13063,0,43.9364204874529,124.377363720903,14.8941832866221
"2644",237000,1150000,12767,0,105.267611205772,121.299475500406,100.99695387561
"2645",237000,1158000,12471,0,126.719047408877,37.6492414590844,189.718104969055
"2646",237000,1166000,12175,0,25.8480868202137,70.209868258579,35.2905028480774
"2647",237000,1174000,11879,0,138.164089206239,112.789625165132,47.8852068008362
"2648",237000,1182000,11583,0,100.991990891784,19.0653376821267,44.5285113036077
"2649",237000,1190000,11287,0,98.2722276951295,54.1260394991779,81.7256168500167
"2650",237000,1198000,10991,0,124.882732068159,71.1390287970972,31.8506007343086
"2651",237000,1206000,10695,0,76.1409090892372,169.403237497376,125.89229020412
"2652",237000,1214000,10399,0,73.0077555760523,35.0432717577916,42.8706504887588
"2653",237000,1222000,10103,0,23.0682416552116,14.6542332199452,70.7250113800725
"2654",237000,1230000,9807,0,70.0353909880469,38.9089679523,84.792843843609
"2655",237000,1238000,9511,0,149.822464464184,56.6560880957163,139.004946236242
"2656",237000,1246000,9215,0,140.524643613869,67.3891580411873,122.947063772155
"2657",237000,1254000,8919,0,60.4978381436827,46.0785947596722,96.8957967707436
"2658",237000,1262000,8623,0,125.732174350072,26.004301658885,165.27601824318
"2659",237000,1270000,8327,0,70.1172929708511,37.3312498414627,136.966320304959
"2660",237000,1278000,8031,0,37.2561660970347,53.3374180897751,131.244648519234
"2661",237000,1286000,7735,0,18.6135175035196,145.67185093514,140.334631309048
"2662",237000,1294000,7439,0,45.7252623061924,33.1343833034363,37.3641094782178
"2663",237000,1302000,7143,0,51.5451941390036,32.4401652541165,126.862631701659
"2664",237000,1310000,6847,0,25.3145723502572,13.464846744652,178.625570424908
"2665",237000,1318000,6551,0,25.5146878097746,49.0375552662441,210.44685242925
"2666",237000,1326000,6255,0,3.12879766597284,108.970077751991,25.8380262342723
"2667",237000,1334000,5959,0,50.8553362784158,160.652700394694,121.522247792079
"2668",237000,1342000,5663,0,15.1035241241213,49.2611559483318,149.187955235905
"2669",237000,1350000,5367,0,43.5648870949189,73.422117228512,239.412122260063
"2670",237000,1358000,5071,0,81.1805234679221,23.3737442202473,197.28254752913
"2671",237000,1366000,4775,0,86.3354544601018,43.8281059261168,248.258861272766
"2672",237000,1374000,4479,0,72.0540155759012,90.7528011285826,189.179057864963
"2673",237000,1382000,4183,0,119.785464107982,0,0
"2674",245000,814000,25200,0,0,0,0
"2675",245000,822000,24904,0,0.0984826853469011,0,0
"2676",245000,830000,24608,0,0,0,0
"2677",245000,838000,24312,0,0,0,0
"2678",245000,846000,24016,0,8.7171573913636,0,0
"2679",245000,854000,23720,0,2.02717836665205,0,0
"2680",245000,862000,23424,0,2.3826054522733,0,0
"2681",245000,870000,23128,0,2.15879222196343,0,0
"2682",245000,878000,22832,0,53.2502546434848,0,0
"2683",245000,886000,22536,0,96.3800497042506,0,0
"2684",245000,894000,22240,0,62.2398692240921,0,0
"2685",245000,902000,21944,0,1.35314105803218,0,0
"2686",245000,910000,21648,0,3.28180131262399,0,0
"2687",245000,918000,21352,0,13.5584533027318,0,0
"2688",245000,926000,21056,0,29.9118777131074,0,0
"2689",245000,934000,20760,0,14.1091720482485,0,0
"2690",245000,942000,20464,0,23.4293235552607,0,0
"2691",245000,950000,20168,0,20.1054240403778,0,0
"2692",245000,958000,19872,0,16.0171032394292,0,0
"2693",245000,966000,19576,0,17.7705603010199,0,0
"2694",245000,974000,19280,0,35.0872098873338,0,0
"2695",245000,982000,18984,0,27.7448356037219,0,0
"2696",245000,990000,18688,0,10.7726870243282,0.0227703390261197,2.23870290687341
"2697",245000,998000,18392,0,12.3967855117483,0,0
"2698",245000,1006000,18096,0,64.9920511632386,83.7655718887056,0
"2699",245000,1014000,17800,0,116.698984381365,18.7778926200268,0
"2700",245000,1022000,17504,0,22.2807054996677,7.43773591951741,0
"2701",245000,1030000,17208,0,3.96405633208774,3.34679492701173,0.0744282403742197
"2702",245000,1038000,16912,0,8.65978573629534,32.8154842078971,0.0300122109702536
"2703",245000,1046000,16616,0,8.8117764151485,33.2213582651363,0.763619502928495
"2704",245000,1054000,16320,0,22.6589940405267,8.4966846803249,5.93486148725425
"2705",245000,1062000,16024,0,106.521745590506,30.13924349096,0.0357000750669887
"2706",245000,1070000,15728,0,94.4920558100621,6.00611820092441,4.52875841696561
"2707",245000,1078000,15432,0,82.0660955713436,34.3160388387846,22.6793254135702
"2708",245000,1086000,15136,0,142.655076319139,22.3509134568228,126.412040295276
"2709",245000,1094000,14840,0,48.306776791711,82.1109258332013,98.6619072641984
"2710",245000,1102000,14544,0,93.3281638448809,59.6190115470571,120.186757768117
"2711",245000,1110000,14248,0,103.29040244239,122.513509307905,120.544496317729
"2712",245000,1118000,13952,0,141.138709312489,23.3970324469894,73.4171805988946
"2713",245000,1126000,13656,0,183.386815502164,93.9103395987877,46.1641325606604
"2714",245000,1134000,13360,0,124.76511183943,152.560846712599,31.4594735248182
"2715",245000,1142000,13064,0,99.9070487909266,28.3568163584066,21.2694478735887
"2716",245000,1150000,12768,0,68.9275493162664,96.2930163263181,106.051937267303
"2717",245000,1158000,12472,0,120.702328114802,161.810545829793,153.011096574681
"2718",245000,1166000,12176,0,45.9995261215307,128.482338892568,52.4341299859708
"2719",245000,1174000,11880,0,125.790597999678,119.070204558504,56.6175774292806
"2720",245000,1182000,11584,0,78.6984248973304,93.3753107807338,81.3913015604148
"2721",245000,1190000,11288,0,131.008729685636,74.9234333402363,70.9023227726657
"2722",245000,1198000,10992,0,110.198708185878,66.2625853152411,58.0740075222842
"2723",245000,1206000,10696,0,79.3946399694162,14.3146907400371,52.3427411634424
"2724",245000,1214000,10400,0,43.5658316317975,66.1785712641896,75.6257107565723
"2725",245000,1222000,10104,0,103.268065249452,55.2938704189962,132.031068799458
"2726",245000,1230000,9808,0,88.4092603523043,74.4916523521411,205.958130159797
"2727",245000,1238000,9512,0,88.3508375696365,24.2057435820431,186.457130465051
"2728",245000,1246000,9216,0,138.611377461839,21.797762860324,206.190245386951
"2729",245000,1254000,8920,0,70.9393709959542,31.632962170944,133.241400696496
"2730",245000,1262000,8624,0,101.117960413157,41.1711187471486,181.15978982738
