"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"4794",477000,1006000,18125,0,0,2.93646026044776,0,47.5066207031716,0,0,41.6898444091047,2.13848359701367,0,5.91596119543318,33.3058872009158,0,143.293482883351,0,1.47686081095861,28.955574549786,0,0,0,0,0,63.9637309146647,0,28.0823489131806,0,0,0,0
"4795",477000,1014000,17829,0,4.29024775305356,0,0,67.7061655041399,0,0,54.7380391331727,0,0,2.31127893961968,54.314495179561,0,122.437586648954,0,14.3943577428223,27.8880590279311,0,0,0,5.98575378060273,0,81.3143145470487,0,21.6287816259603,0,0,0,0
"4796",477000,1022000,17533,2.13454690631378,3.22424325415138,0.45711435838958,0,75.4810651775199,0,0,17.004397756024,0,0,0,18.1592878721152,0,122.150789076726,0,0.45711435838958,10.5282580495178,0,0,0,22.260159245858,0,15.6314759231149,0,22.5565966982332,0,0,0,0
"4797",477000,1030000,17237,35.0678272714517,1.84152292174145,0,0,64.3324776492778,0,0,25.8790202459424,0,0,5.43815952958997,25.9450427428893,0,99.5443474470973,0,1.35450006845034,23.9567343315393,0,0,0,32.7841391643716,0,25.8310185710666,0,77.6698103669944,0,0,0,0
"4798",477000,1038000,16941,2.01975934528357,0,10.2086625722617,0,63.7347877738427,0,0,53.4619457298738,0,0,6.54263546981706,32.3929843985136,0,137.098602204867,0,0,21.0876744640309,0,0,0,21.4082003865041,4.12589599426116,3.90253151658079,0,37.3259373885084,0,0,0,0
"4799",477000,1046000,16645,0,13.6305684599979,0,0,24.9527203977513,0,0,61.8128922131717,0,0,0,2.56494032185983,0,79.6695109001388,0,3.6842821099973,18.2649381823963,0,0,0,25.1270041098226,0,38.3759931998239,0,68.544009886547,0,0,0,0
"4800",477000,1054000,16349,0,7.38307003554973,0,0,57.5525720969209,0,0,59.1062078489058,4.85409707766263,0,0,11.9199069441417,0,115.611990639141,0,0,3.87930131956105,0,0,0,25.4289807980944,1.39324208229541,10.0191604350216,0,74.0514895542012,0,0,0,0
"4801",477000,1062000,16053,0,0,0,0,46.3605113360976,0,0,29.4224523264823,0,0,0,11.2656999260954,0,124.738164072033,0,0,10.1474394555671,0,0,0,26.55877387995,21.9794424686555,9.2106102121976,0,27.0259738843769,0,0,0,0
"4802",477000,1070000,15757,0,0,0,0,37.5188640607974,0,0,38.1251374524692,10.7088170572617,0,0,0,0,62.5010541354728,0,0,6.27589587030861,0,2.01343456729984,0,40.0679104243258,27.5624595450686,13.7392582368308,0,116.545033077336,0,0,0,0
"4803",477000,1078000,15461,0,0,0,0,38.2536213347556,0,0,57.6159711385204,0,0,0,28.1598065493492,0,92.8609819181077,0,0,8.37434820429686,0,0,0,8.72735329696506,19.6786026862395,45.0293712004443,0,169.617780513255,0,0,0,0
"4804",477000,1086000,15165,0,0,0,0,45.4991484618469,0,0,4.68362143081563,0,0,0,3.54751750560536,0,46.1884071223501,0,2.31477266581398,10.4308873655464,0,0,0,13.5001456838467,30.9291552884018,29.0860162055733,0,171.332850300417,0,0,0,0
"4805",477000,1094000,14869,0,0.00858407847344069,7.27631531709197,0,47.789605502826,0,0,8.50634592826802,0,0,0,9.92014082683638,0,9.53299269745334,0,0,25.4344252751323,0,0,0,63.4784212060753,46.1034720741826,37.6588472045489,0,166.019883619522,0,0,0,0
"4806",477000,1102000,14573,0,0,5.91225947796588,0,69.397226733311,0,0,48.2324853106788,0,0,0,12.6208233282538,0,50.9416566034484,0,0,14.8777836755153,0,0,0,26.9539634719135,1.67755136060158,10.4467381550364,0,58.5476629151543,0,0,0,0
"4807",477000,1110000,14277,0,1.76693028926645,0,0.723630455349757,38.21506539587,0,0,39.564048089149,0,0,0.241560721562017,16.7541917825231,0,40.3064142435873,0,0.508923860009826,27.6529318366126,0,0,0,12.0265561652094,7.24619846266952,3.6579403881322,0,2.38322638067061,0,0,0,0
"4808",477000,1118000,13981,0,7.60037230448878,0,0,44.1472497707322,0,0,38.4218629506744,0,0,2.87494269859936,65.2319758968085,0,20.4430426770683,0,4.23027949147591,41.4691301097916,0,1.09075225606738,0,16.0682139785571,0,26.2637657617252,0,7.23302573455704,0,0,0,0
"4809",477000,1126000,13685,0,5.28900582525714,5.04706055519181,0,38.9639040043664,0,0,28.2357952982622,0,0,10.4512972114659,36.2313225504609,0,44.1719746251693,0,5.79934872234023,41.1391981300829,0,0,0,4.41253101320835,1.89074048348301,10.0926148993649,0,2.95689280984447,0,0,0,0
"4810",477000,1134000,13389,0,2.51677940751087,8.17561130140241,0,34.1412070600512,0,0,17.8226333292533,1.35529146536429,0,17.5699565025301,23.170564853549,0,45.7552136041771,0,5.42026739350091,99.5817270549754,0,0,0,2.75362417774671,0,0.508601986805123,0,10.8605090368668,0,0,0,0
"4811",477000,1142000,13093,0,0,18.0158169560608,0,63.7893388729879,0,0,25.1369598240879,0,0,4.05104465088369,16.9052966028604,0,72.0496870400687,0,0,42.542123371837,0,0,0,0,2.16746898809849,0.0595432979207055,0,0,0,0,0,0
"4812",477000,1270000,8357,0,0,0,0,69.4095055920344,0,0,63.2123245404413,0,0,0,57.1592650300889,0,0,0,0,1.63894071890733,0,0,0,2.92214067273285,1.28189240253224,22.0473645441899,0,0,0,0,0,0
"4813",477000,1278000,8061,0,0.144824938415486,0,0,18.8602473721372,0,0,14.3858854157843,0,0,0,40.7639823691027,0,0,0,0,4.09225497635063,0,0,0,8.81600063504493,7.29459706332306,41.8157983525584,0,7.82403007730074,0,0,0,0
"4814",477000,1286000,7765,0,0,0,0,20.3886988257441,0,0,25.9427177542533,0,0,0,0.731527605339951,0,0,0,0,0,0,0,0,36.6539650742539,3.15531885924623,44.5928397072312,0,11.6969481588296,0,0,0,0
"4815",477000,1294000,7469,0,1.47600156536809,0.295410524623757,0,51.5444662755098,0,0,0.603912340526899,0.280792731439477,0,0,14.3799488676587,0,0,0,0,0,0,0,0,23.0314626057845,2.97070431288433,40.2822252957115,0,12.2713311833512,0,0,0,0
"4816",477000,1302000,7173,0,1.51868051718634,0,0,24.1413451003807,0,0,46.3029788860923,0,0,0,0.421709389923103,0,0,0,0,0,0,0,0,27.5559701968458,37.0843729941091,34.2607773909061,0,0,0,0,0,0
"4817",485000,678000,30262,0,0,0.444912441079011,0,0,0,0,0,0,0,0.444912441079011,0,0,0,0,0,0,0,0.366625508624638,0,0,0,0,0,0,0,0,0,0
"4818",485000,686000,29966,0,0,1.87349866060975,0,0,0,0,0,0.570190301456004,0,2.57590443860585,0,0,0,0,3.01299100264737,2.55400262665026,0,3.56239886580139,0,0,0.0891572723863657,0,0,0,0,0,0,0
"4819",485000,694000,29670,0,0,0,0,0,0,0,0,0,0,0.68045921241408,0,0,0,0,0,0,0,15.5816690407208,0,0,1.86583255166683,0,0,0,0,0,0.255771299916298,0
"4820",485000,702000,29374,0,0,0,0,0,0,0,0,0,0,1.21389001550106,0,0,0,0,0.187004916893337,0,0,5.0746254611617,0,0,0.52213020606427,0,0,0,0,0,0,0
"4821",485000,710000,29078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01498785299144,0,0,0,37.9014049915859,0,0,0.790827896683519,0,0,0,0,0,0,0
"4822",485000,718000,28782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.598946580394,0,0,0,0,0,0,0,0,0,0
"4823",485000,726000,28486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9829851589632,0,0,0,0,0,0,0,0,0,0
"4824",485000,734000,28190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2869175650359,0,0,0,0,0,0,0,0,0,0
"4825",485000,742000,27894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8423028161583,0,0,0,0,0,0,0,0,0,0
"4826",485000,750000,27598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3932246444838,0,0,0,0,0,0,0,0,0,0
"4827",485000,758000,27302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12334347214343,0,0,0,45.2460648103752,0,0,0,0,0,0,0,0,0,0
"4828",485000,766000,27006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7384943842359,0,0,0.0176538343419098,0,0,0,0,0,0,0.00346699105947028
"4829",485000,774000,26710,0,0.997654415808312,0.40739901778686,0,1.51205819601,0,0,0,0,0,0.128718967828204,0,0,0,0.405729230251149,0,0,0,25.9393711524993,0,0,0,0,0,5.64366303170139,0,0,0,0
"4830",485000,782000,26414,0,0,0.283950106640684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0734524462637,0,0,0,0,0,0,0,0,0,0
"4831",485000,790000,26118,0,0,0,0,0,0,0,0,0,0,0.137197744113308,0,0,0,0.0642935653509781,0,1.59151987136342,0,16.0650909435155,0,0,0,0,0,1.0978576990857,0,0,0,0
"4832",485000,798000,25822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3785171203435,0,0.469230707486558,0.113460920787135,0,0,1.63907376296216,0,0,0,0
"4833",485000,806000,25526,0,0.296872639591346,0,0,0,0,0,0,0,0,0,0,0,0,1.21096765169856,0,0,0,13.268089481392,0,0,0.00443770126892487,5.41254598059686,0,19.3515921504007,0,0,0,0
"4834",485000,814000,25230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394487455528428,0,0,0,40.3333476519129,0,0,0.430492077257374,0,0,0,0,0,0,0
"4835",485000,822000,24934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286619818166676,0,0,0,55.6877117460441,0,0,0.211708491713512,0,0,0,0,0,0,0
"4836",485000,830000,24638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9633909751058,0,1.26966194030956,0,0,0,0,0,0,0,0
"4837",485000,838000,24342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2892983290083,0,3.06565521113297,0,0,0,0,0,0,0,0
"4838",485000,846000,24046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.155017767981,0,12.8473008693981,0,8.00610097648818,0.324498576305753,0,0,24.2867937616402,0,0,0,0
"4839",485000,854000,23750,0,0,0,0.00490464047665871,10.6077122461279,0,0,0,0,0,1.83404947241466,0,0,0,0,0,0,0,8.53010137705239,0,21.3052605484883,0.238407803946446,0,0,86.5880083741309,0,0,0,0
"4840",485000,862000,23454,0,0.0232807162004012,0,0,1.96492343874411,0,0,0,0,0,0.0232807162004012,0,0,0,0,0,0.470032604922562,0,6.73550665431245,0,30.6114741764013,5.6439112549185,0,0,16.5933613626816,0,0,0,0
"4841",485000,870000,23158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31950044200015,0,37.9109824729015,0,0,0,64.5482912599754,0,0,0,0
"4842",485000,878000,22862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00323971555448,0,56.5379694725202,0.253292150281355,0,0,0.649289942424291,0,0,0,0
"4843",485000,886000,22566,0,0,0,0,5.46518436231212,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66255841649467,0,39.398845474338,3.92479390811762,0,0,0.169520198622835,0,0,0,0
"4844",485000,894000,22270,0,3.48051667707784,0,0,5.54576754577971,0,0,0,0,0,1.24169666181286,0,0,2.38209087480326,0,1.2993430477123,4.18726897361749,0,17.3127681304891,0,39.4226840888412,14.2991731535722,2.10660745803064,0,43.126789906039,0,0,0,0
"4845",485000,902000,21974,0,9.41736355517181,13.2255132554944,0,16.2733893517245,0,0,0,0,0,11.3140049537296,0,0,0,0,6.21646335213295,63.5295533631355,0,25.3123214156533,0,13.3634310936944,5.03503072038987,0,0,2.41009715649864,0,0,0,0
"4846",485000,910000,21678,0,10.5829058766137,2.96662543622539,0,44.4233723243709,0,0,0,0,0,12.8291699889753,0,0,42.4726709662448,0.337884481006037,2.25448469909854,47.2515574314171,0,24.3802994377343,0,19.539964788752,36.3776605888206,5.04340856417311,0,22.4165925509969,0,0,0,0
"4847",485000,918000,21382,0,31.8971175856048,2.36951033911934,0,83.8615077562446,0,0,0,0,0,2.64012362354,5.16345522535768,0,42.7614314835557,0,2.36951033911934,16.1941062938,0,1.81784961988198,0,13.5620601268192,6.90542481900315,5.45498500934945,0,18.2451416875535,0,0,0,0
"4848",485000,926000,21086,0,6.42150341998513,3.0050784214462,0,60.0775487105134,0,0,0,2.02615449191998,0,2.62505606394988,3.65553578347289,0,34.7365930797972,0,0,18.1734775816595,0,13.0877639964648,0,41.1700521043942,29.958222818092,3.10557839054596,0,22.4104261102939,0,0,0,0
"4849",485000,934000,20790,0,4.92156805078269,10.5274356363542,0,27.7959622451236,0,0,0,0,0,2.17280329547164,0.183222724246533,1.13537101183663,67.5659170674652,0,0.606439560386463,31.3834889932217,0,4.84712526788365,0,35.9948711869532,5.38575274218576,0,0,2.20626407832908,0,0,1.07466951992976,0
"4850",485000,942000,20494,0,5.42309548245712,43.6031701736327,0,32.9789414628167,0,0,0,0,0,5.92754209758188,0,0,119.516011314906,2.50809221092796,1.44654629827245,34.2556008394747,0,4.64983977138224,0,14.5832684964619,0,0,0,0,0,0,2.4520556837199,0
"4851",485000,950000,20198,0,2.68800004338348,5.38159945570181,0,51.53548284075,0,0,0,0,0,7.30666571668321,1.59385455991868,0,115.363805643443,0.691299509638009,18.9004835335815,48.9754596121413,0,0,0,2.22593817317557,0,0,0,0,0,0,0,0
"4852",485000,958000,19902,0,5.3191680118586,9.33114855625813,0,45.1843748161022,0,0,0,0,0,17.5075606062869,0,0,76.090889330097,0,2.06892258914219,46.4562429247235,0,0,0,2.79641728287986,0,0,0,0,0,0,0.319149229954585,0
"4853",485000,966000,19606,0,0.587011695330741,12.3672188054334,0,63.2025317320425,0,0,0,0,0,16.2717463043076,0,0,58.3299203932728,0,7.52530783595849,34.9140965986885,0,0,0,5.96558648222126,0,0,0,0,0,0,0,0
"4854",485000,974000,19310,0,0.715606286062492,4.71195109063238,0,50.9803300982518,0,0,0,0,0,2.70714959624497,0,0,80.0458968658275,0.404131955823487,7.10017648147982,26.9912552757162,0,0,0,4.39815463809938,0,0.541368275497874,0,0.541368275497874,0,0,0,0
"4855",485000,982000,19014,0,1.0888705822857,1.88381638461001,0,21.0017449581597,0,0,0,0,0,2.06153930930956,11.4916932595953,0,103.372801329877,0,0,8.32196293732524,0,0,0,17.5913858915504,0,0,0,14.9669031593514,0,0,0,0
"4856",485000,990000,18718,0,13.8414138379679,0,0,68.1341630276971,0,0,0.651364933000845,0,0,1.94504385924113,0,0,53.7644104947518,0,0,30.4762193770391,0,1.92427546397199,0,17.9991739027115,0.192428799069058,0,0,23.4327431513469,0,0,0,0
"4857",485000,998000,18422,0,8.73858552094196,23.5388464047797,0,58.8484127316314,0,0,2.8155542856986,0.98022950230314,0,3.29004308996948,3.90812667758985,0,33.0062722813288,0,0,43.8020091686701,0,0,0,29.0303841235179,2.10836981923726,7.44251846724556,0,79.005783770372,0,0,0,0
"4858",485000,1006000,18126,0,4.83595336637778,2.28309111097589,0,44.2192681452515,0,0,10.4925638924354,0,0,3.26288067203209,0,0,17.0793006396105,0,0,55.50546534419,0,1.58621952236132,0,70.6642278810008,14.5758545493259,19.2649588163973,0,72.4515370564502,0,0,0,0
"4859",485000,1014000,17830,0,2.93460239028745,10.3117815814696,0,74.0648762493587,0,0,7.52950642431467,0,0,1.57817594991645,3.678539130806,0,17.6176264854565,0,0,17.0161993406436,0,0,0,44.8291225239144,4.13667384620128,25.5940680854593,0,59.8740711630173,0,0,0,0
"4860",485000,1022000,17534,0,0,4.55820949370538,0,65.8052014318356,0,0,18.999761837446,0,0,0,10.0144261604435,0,70.6394006760211,0,0,17.6379599936404,0,0,0,23.9530824725682,0,13.6303654765997,0,112.860535186987,0,0,0,0
"4861",485000,1030000,17238,0,0,0,0,65.3393062901767,0,0,13.5051888308236,0,0,0,5.57326201580888,0,83.4015029603234,0,0,27.6270805627591,0,0,0,56.2570240958076,29.536053160411,36.9806805949113,0,85.5990149202172,0,0,0,0
"4862",485000,1038000,16942,0,0,0,0,56.1934563114655,0,0,33.8426208080568,0,0,0,12.1447280709283,0,54.4344708468865,0,0,0,0,0,0,55.1487058001131,20.56278226547,72.0512462789446,0,114.957716136944,0,0,0,0
"4863",485000,1046000,16646,0,0,0,0,57.0197363737756,0,0,5.96058377443163,0,0,0,0.398487702833017,0,102.776604702396,0,0,10.2586032657388,0,0,0,84.9595598921079,13.8524492660898,49.7444265829015,0,94.0172656585249,0,0,0,0
"4864",485000,1054000,16350,0.483651695713412,0,0,0,74.7168568725848,0,0,19.7874520913039,0,0,0,0,0,47.2487317937539,0,0,0,0,0.133565816303343,0,33.6199946261504,18.3022831235074,27.4403495050256,0,34.8065965919135,0,0,0,0
"4865",485000,1062000,16054,0,0,0,0,12.692727602402,0,0,3.57966771623596,0,0,0,0,0,11.0452708876362,0,0.429785713379849,1.58069990985525,0,11.0834074763623,0,22.2566268605118,13.6595345043409,5.90757960363791,0,15.7162218638855,0,0,0,0
"4866",485000,1070000,15758,0,0,0,0,21.0405548747802,0,0,45.8400163999922,0,0,0,11.155017767981,0,79.4990736284416,0,2.89444701101666,10.7714797054476,0,0,0,30.9498197849935,3.44765382053677,0.252441923216929,0,26.5681496147232,0,0,0,0
"4867",485000,1078000,15462,0,0,0,0,39.9823840794201,0,0,27.7299148569157,0,0,0,0,0,49.6541588189657,0,0,10.7356762850155,0,0,0,15.3873194135523,11.5137411633132,38.6967843878179,0,75.988639680336,0,0,0,0
"4868",485000,1086000,15166,0,0,0,0,37.6167911689743,0,0,20.7805153761591,0,0,0,5.49732747440526,0,8.23525173298433,0,0,0.928755422662463,0,0,0,31.3977625799781,1.84129891586741,7.12084180386248,0,172.727695460734,0,0,0,0
"4869",485000,1094000,14870,0,2.21441205576329,0,0,30.1607604491857,0,0,45.3753691711578,0,0,0,4.01929639026832,0,52.1450540343239,0,0,32.4824698617936,0,0,0,8.91268865449991,11.1854485709836,50.8938624176688,0,135.812587905471,0,0,0,0
"4870",485000,1102000,14574,0,2.09072038073287,1.38497838139746,0,48.7237107170801,0,0,48.4094342813483,0,0,0,5.00598765686152,0,47.1367686802816,0,8.65649702029125,32.9869173659154,0,0,0,4.02641007524407,10.3031460932088,21.2044504195784,0,10.8928142863576,0,0,0,0
"4871",485000,1110000,14278,0,7.85887815538095,1.4704737483612,2.38242523405835,43.7898539138898,0,0,56.7211980319679,0,0,4.98851253379157,13.1240933329894,0,24.4835162806147,0,0.31770842219859,23.7572033841952,0,0,0,3.69310008515677,0,34.8018842934114,0,4.32752030164501,0,0,0,0
"4872",485000,1118000,13982,0,16.0126327123275,2.79085175747691,0,41.5412441753689,0,0,76.4087924696141,0,0,0,44.471420801388,0,15.0933741734587,0,4.95744175932673,35.6898941454717,0,0,0,0.023099431164132,0,32.229231644736,0,15.696972340592,0,0,0,0
"4873",485000,1126000,13686,0,1.16910723686634,14.0395243777566,0,26.8869155255405,0,0,31.7224462465264,0.300199380553269,0,8.11645697682815,41.0809955966429,0,75.0961394919904,0,3.36159915123093,85.2550102746393,0,0,0,5.69424631338954,2.36422958565026,1.72748546994545,0,1.12560400248008,0,0,0,0
"4874",485000,1134000,13390,0,8.99266342102385,3.94235387748895,0,67.9587449279943,0,0,48.1871700554035,0,0,7.29371018489428,6.43458408763572,0,25.1244523192303,0,0.603894478043859,110.03967545391,0,0,0,0.522281912519586,4.61513581035066,2.8777645199464,0,0.618121455630973,0,0,0,0
"4875",485000,1142000,13094,0,0.473073191466761,17.503881888069,0,37.6253643070837,0,0,42.7612617619018,0,0,5.21815734659403,8.14685511434178,0,89.0855520339008,0,2.31430881443796,79.9835243830181,0,0,0,0,10.2647839170398,21.6017584337088,0,0,0,0,0,0
"4876",485000,1150000,12798,0,2.59545991959572,5.98956098522357,0,11.6443573690993,0,0,8.87545850153177,0,0,0,0,0,89.6730971957625,0,0,19.5163986877779,0,0,0,0,0,0,0,0,0,0,0,0
"4877",485000,1270000,8358,0,2.9926755110608,0,0,12.282179916968,0,0,12.4564837394197,0,0,0,85.0888744888515,0,0,0,0,0,0,0,0,0.984019588778087,5.42261394705619,24.6343782904151,0,0,0,0,0,0
"4878",485000,1278000,8062,0,0.461091613741555,0,0,24.647011508475,0,0,16.642537528768,0,0,0,53.8769978605301,0,0,0,0,9.86934519125248,0,0,0,2.00041852216176,1.74342208627522,24.5762182081998,0,8.92054657085349,0,0,0,0
"4879",485000,1286000,7766,0,0,0,0,41.9600797731753,0,0,4.10899111041166,0,0,0,10.5296234526747,0,0,0,0,0,0,0,0,28.739060344155,10.5602923009212,43.608443743198,0,13.4105948155049,0,0,0,0
"4880",485000,1294000,7470,0,1.52974448358238,0,0,47.1848410138319,0,0,9.50710099983205,0,0,0,19.8575676034187,0,0,0,0,0,0,0,0,18.0833585071464,35.8033520520852,52.0973088683301,0,10.9566547477993,0,0,0,0
"4881",485000,1302000,7174,0,0,0,0,14.5843211311232,0,0,9.94848812448829,0,0,0,7.55256645580968,0,0,0,0,0,0,0,0,18.4631676555685,10.0733794550675,3.24184490134659,0,1.23371903904771,0,0,0,0
"4882",493000,678000,30263,0,0,8.28168543662584,0,0,0,0,0,0.618137129164768,0,1.86013759421199,0,0,0,0,0,0,0,17.3504425019839,0,0,1.50258010889852,0,0,0,0,0,0,0
"4883",493000,686000,29967,0,0.156529984775677,1.0520149613829,0,0,0,0,0,0,0,0.0067787728489897,0,0,0,0.0103060679169438,0,0,0,14.1741566287359,0,0,0.360668241660524,0,0,0,0,0,0,0
"4884",493000,694000,29671,0,0,0,0,0,0,0,0,0,0,0.180869351226838,0,0,0,0.174096049233356,0,0,0,12.3346604161179,0,0,0.910687308307507,0,0,0,0,0,0,0
"4885",493000,702000,29375,0,0,0.426520937553517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8162966410113,0,0,0,0,0,0,0,0,0,0
"4886",493000,710000,29079,0,0,0.0391089743093335,0,0,0,0,0,1.02565018053795,0,0,0,0,0,0,0,0,0,34.7689363775114,0,0,0.237828112893507,0,0,0,0,0,0,0
"4887",493000,718000,28783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0873652272655,0,0,0.679722985068093,0,0,0,0,0,0,0.679722985068093
"4888",493000,726000,28487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3847442668109,0,0,0,0,0,0,0,0,0,0
"4889",493000,734000,28191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9729897067718,0,0,0.225957828674237,0,0,0,0,0,0,0
"4890",493000,742000,27895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9495870827572,0,0,0,0,0,0,0,0,0,0
"4891",493000,750000,27599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4568809102742,0,0,0,0,0,0,0,0,0,0.00628456913524731
"4892",493000,758000,27303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26940690962619,0,0,0,0,0,0,0,0,0,0
"4893",493000,766000,27007,0,0,0,0,0,0,0,0,0,0,0.101774967811451,0,0,0,0,0,0,0,5.76029310768964,0,0,2.04431962408862,0,0,0,0,0,0,0
"4894",493000,774000,26711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6072984060129,0,0,0,0,0,0.0259634554149726,0,0,0,0
"4895",493000,782000,26415,0,0,0,0,0,0,0,0,0,0,0.00107993689618791,0,0,0,0.0265489476790742,0,0,0,20.7474558973917,0,0,0,0,0,0,0,0,0,0
"4896",493000,790000,26119,0,4.57600521032401,3.57578656952136,0,0.0308906661477399,0,0,0,0,0,3.55632892958544,0,0.0308906661477399,0,4.94923380087566,0,0,0,16.9369933193635,0,0,0.347571181499231,0,0,0,0,0,0.395698068561165,0
"4897",493000,798000,25823,0,0,0,0,1.10414039506891,0,0,0,0,0,0.0105101888261548,0,0,0,0,0,0,0,14.755791883703,0,0,0.193711853670736,0,0,0.735983233564584,0,0,0,0.0055491319071993
"4898",493000,806000,25527,0,0.0860146194666297,0,0,0,0,0,0,0,0,0,0,0,0,0.174490713220936,0,0,0,24.1768557235705,0,0,2.81055521248916,0,0,0.0600004650642487,0,0,0,0
"4899",493000,814000,25231,0,0,0.273859980799689,0,0,0,0,0,0,0,0.000570884708969015,0,0,0,0.31625948813715,0,0,0,21.4755121625605,0,0,0,0,0,5.22428608241836,0,0,0,0
"4900",493000,822000,24935,0,0,0.535811088456789,0,0,0,0,0,0,0,0,0,0,0,0.256863569413583,0,0,0,25.3626471020881,0,0,0.00126766284413404,0,0,2.80913626783756,0,0,0,0
"4901",493000,830000,24639,0,0,0,0,0,0,0,0,0,0,0.353080171421551,0,0,0,0,0,0,0,69.3113659851414,0,0,0.00229970765710418,0,0,0,0,0,0,0
"4902",493000,838000,24343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7765756556266,0,0,0.145194269366887,0,0,0,0,0,0,0
"4903",493000,846000,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9194235126944,0,0.734980480077866,0,0,0,0,0,0,0,0
"4904",493000,854000,23751,0,0.403285031949598,0,0,0,0,0,0,0,0,0.403285031949598,0,0,0,0,0,0,0,18.4481553178524,0,5.13786458140849,0.24772883324388,0,0,4.58649168872039,0,0,0,0
