"","x","y","cell","Grass","TBDT","TNDT","TNET"
"2085",173000,1310000,6839,0,2935.31960807495,2116.39791575252,3376.46902831313
"2086",173000,1318000,6543,0,2300.51843273087,3631.3312890081,6561.96949370225
"2087",173000,1326000,6247,0,1712.23950711186,3848.76992226259,7572.61365687991
"2088",173000,1334000,5951,0,1211.45895083276,18728.5821434734,6990.89555231617
"2089",173000,1342000,5655,0,1614.04361161979,18106.6659895065,5613.52641929789
"2090",173000,1350000,5359,0,506.98988323267,9304.56319766883,1809.68890008257
"2091",173000,1358000,5063,0,0,6251.08838039713,11780.335746028
"2092",173000,1366000,4767,0,0,1603.29858144411,2906.13713513123
"2093",173000,1374000,4471,0,190.844323641606,12321.0533370625,4366.89927878458
"2094",173000,1382000,4175,0,1118.67378174374,17788.1367082828,6413.81965781911
"2095",173000,1390000,3879,0,2842.35202195197,4080.15383577668,9532.61317231235
"2096",173000,1398000,3583,0,779.325060638417,9837.51032629886,8193.92297169661
"2097",173000,1406000,3287,0,514.836014698962,2828.49783573766,7938.58787660948
"2098",181000,822000,24896,0,343.113207393083,0,0
"2099",181000,830000,24600,0,735.85783506527,0,0
"2100",181000,838000,24304,0,421.915107775188,0,0
"2101",181000,846000,24008,0,802.937709873339,0,0
"2102",181000,854000,23712,0,677.068444824037,0,0
"2103",181000,862000,23416,0,0,0,0
"2104",181000,870000,23120,0,401.355311618098,0,0
"2105",181000,878000,22824,0,2356.99202165425,0,0
"2106",181000,886000,22528,0,146.486259931804,0,0
"2107",181000,894000,22232,0,717.215932687873,0,0
"2108",181000,902000,21936,0,3407.13877748109,0,0
"2109",181000,910000,21640,0,8694.19364242164,0,0
"2110",181000,918000,21344,0,7286.0350267042,7.73574618271495,0
"2111",181000,926000,21048,0,4409.87754659995,0,0
"2112",181000,934000,20752,0,3911.42371540601,0,0
"2113",181000,942000,20456,0,8022.39891414695,0,0
"2114",181000,950000,20160,0,11272.2225446922,0.0969410261438922,0
"2115",181000,958000,19864,0,3204.32342683917,0,0
"2116",181000,966000,19568,0,2019.91625951612,0,0
"2117",181000,974000,19272,0,2909.89353313511,0,0
"2118",181000,982000,18976,0,5746.28865075411,0,0
"2119",181000,990000,18680,0,6112.74325123419,5.82971655656918,0
"2120",181000,998000,18384,0,8083.41336296743,388.078365567857,0
"2121",181000,1006000,18088,0,9584.70416147647,130.150831525216,0
"2122",181000,1014000,17792,0,8430.60049779293,0,0
"2123",181000,1022000,17496,0,1858.17965536783,0,0
"2124",181000,1030000,17200,0,1837.51182952757,0,0
"2125",181000,1038000,16904,0,903.9607267617,336.87394036583,0
"2126",181000,1046000,16608,0,416.438127648948,231.522850866331,0
"2127",181000,1054000,16312,0,6218.70152262354,2160.51156005432,0
"2128",181000,1062000,16016,0,8329.63462959224,4620.18882105044,0
"2129",181000,1070000,15720,0,7517.99731935449,1638.09491250531,111.333136321804
"2130",181000,1078000,15424,0,7526.90793376295,1280.69954062972,636.319391265769
"2131",181000,1086000,15128,0,6992.04047376455,2925.61399771593,394.418545896036
"2132",181000,1094000,14832,0,4790.28260902292,4390.05178448829,847.475784216128
"2133",181000,1102000,14536,0,3176.43009174994,4009.8954191492,2239.17639328015
"2134",181000,1110000,14240,0,5391.24759221618,6674.19302111126,1932.80727660821
"2135",181000,1118000,13944,0,2466.32157507949,1653.92890218218,2266.2326171077
"2136",181000,1126000,13648,0,2949.58136753828,2767.27315188088,2172.70636899029
"2137",181000,1134000,13352,0,2500.87587058235,845.41369356837,1600.05875544967
"2138",181000,1142000,13056,0,1739.69587970393,2137.2816079082,1350.196536417
"2139",181000,1150000,12760,0,2277.72625305521,967.495042897185,1888.53671099958
"2140",181000,1158000,12464,0,3764.80014218517,1930.86449248558,974.164295212304
"2141",181000,1166000,12168,0,1982.09374373732,383.447094790581,1899.78671553934
"2142",181000,1174000,11872,0,1579.50434336124,2238.83344683312,2668.63487810218
"2143",181000,1182000,11576,0,1867.44272873771,676.329767409612,2540.72481700014
"2144",181000,1190000,11280,0,3486.95041550646,941.882051902986,2102.295552786
"2145",181000,1198000,10984,0,6618.39438351848,2880.12815160361,6784.12093771276
"2146",181000,1206000,10688,0,3033.93290700433,2337.63899151032,6783.17447438205
"2147",181000,1214000,10392,0,4033.64780561284,1369.29005726078,2108.22211221536
"2148",181000,1222000,10096,0,9290.73084449415,3442.7772959499,5004.15230762381
"2149",181000,1230000,9800,0,8608.52822220317,8776.4833800669,11097.2876272898
"2150",181000,1238000,9504,0,7092.75334551695,3921.17903011887,9150.42007313033
"2151",181000,1246000,9208,0,4001.87228055134,5291.29519630087,2219.98132681357
"2152",181000,1254000,8912,0,592.019543642597,3458.45668026243,3220.49716594393
"2153",181000,1262000,8616,0,255.417473713889,1042.68138598851,2164.69804700622
"2154",181000,1270000,8320,0,1414.58971534985,616.094430959172,71.6149802499542
"2155",181000,1278000,8024,0,2777.48629936247,1769.36155078678,2412.92827849845
"2156",181000,1286000,7728,0,3700.23752883357,2890.47003727545,7366.61894288654
"2157",181000,1294000,7432,0,3804.5997485564,4891.56179545248,8121.71312531732
"2158",181000,1302000,7136,0,8605.60133196671,2470.07323275562,6287.26570197708
"2159",181000,1310000,6840,0,5105.85742875323,818.316147829196,3979.02415806722
"2160",181000,1318000,6544,0,3792.46998668506,3725.77760717124,7319.52421791713
"2161",181000,1326000,6248,0,3723.85014010093,4697.78575203567,7082.95068959013
"2162",181000,1334000,5952,0,368.499030602104,12092.704806675,4304.83668818855
"2163",181000,1342000,5656,0,995.906602691171,13890.7811219821,4879.21861204398
"2164",181000,1350000,5360,0,0,14005.4929506709,5671.99555302395
"2165",181000,1358000,5064,0,1071.04684585348,23014.4274915566,6349.5006314667
"2166",181000,1366000,4768,0,0,13351.0341883829,2675.25232408026
"2167",181000,1374000,4472,0,725.334459121881,21138.6137224315,2713.21897512313
"2168",181000,1382000,4176,0,1641.20866258405,9715.06643112716,14185.8101840469
"2169",181000,1390000,3880,0,2231.4903417373,6112.28881463862,10117.5658515081
"2170",181000,1398000,3584,0,1206.76831991259,2262.42919982643,8279.61265631211
"2171",181000,1406000,3288,0,3363.07849019404,858.340956137804,4358.80829830522
"2172",189000,822000,24897,0,292.950268866932,0,0
"2173",189000,830000,24601,0,513.011697979662,0,0
"2174",189000,838000,24305,0,885.934085640768,0,0
"2175",189000,846000,24009,0,296.161723510301,0,0
"2176",189000,854000,23713,0,120.146204170251,0,0
"2177",189000,862000,23417,0,1010.43040645282,0,0
"2178",189000,870000,23121,0,87.7181251345768,0,0
"2179",189000,878000,22825,0,804.430734213881,0,0
"2180",189000,886000,22529,0,556.371573367253,0,0
"2181",189000,894000,22233,0,4245.81576826595,0,0
"2182",189000,902000,21937,0,5124.27878152898,0,0
"2183",189000,910000,21641,0,7220.69372136077,0,0
"2184",189000,918000,21345,0,5282.7015391983,1.02541351560099,0
"2185",189000,926000,21049,0,6059.36360716461,0,0
"2186",189000,934000,20753,0,5391.73090436737,0,0
"2187",189000,942000,20457,0,1839.75004309664,0,0
"2188",189000,950000,20161,0,4297.00819462101,0,0
"2189",189000,958000,19865,0,3376.0943600481,0,0
"2190",189000,966000,19569,0,1233.40985177339,0,0
"2191",189000,974000,19273,0,1470.48931988934,0,0
"2192",189000,982000,18977,0,4118.63012786665,367.970300411423,0
"2193",189000,990000,18681,0,5240.71528780183,1111.08476901068,0
"2194",189000,998000,18385,0,6953.65822546713,428.029224197813,0
"2195",189000,1006000,18089,0,11097.0434986963,0.134209437288418,0
"2196",189000,1014000,17793,0,9228.09307939462,0,0
"2197",189000,1022000,17497,0,2605.28353218263,9.88697101206288,0
"2198",189000,1030000,17201,0,1416.97580111018,2206.11655413867,0
"2199",189000,1038000,16905,0,660.62373741046,420.198810252584,0
"2200",189000,1046000,16609,0,938.717883845434,351.671160004393,0
"2201",189000,1054000,16313,0,5472.48921559112,579.019703268835,0
"2202",189000,1062000,16017,0,4918.65971632684,1983.53613264666,63.5746862392252
"2203",189000,1070000,15721,0,7893.28935965368,1589.78347283678,254.268013181463
"2204",189000,1078000,15425,0,9338.20446954848,6482.70459514234,2339.8826214911
"2205",189000,1086000,15129,0,6041.76380230376,2383.56121868969,2319.67012923469
"2206",189000,1094000,14833,0,4529.32518717418,2756.03153732138,1950.7372846076
"2207",189000,1102000,14537,0,7941.01767854843,7582.72563998822,1794.61104103035
"2208",189000,1110000,14241,0,5664.03528171875,4080.1180236848,7216.19796548952
"2209",189000,1118000,13945,0,3944.63004616052,3599.09398882501,2642.5069008373
"2210",189000,1126000,13649,0,5581.79149443939,2656.88955629877,374.774735407679
"2211",189000,1134000,13353,0,1728.31353075762,935.66609020373,520.552264539462
"2212",189000,1142000,13057,0,9841.96539260883,1418.23587690777,213.949152756572
"2213",189000,1150000,12761,0,5137.20556246276,143.261450572693,526.082144760232
"2214",189000,1158000,12465,0,8103.71706018628,1375.35253647902,2499.42530417089
"2215",189000,1166000,12169,0,3963.98759469694,3063.61393669382,1998.78723110712
"2216",189000,1174000,11873,0,4852.90495626417,405.105283558239,1815.03716158205
"2217",189000,1182000,11577,0,1190.38655294194,2292.69538655812,5191.02449684466
"2218",189000,1190000,11281,0,7003.96738985288,1162.25912788591,2556.29844766451
"2219",189000,1198000,10985,0,2142.57878375596,263.68629649891,2588.49377701543
"2220",189000,1206000,10689,0,4881.26063750092,1339.52343852116,3371.19602535882
"2221",189000,1214000,10393,0,2780.50316653222,2442.48769558221,6499.15374752764
"2222",189000,1222000,10097,0,7956.1472873955,1666.87632432073,11154.2635563571
"2223",189000,1230000,9801,0,11669.951338694,2687.38980806522,15305.7895176802
"2224",189000,1238000,9505,0,2789.75469542186,2543.85157933047,14751.4206342947
"2225",189000,1246000,9209,0,3565.13236551804,3663.25555871699,1224.52003624939
"2226",189000,1254000,8913,0,513.084894403791,2201.9898433814,5575.69718370681
"2227",189000,1262000,8617,0,1066.02246642723,247.38127338907,965.411985260229
"2228",189000,1270000,8321,0,1475.53357770757,1358.49036932342,3056.6797343942
"2229",189000,1278000,8025,0,720.11403588163,653.878858112548,3463.70656554447
"2230",189000,1286000,7729,0,6434.19226615612,1280.83271812054,2568.48098496387
"2231",189000,1294000,7433,0,5252.05146053706,7289.66531307852,7279.96473720076
"2232",189000,1302000,7137,0,6028.62266388333,4050.3308643209,6507.49889104937
"2233",189000,1310000,6841,0,6034.94067632362,2389.69667229959,8190.66601830326
"2234",189000,1318000,6545,0,4939.60535535359,2811.5991521691,9374.70341575154
"2235",189000,1326000,6249,0,4098.83296982635,7622.68446695127,8915.27343386725
"2236",189000,1334000,5953,0,0,8970.54544763138,2513.99511625988
"2237",189000,1342000,5657,0,126.94231752321,12446.5668066207,5105.98495816521
"2238",189000,1350000,5361,0,958.039664531094,18420.2958719987,9581.70877599685
"2239",189000,1358000,5065,0,555.981229096906,10025.1963870124,12636.3449405036
"2240",189000,1366000,4769,0,0,20240.4058634249,845.953805071747
"2241",189000,1374000,4473,0,439.040692189306,9330.55766708168,4585.78633570643
"2242",189000,1382000,4177,0,1405.83688235687,5850.56158298124,8699.09847066511
"2243",189000,1390000,3881,0,535.38103074979,5867.96963717173,5326.99677404425
"2244",189000,1398000,3585,0,572.026525677814,5754.92612831611,5306.88510061207
"2245",189000,1406000,3289,0,349.142123203386,587.155704961114,2391.46324765234
"2246",197000,822000,24898,0,33.3618548913079,0,0
"2247",197000,830000,24602,0,100.400576884091,0,0
"2248",197000,838000,24306,0,208.304726189324,0,0
"2249",197000,846000,24010,0,379.862683039825,0,0
"2250",197000,854000,23714,0,939.570372029446,0,0
"2251",197000,862000,23418,0,1787.85774724756,0,0
"2252",197000,870000,23122,0,322.942899622099,0,0
"2253",197000,878000,22826,0,1388.53094050358,0,0
"2254",197000,886000,22530,0,629.439666676147,0,0
"2255",197000,894000,22234,0,498.551543513337,0,0
"2256",197000,902000,21938,0,1660.63143395175,0,0
"2257",197000,910000,21642,0,5631.98979407342,0,0
"2258",197000,918000,21346,0,4137.48395544545,0,0
"2259",197000,926000,21050,0,2750.23838054612,0,0
"2260",197000,934000,20754,0,1008.9754731469,0,0
"2261",197000,942000,20458,0,1494.26528762327,0,0
"2262",197000,950000,20162,0,3895.45211365943,0,0
"2263",197000,958000,19866,0,2374.65354105858,0,0
"2264",197000,966000,19570,0,702.636943337784,0,0
"2265",197000,974000,19274,0,1661.04878099279,69.129448632926,0
"2266",197000,982000,18978,0,3406.59165175319,179.634990991572,0
"2267",197000,990000,18682,0,1784.73650270449,0.787887142286359,0
"2268",197000,998000,18386,0,3046.62586693549,280.894133636269,0
"2269",197000,1006000,18090,0,4527.80818833288,76.0799189936712,0
"2270",197000,1014000,17794,0,6975.18965021935,48.5994073452957,0
"2271",197000,1022000,17498,0,1105.93589294915,70.9693011207464,0
"2272",197000,1030000,17202,0,1352.30225951019,1904.41356112223,0
"2273",197000,1038000,16906,0,1716.79437879127,1716.38098204366,7.09178948437236
"2274",197000,1046000,16610,0,792.18544319198,0,0
"2275",197000,1054000,16314,0,1375.79902915943,506.87819708707,109.867098111858
"2276",197000,1062000,16018,0,3595.13438868085,1517.93909324259,399.360231020333
"2277",197000,1070000,15722,0,4462.14648776859,3251.02851933895,1314.45131493393
"2278",197000,1078000,15426,0,6634.78374283005,994.013670532164,1081.58916765755
"2279",197000,1086000,15130,0,4209.84647473706,3253.15699945025,1384.30529746847
"2280",197000,1094000,14834,0,5325.05708311346,1745.683472567,2689.44402599104
"2281",197000,1102000,14538,0,6548.41912996269,5125.71555620117,3915.04666878404
"2282",197000,1110000,14242,0,4141.247717694,5682.65646514905,2942.62164479517
"2283",197000,1118000,13946,0,1431.76216125207,120.825539673716,566.156414150731
"2284",197000,1126000,13650,0,0,0,0
"2285",197000,1134000,13354,0,393.180177386904,0,0
"2286",197000,1142000,13058,0,4467.01703948164,4400.32822129397,664.27900290505
"2287",197000,1150000,12762,0,6423.15450575563,923.682062112173,1034.69777089783
"2288",197000,1158000,12466,0,8150.72460921966,3829.07933898283,235.356886009516
"2289",197000,1166000,12170,0,4711.43782513207,2916.5894988755,399.867897746599
"2290",197000,1174000,11874,0,6284.57106445354,6047.99363084278,3708.66122215935
"2291",197000,1182000,11578,0,6368.78124239527,5051.65906857556,2484.3495277826
"2292",197000,1190000,11282,0,6110.74184674064,4242.48879980778,7869.11555201581
"2293",197000,1198000,10986,0,7139.27235245783,2195.7126859699,5914.58085904313
"2294",197000,1206000,10690,0,9302.83849125531,1940.88663291124,10040.4613187866
"2295",197000,1214000,10394,0,3288.52296038785,4829.35659982666,8695.92299979546
"2296",197000,1222000,10098,0,4596.65078070895,1457.11122943522,10745.8092208996
"2297",197000,1230000,9802,0,7376.33690066764,5680.30766337581,11360.7650707088
"2298",197000,1238000,9506,0,4594.4119954762,4298.65375332514,13706.3894664061
"2299",197000,1246000,9210,0,4489.99834141617,1178.38128060237,9825.31404892204
"2300",197000,1254000,8914,0,1325.42083123839,2104.62017106874,5750.98877607885
"2301",197000,1262000,8618,0,1627.49988218856,5776.98786411038,2359.04065369054
"2302",197000,1270000,8322,0,1294.81457706017,1175.30341650929,4912.30818630868
"2303",197000,1278000,8026,0,7891.40861554532,1553.0576146217,4820.3563805733
"2304",197000,1286000,7730,0,2912.97726319029,1697.63646350274,2374.09586803541
"2305",197000,1294000,7434,0,3312.86454026871,1682.33583843182,6267.18133943606
"2306",197000,1302000,7138,0,2556.06908952219,2159.0745167352,6541.45395226335
"2307",197000,1310000,6842,0,4914.25710638926,1383.28189863649,9368.16587035473
"2308",197000,1318000,6546,0,2174.68868872697,7604.3781283426,13553.4894189128
"2309",197000,1326000,6250,0,543.65456134018,8009.26876959564,19365.1020148105
"2310",197000,1334000,5954,0,680.647915879426,21228.6197204897,3476.04492759775
"2311",197000,1342000,5658,0,503.166045381688,8697.36483480311,16016.2858693969
"2312",197000,1350000,5362,0,1248.62494521667,8743.88950332325,13216.5609536476
"2313",197000,1358000,5066,0,2340.9037726676,12683.1492991634,7758.46979949016
"2314",197000,1366000,4770,0,350.142559130767,15298.271679497,8255.78880181208
"2315",197000,1374000,4474,0,5001.24644953793,8169.23384238349,6840.18721868527
"2316",197000,1382000,4178,0,1055.76710952273,6094.65410736809,13981.025620997
"2317",197000,1390000,3882,0,4240.11501852075,4123.62865426808,11668.0594295818
"2318",197000,1398000,3586,0,661.989384605824,1518.02395330261,6800.09681205473
"2319",205000,822000,24899,0,759.935685530502,0,0
"2320",205000,830000,24603,0,812.338316134408,0,0
"2321",205000,838000,24307,0,803.698421597269,0,0
"2322",205000,846000,24011,0,1857.38776771501,0,0
"2323",205000,854000,23715,0,95.8598296415247,0,0
"2324",205000,862000,23419,0,787.624780209108,0,0
"2325",205000,870000,23123,0,924.74404883847,0,0
"2326",205000,878000,22827,0,3168.95040098083,0,0
"2327",205000,886000,22531,0,3833.23582058091,0,0
"2328",205000,894000,22235,0,5082.39861213415,0,0
"2329",205000,902000,21939,0,3443.46456074257,0,0
"2330",205000,910000,21643,0,6713.67097053949,0,0
"2331",205000,918000,21347,0,9386.93468746809,0,0
"2332",205000,926000,21051,0,6486.67644457471,0,0
"2333",205000,934000,20755,0,1555.62054123662,0,0
"2334",205000,942000,20459,0,398.866196116264,0,0
"2335",205000,950000,20163,0,2711.93810292634,0,0
"2336",205000,958000,19867,0,1139.01598384336,0,0
"2337",205000,966000,19571,0,2595.38741982413,0.259566386387918,0
"2338",205000,974000,19275,0,995.751871685439,4.04377838089237,0
"2339",205000,982000,18979,0,1067.81583767557,37.1548661002005,0
"2340",205000,990000,18683,0,786.559701895794,0.238354552680133,0
