"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"780",45000,974000,19255,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,62,5,0,0,0,0,0,0,0,0,0,0
"781",45000,982000,18959,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,66,5,0,0,2,0,0,0,0,0,0,0
"782",45000,990000,18663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0
"783",45000,998000,18367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0
"784",45000,1006000,18071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
"785",45000,1014000,17775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
"786",45000,1022000,17479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0
"787",45000,1030000,17183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0
"788",45000,1038000,16887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0
"789",45000,1046000,16591,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,0,1,0,0,0,0,0,0,0,0,0
"790",45000,1054000,16295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,1
"791",45000,1062000,15999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,9,0,0,0,0,0,0,0,0,0,0
"792",45000,1070000,15703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0,0
"793",45000,1078000,15407,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,4,0,0,0,0,0,0,0,0,0,0
"794",45000,1086000,15111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0
"795",45000,1094000,14815,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62,7,0,0,0,0,0,0,0,0,0,0
"796",45000,1102000,14519,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,6,1,25,25,0,0,1,0,0,0,0,0,0,1
"797",45000,1110000,14223,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,14,0,0,3,0,0,0,0,0,0,0
"798",45000,1118000,13927,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,9,0,0,2,0,0,0,0,0,0,0
"799",45000,1126000,13631,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,22,38,0,0,5,0,0,0,0,0,0,0
"800",45000,1134000,13335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,0,0,3,0,0,0,0,0,0,0
"801",45000,1142000,13039,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,13,49,0,0,5,0,0,0,0,0,0,0
"802",45000,1150000,12743,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,22,0,0,1,0,0,0,0,0,0,0
"803",45000,1158000,12447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,20,0,0,1,0,0,0,0,0,0,0
"804",45000,1166000,12151,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,12,33,0,0,8,0,0,2,0,0,0,0
"805",45000,1174000,11855,0,6,6,0,3,0,0,0,0,0,9,0,0,0,0,2,7,6,25,0,0,5,0,0,4,0,0,0,0
"806",45000,1182000,11559,0,2,6,0,4,0,0,0,1,0,9,0,0,0,0,11,13,1,15,0,0,8,0,0,6,0,0,0,0
"807",45000,1190000,11263,0,0,5,0,2,0,0,0,0,0,23,0,0,0,0,5,14,2,17,0,0,4,0,0,1,0,0,0,0
"808",45000,1198000,10967,0,7,12,0,0,0,0,0,0,0,26,0,0,0,0,3,30,0,21,0,0,1,0,0,3,0,0,0,0
"809",45000,1206000,10671,0,4,10,0,0,0,0,0,0,0,21,0,0,0,0,2,15,6,36,0,0,4,1,0,6,0,0,0,0
"810",45000,1214000,10375,0,4,6,0,4,0,0,0,0,0,9,0,0,0,0,1,6,17,17,0,0,6,0,0,8,0,0,0,1
"811",45000,1222000,10079,0,2,5,0,6,0,0,0,0,0,4,0,0,0,0,2,4,10,23,0,0,13,0,0,6,0,0,0,0
"812",45000,1230000,9783,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,47,10,0,0,12,0,0,3,0,0,0,0
"813",45000,1238000,9487,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,43,17,0,0,6,0,0,0,0,0,0,0
"814",45000,1246000,9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,0,0,1,0,0,0,0,0,0,0
"815",45000,1254000,8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0
"816",45000,1262000,8599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0
"817",45000,1270000,8303,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,63,3,0,0,1,0,0,0,0,0,0,0
"818",45000,1278000,8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,4,0,0,0,0,0,0,0
"819",45000,1286000,7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,1,0,0,0,0,0,0,0
"820",45000,1294000,7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,0,0,16,0,0,0,0,0,0,0
"821",45000,1302000,7119,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,1,1,14,20,0,0,33,0,0,0,0,0,0,0
"822",45000,1310000,6823,0,3,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,19,15,0,0,26,0,0,1,0,0,0,2
"823",45000,1318000,6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,6,0,0,0,0,0,0,0
"824",45000,1326000,6231,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,49,1,0,0,22,0,0,0,0,0,0,0
"825",45000,1334000,5935,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,3,0,0,50,0,0,1,0,0,0,5
"826",45000,1342000,5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,47,0,0,0,0,0,0,10
"827",45000,1350000,5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,28,0,0,0,0,0,0,10
"828",45000,1358000,5047,0,2,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,9,0,0,32,0,0,0,0,0,0,0
"829",45000,1366000,4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,0,0,4,0,0,0,0,0,0,0
"830",45000,1374000,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,21,0,0,0,0,0,0,0
"831",45000,1382000,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,19,0,0,0,0,0,0,0
"832",45000,1390000,3863,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,26,0,0,0,0,0,0,1
"833",45000,1398000,3567,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,4,5,0,0,28,14,0,31,0,0,0,0
"834",45000,1406000,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,33,3,0,13,0,0,0,0
"835",45000,1414000,2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,23,0,0,0,0,0,0,0
"836",45000,1422000,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,0,0,42,0,0,0,0,0,0,0
"837",45000,1430000,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,0,0,13,0,0,0,0,0,0,0
"838",45000,1438000,2087,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,33,0,0,0,0,0,0,0
"839",45000,1446000,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,17,0,0,0,0,0,0,0
"840",45000,1454000,1495,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,6,0,0,3,0,0,0,0
"841",45000,1462000,1199,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,1,5,0,0,3,0,0,0,0
"842",53000,838000,24288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
"843",53000,846000,23992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
"844",53000,854000,23696,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,68,2,0,0,0,0,0,0,0,0,0,0
"845",53000,862000,23400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3,0,0,0,0,0,0,0,0,0,0
"846",53000,870000,23104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0
"847",53000,878000,22808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
"848",53000,886000,22512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
"849",53000,894000,22216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
"850",53000,902000,21920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0
"851",53000,910000,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0
"852",53000,918000,21328,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,1
"853",53000,926000,21032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
"854",53000,934000,20736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
"855",53000,942000,20440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
"856",53000,950000,20144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0
"857",53000,958000,19848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0
"858",53000,966000,19552,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,59,7,0,0,0,0,0,0,0,0,0,1
"859",53000,974000,19256,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,62,6,0,0,0,0,0,0,0,0,0,0
"860",53000,982000,18960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0
"861",53000,990000,18664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0
"862",53000,998000,18368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
"863",53000,1006000,18072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0
"864",53000,1014000,17776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
"865",53000,1022000,17480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0
"866",53000,1030000,17184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0
"867",53000,1038000,16888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0
"868",53000,1046000,16592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0
"869",53000,1054000,16296,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2,0,0,0,0,0,0,0,0,0,0
"870",53000,1062000,16000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,9,0,0,0,0,0,0,0,0,0,0
"871",53000,1070000,15704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,0,0,0,0,0,0,0,0
"872",53000,1078000,15408,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,6,0,0,0,0,0,0,0,0,0,0
"873",53000,1086000,15112,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54,8,0,0,0,0,0,0,0,0,0,0
"874",53000,1094000,14816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,8,0,0,2,0,0,0,0,0,0,0
"875",53000,1102000,14520,0,6,7,0,4,0,0,0,1,0,8,0,0,0,0,3,14,3,15,0,0,12,0,0,0,0,0,0,1
"876",53000,1110000,14224,0,3,7,0,0,0,0,0,0,0,6,0,0,0,0,2,9,27,21,0,0,8,0,0,0,0,0,0,0
"877",53000,1118000,13928,0,2,1,0,3,0,0,0,0,0,2,0,0,0,0,2,4,25,28,0,0,6,0,0,0,0,0,0,0
"878",53000,1126000,13632,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,23,26,0,0,20,0,0,0,0,0,0,1
"879",53000,1134000,13336,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,59,0,0,5,0,0,0,0,0,0,0
"880",53000,1142000,13040,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,48,0,0,4,0,0,1,0,0,0,0
"881",53000,1150000,12744,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,0,0,1,1,0,0,0,0,0,0
"882",53000,1158000,12448,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,31,0,0,1,0,0,7,0,0,0,0
"883",53000,1166000,12152,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,13,15,0,0,3,0,0,0,0,0,0,0
"884",53000,1174000,11856,0,1,21,0,6,0,0,0,0,0,17,0,0,0,0,9,15,0,17,0,0,12,0,0,3,0,0,0,0
"885",53000,1182000,11560,0,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,1,15,27,0,0,15,0,0,5,0,0,0,0
"886",53000,1190000,11264,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,3,7,25,32,0,0,11,0,0,0,0,0,0,0
"887",53000,1198000,10968,0,4,9,0,1,0,0,0,0,0,12,0,0,0,0,0,10,8,21,0,0,1,2,0,7,0,0,0,0
"888",53000,1206000,10672,0,1,3,0,0,0,0,0,0,0,7,0,0,0,0,0,2,14,28,0,8,8,4,0,11,0,0,0,0
"889",53000,1214000,10376,0,2,5,0,6,0,0,0,0,0,3,0,0,0,0,0,3,10,28,0,5,28,3,0,9,0,0,0,0
"890",53000,1222000,10080,0,2,8,0,11,0,0,0,0,0,7,1,0,0,0,1,12,3,22,0,0,13,1,0,5,0,0,0,0
"891",53000,1230000,9784,0,3,9,0,8,0,0,0,0,0,6,0,0,0,0,3,2,5,18,0,0,17,2,0,9,0,0,0,0
"892",53000,1238000,9488,0,1,9,0,21,0,0,0,0,0,5,0,0,0,0,1,10,2,16,0,1,23,1,0,2,0,0,0,0
"893",53000,1246000,9192,0,2,6,0,13,0,0,0,0,0,9,0,0,0,0,3,3,5,30,0,0,13,0,0,0,0,0,0,0
"894",53000,1254000,8896,0,1,3,0,1,0,0,0,0,0,9,1,0,0,0,0,2,19,31,0,0,18,0,0,3,0,0,0,1
"895",53000,1262000,8600,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,48,7,0,0,10,0,0,0,0,0,0,0
"896",53000,1270000,8304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,0,0,3,0,0,0,0,0,0,1
"897",53000,1278000,8008,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,1,0,0,1,0,0,0,0,0,0,0
"898",53000,1286000,7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,2,0,0,0,0,0,0,0
"899",53000,1294000,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,23,0,0,0,0,0,0,0
"900",53000,1302000,7120,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,8,0,0,40,0,0,0,0,0,0,4
"901",53000,1310000,6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,40,0,0,2,0,0,0,4
"902",53000,1318000,6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,3,0,0,0,0,0,0,2
"903",53000,1326000,6232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,3,0,0,16,0,0,0,0,0,0,0
"904",53000,1334000,5936,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,47,3,0,0,12,0,0,0,0,0,0,0
"905",53000,1342000,5640,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,47,3,0,0,23,0,0,0,0,0,0,1
"906",53000,1350000,5344,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,6,0,0,36,0,0,0,0,0,0,1
"907",53000,1358000,5048,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,6,0,0,0,0,0,0,0
"908",53000,1366000,4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0
"909",53000,1374000,4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,6,0,0,0,0,0,0,0
"910",53000,1382000,4160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,9,0,0,0,0,0,0,0
"911",53000,1390000,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,31,0,0,1,0,0,0,1
"912",53000,1398000,3568,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,7,0,0,24,6,0,43,0,0,0,1
"913",53000,1406000,3272,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,24,5,0,44,0,0,0,0
"914",53000,1414000,2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,16,0,0,2,0,0,0,0
"915",53000,1422000,2680,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,20,0,0,29,0,0,0,0,0,0,0
"916",53000,1430000,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,8,0,0,12,0,0,0,0,0,0,0
"917",53000,1438000,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,0,46,0,0,0,0,0,0,0
"918",53000,1446000,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,24,0,0,0,0,0,0,0
"919",53000,1454000,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,10,0,0,0,0
"920",53000,1462000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0
"921",61000,838000,24289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
"922",61000,846000,23993,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,0
"923",61000,854000,23697,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,0,0,0,0,0,0,0,0,0,0,0
"924",61000,862000,23401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0
"925",61000,870000,23105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
"926",61000,878000,22809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0
"927",61000,886000,22513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
"928",61000,894000,22217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
"929",61000,902000,21921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0
"930",61000,910000,21625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0
"931",61000,918000,21329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0
"932",61000,926000,21033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0
"933",61000,934000,20737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
"934",61000,942000,20441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
"935",61000,950000,20145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
"936",61000,958000,19849,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,59,11,0,0,3,0,0,0,0,0,0,1
"937",61000,966000,19553,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,2,0,55,10,0,0,1,0,0,0,0,0,0,0
"938",61000,974000,19257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
"939",61000,982000,18961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
"940",61000,990000,18665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0
"941",61000,998000,18369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0
"942",61000,1006000,18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0
"943",61000,1014000,17777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0
"944",61000,1022000,17481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0
"945",61000,1030000,17185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0
"946",61000,1038000,16889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0,0,0,0,0,0,0,0,0,0
"947",61000,1046000,16593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,0,0,0,0,0,0,0,0,0,0
"948",61000,1054000,16297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0
"949",61000,1062000,16001,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55,18,0,0,2,0,0,0,0,0,0,0
"950",61000,1070000,15705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,70,4,0,0,0,0,0,0,0,0,0,0
"951",61000,1078000,15409,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,55,4,0,0,1,0,0,0,0,0,0,0
"952",61000,1086000,15113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,0,0,0,0,0,0,0,0,0,0
"953",61000,1094000,14817,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4,33,18,0,0,17,0,0,0,0,0,0,1
"954",61000,1102000,14521,0,6,2,0,1,0,0,0,0,0,7,0,0,0,0,3,7,9,19,0,0,24,0,0,0,0,0,0,0
"955",61000,1110000,14225,0,4,2,0,0,0,0,0,0,0,3,0,0,0,0,4,9,11,32,0,0,12,0,0,0,0,0,0,0
"956",61000,1118000,13929,0,2,6,0,1,0,0,0,0,0,3,0,0,0,0,1,6,2,20,0,0,28,0,0,0,0,0,0,0
"957",61000,1126000,13633,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,22,0,0,21,0,0,0,0,0,0,0
"958",61000,1134000,13337,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,11,47,0,0,37,0,0,0,0,0,0,1
"959",61000,1142000,13041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,52,0,0,23,0,0,0,0,0,0,2
"960",61000,1150000,12745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,0,0,26,0,0,4,0,0,0,0
"961",61000,1158000,12449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,0,0,16,0,0,5,0,0,0,0
"962",61000,1166000,12153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,0,0,5,0,0,1,0,0,0,0
"963",61000,1174000,11857,0,5,3,0,1,0,0,0,0,0,6,0,0,0,0,3,1,6,31,0,0,9,0,0,0,0,0,0,0
"964",61000,1182000,11561,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,44,26,0,0,8,0,0,0,0,0,0,0
"965",61000,1190000,11265,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,50,8,0,1,0,0,0,2,0,0,0,0
"966",61000,1198000,10969,0,2,3,0,4,0,0,0,0,0,2,1,0,0,0,1,0,24,16,0,8,11,4,0,18,0,0,0,0
"967",61000,1206000,10673,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,3,12,0,22,18,7,0,21,0,0,0,0
"968",61000,1214000,10377,0,1,1,0,6,0,0,0,0,0,3,0,0,0,0,1,0,2,20,0,16,21,4,0,11,0,0,0,0
"969",61000,1222000,10081,0,1,5,0,1,0,0,0,0,0,3,1,0,0,0,0,5,2,14,0,7,7,2,0,8,0,0,0,0
"970",61000,1230000,9785,0,1,2,0,7,0,0,0,0,0,9,2,0,0,0,1,3,3,8,0,15,15,4,0,8,0,0,0,0
"971",61000,1238000,9489,0,2,6,0,7,0,0,0,0,0,10,1,0,0,0,1,5,1,20,0,14,24,1,0,1,0,0,0,0
"972",61000,1246000,9193,0,2,11,0,6,0,0,0,0,0,20,5,0,0,0,0,3,2,13,0,20,14,2,0,8,0,0,0,0
"973",61000,1254000,8897,0,1,6,0,3,0,0,0,0,0,12,6,0,0,0,2,0,4,12,0,10,22,1,0,12,0,0,0,0
"974",61000,1262000,8601,0,3,9,0,1,0,0,0,0,0,14,2,0,0,0,1,6,1,28,0,5,20,1,0,6,0,0,0,1
