"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"2989",277000,950000,20172,0,336.118109819181,2852.7089771042,0,0,0,0,0,53.186293974234,0,2196.18638238674,0,0,0,109.595038651108,464.406402334998,4246.44624547517,0,1906.92305106681,0,0,0,0,0,0,0,0,0,0
"2990",277000,958000,19876,0,207.942912873343,752.475441402485,0,0,0,0,0,0,0,724.740389465253,0,0,0,149.120142003486,390.317502099454,1492.37106486446,0,2106.58281767444,0,19.218604268919,1422.76332009031,0,0,0,0,0,0,0
"2991",277000,966000,19580,0,0,0,0,0,0,0,0,125.879202258275,0,581.018446786348,0,0,0,0,432.56830978266,239.924153931797,0,1583.68302621076,0,0,1971.87102023178,0,0,0,0,0,0,0
"2992",277000,974000,19284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4037015757035,0,0,281.760634232791,0,0,0,0,0,0,0
"2993",277000,982000,18988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.425972769033,0,0,369.106447966295,0,0,0,0,0,0,0
"2994",277000,990000,18692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6572952138662,0,45.162908326457,3557.67417422193,0,0,0,0,0,0,0
"2995",277000,998000,18396,0,0,0,0,46.1705032583554,0,0,0,0,0,0,0,0,0,0,0,86.7603852658923,0,956.566909763243,0,0,3435.6462691766,0,0,0,0,0,0,0
"2996",277000,1006000,18100,0,8.22601013098943,8.22601013098943,0,210.043826596267,0,0,0,0,0,0,0,0,0,0,44.6824371729446,46.1754915299744,0,1070.69447471789,0,135.36230901632,1993.00330308842,0,0,5.29259448193577,0,0,0,0
"2997",277000,1014000,17804,0,92.9992626457639,164.251539042022,0,328.597892705287,0,0,0,0,0,312.036307152144,0,0,0,0,221.657888551176,2217.23445401645,0,1997.1104186838,0,5.95368576038803,3644.57195687756,0,0,290.449837295819,0,0,625.422861417415,0
"2998",277000,1022000,17508,0,1161.00425414832,227.936332735705,0,491.522170338479,0,0,0,0,0,4260.20021074173,0,0,0,0,45.994383209338,1471.13273001119,0,3067.45550620731,70.2466770892915,47.0344092810381,827.035352322866,0,0,611.188308962347,0,0,799.887492904144,0
"2999",277000,1030000,17212,0,1668.73230571404,685.545366654058,0,192.285543003077,0,0,0,0,0,4734.3552109156,0,0,0,45.9060841808592,2146.25433952234,1182.88762663535,0,1129.53204673864,0,0,2231.43766303488,0,0,0,0,0,94.0469781190532,0
"3000",277000,1038000,16916,0,664.428361685113,79.4782744423433,0,184.203043090534,0,0,0,0,0,4393.13428318513,0,0,0,0,1279.29190981354,1997.25042577761,0,1582.6192265439,0,0,2908.6711393922,0,0,0,0,0,0,0
"3001",277000,1046000,16620,0,1089.17210632701,304.099496691165,0,870.635289933527,0,0,0,0,0,1994.41629913236,0,0,0,0,2096.72024033119,1826.75367608989,0,2598.19070518868,0,0,4446.93015560887,0,0,1392.13502441221,0,0,0,0
"3002",277000,1054000,16324,0,711.51384457344,1056.85932708448,0,1737.63759545257,0,0,0,0,0,1439.37863905383,0,0,0,194.514570829362,727.978732528035,498.810907118484,0,1287.43100435825,0,0,3990.01582158716,0,0,360.764328945196,0,0,491.204922091511,0
"3003",277000,1062000,16028,0,1296.27114481305,1290.47354214825,0,623.898427267464,0,0,0,0,0,2173.92851027013,0,15.812991836784,0,0,962.21482854763,1866.49640334107,0,737.885803992571,0,1790.85270142241,297.101855696114,24.1980957328095,0,3426.36432964055,0,0,67.1897404608463,0
"3004",277000,1070000,15732,0,910.327423592369,0,0,707.989301495295,0,0,0,0,0,141.670593158659,0,0,0,0,0,157.557348620919,0,411.20106856533,0,689.612280069564,1411.53266955495,0,0,1034.0770511261,0,0,0,0
"3005",277000,1078000,15436,0,0,0,0,5.91563384434825,0,0,0,0,0,0,0,0,0,0,0,0,0,59.177228297627,0,3030.17677013564,0,28.7022284933547,0,700.69902242923,0,0,0,0
"3006",277000,1086000,15140,0,1033.46989008044,0,0,723.179840801501,0,0,6.67505031170467,0,0,132.386446119787,282.740463965821,0,0,0,0,137.986403825963,0,35.3011008531797,0,5508.60102883652,56.5339072779775,167.180485667921,0,3420.71447006703,0,0,0,0
"3007",277000,1094000,14844,0,0,104.074215705737,0,1461.43744552915,0,0,60.7434027316542,0,0,50.8943762215101,0,0,0,0,0,819.815773899184,0,60.1008425099016,0,6150.70106737673,584.006146648199,240.955787175928,0,3441.74373259028,0,0,0,101.936046140151
"3008",277000,1102000,14548,0,748.459272051605,50.8130208933332,0,2403.11969877109,0,0,27.0660566679688,0,0,130.732624841718,370.491338388674,0,0,0,0,980.105494914805,0,0,0,807.96214602286,1390.70691249827,1572.37283659603,0,3695.08547332173,0,0,0,0
"3009",277000,1110000,14252,0,200.285020443798,133.804829496484,0,1020.189593834,0,0,0,0,0,0,396.924451700637,0,0,0,0,281.319278826321,0,71.5684680155551,0,1033.07762166467,1602.3644045056,809.970190910525,0,2799.48635960621,0,0,0,0
"3010",277000,1118000,13956,0,205.587490019353,0,0,1297.21736072084,0,0,0,0,0,20.0335328257144,223.488466268362,0,0,0,0,1824.78427191594,0,0,0,1556.68599183119,1331.28960636688,849.79214152459,0,2369.20248814125,0,0,0,0
"3011",277000,1126000,13660,0,3.36529572222071,0,0,775.817015310609,0,0,0,0,0,232.540915755214,2034.75608103098,0,0,0,0,465.171822248889,0,119.54172419245,0,1760.21601232444,753.691502214409,1095.68990879974,0,2400.00627815489,0,0,0,0
"3012",277000,1134000,13364,51.3742607266494,363.526184011865,11.9555430038676,0,1025.70850033856,0,0,387.640218071258,0,0,733.646980034126,0,0,0,0,64.8931726923014,0,0,1114.98835912568,0,2102.04802559939,2408.78716020205,629.116380698981,0,850.381179374538,0,0,0,51.3742607266494
"3013",277000,1142000,13068,0,247.69705403864,10.5872251555495,0,1297.19544633375,0,0,71.4550711563011,0,0,38.5599143005359,895.776503169703,0,0,0,0,868.919980937461,0,524.414119664981,0,1657.27171827162,2939.05208692506,901.366017120116,0,1164.93403123024,0,0,0,1.43438396169433
"3014",277000,1150000,12772,0,92.1444337240865,198.718301873029,0,1841.27182706197,0,0,879.254717692696,0,0,0,152.280960899576,0,0,0,0,376.616157881701,0,12.3392497254922,0,2570.72029253796,1309.53992363624,1490.46084856839,0,2247.84449684077,0,0,0,0
"3015",277000,1158000,12476,0,117.85268311438,0,0,2859.75683008854,0,0,2284.90594044754,0,0,107.913777445144,661.780984192096,0,0,0,0,397.021181553788,0,0,0,1978.2485670514,2.24762332935675,2045.77665835382,0,5009.1686430403,0,0,0,0
"3016",277000,1166000,12180,0,213.567825926924,0,0,660.155687492702,0,0,1291.82822505223,0,0,0,992.45998158201,0,0,0,0,196.183019901195,0,0,0,1951.60098373665,1782.70077698736,3294.53982463956,0,4918.57250350745,0,0,0,0
"3017",277000,1174000,11884,0,364.211985116589,0,0,2039.19336056859,0,0,3874.15916727497,0,0,0,547.607946504522,0,0,0,0,254.852018408941,0,0,0,107.880800059449,211.815760173517,1177.66332774773,0,2888.19580692324,0,0,0,0
"3018",277000,1182000,11588,0,757.712474748075,0,0,5094.48676034008,0,0,3772.37439299031,0,0,216.498026450802,1403.05891578864,0,0,0,138.968819180195,1829.68094561801,0,95.5912527032428,0,2399.63271373171,387.586465412947,1122.91196286464,0,4025.07080850962,0,0,0,0
"3019",277000,1190000,11292,0,293.771536525768,201.604880174905,0,1900.87140149518,0,0,1090.0149582891,0,0,216.105733016051,1060.78712772762,0,0,0,201.604880174905,592.251901082564,0,13.2882721470916,0,990.248555695422,582.855381815018,476.893284346435,0,1192.29923295526,0,0,0,0
"3020",277000,1198000,10996,0,1118.79575329018,768.656830433709,0,646.436407592008,0,0,1073.538438773,0,0,0,179.56940642931,0,0,0,0,13.6664862124251,0,0,0,112.99164619029,245.074800664937,687.117941955837,0,1529.88780998664,0,0,0,0
"3021",277000,1206000,10700,0,0,0,0,76.2887728628311,0,0,682.622871076786,0,0,182.36547020307,23.2657635517018,0,0,0,0,0,0,0,0,29.2546585084429,0,649.299068945812,0,808.889383816106,0,0,0,0
"3022",277000,1214000,10404,0,0,0,0,419.404238926919,0,0,1045.1251230642,0,0,0,15.5257731176645,0,0,0,0,62.5296847457262,0,0,0,41.0194243231119,0,2515.26236880972,0,2587.16330714068,0,0,0,0
"3023",277000,1222000,10108,0,298.688778724266,0,0,1550.86583886814,0,0,2092.20830658063,0,0,0,911.243955096536,0,0,0,0,601.946282577192,0,0,0,94.8847579188952,2062.32309390382,2362.37301942368,0,4584.13011627691,0,0,0,66.8081503444336
"3024",277000,1230000,9812,0,199.242303472393,421.89581719949,0,632.700757280751,0,0,2218.43472853549,0,0,136.338187668373,1868.13176824045,0,0,0,0,224.164030338135,0,0,0,963.810041426415,922.327189074047,2176.42490805628,0,5700.72891267016,0,0,0,23.7132144350949
"3025",277000,1238000,9516,0,18.880801203277,0,0,1381.3591590242,0,0,0,0,0,0,766.299909032281,0,0,0,0,0,0,0,0,769.050577486306,647.130110852313,5200.71219073066,0,5198.88965185713,0,0,0,0
"3026",277000,1246000,9220,55.7054546497359,0,0,0,3758.92351562621,0,0,479.538929623788,0,0,0,3791.9258769912,0,0,0,0,0,0,0,0,655.042488782314,700.924959737876,9080.40323757998,0,2956.22071495164,0,0,0,0
"3027",277000,1254000,8924,0,340.225069426406,170.777335431025,0,3461.46180229955,0,0,1039.21432135819,0,0,0,3404.34064972893,0,0,0,0,398.066692280857,0,0,0,1319.72192370816,62.1723444077135,4848.51761480612,0,3209.33866590406,0,0,0,0
"3028",277000,1262000,8628,0,190.188473468698,0,0,2869.88400071159,0,0,2133.0508691511,0,0,56.4939509807585,535.484624731577,0,0,0,0,254.964222838265,0,0,0,2693.96151111973,180.878286004091,6413.85536153101,0,1101.71592479957,0,0,0,0
"3029",277000,1270000,8332,0,106.626130146441,0,0,2568.32521224272,0,0,1474.67879111344,0,0,0,2343.59723585183,0,0,0,0,609.297488057166,0,0,0,5645.55673263772,574.233126465185,6232.40139694282,0,1042.78321245413,0,0,0,0
"3030",277000,1278000,8036,0,0,0,0,2163.36403080226,0,0,616.722249837089,0,0,0,1061.6577291546,0,0,0,0,0,0,0,0,8793.69921798781,4263.35566162758,6197.71174889262,0,3334.75931897374,0,0,0,0
"3031",277000,1286000,7740,0,0,0,0,651.664281137219,0,0,1133.38137782492,0,0,0,1212.30876230026,0,0,0,0,0,0,0,0,3211.98397995544,10325.3059253239,6499.14477202761,0,3445.08365946787,0,0,0,0
"3032",277000,1294000,7444,0,0,0,0,432.295607939087,0,0,0,0,0,0,102.826443702131,0,0,0,0,0,0,0,0,510.647520996194,7373.13961503239,834.307008219331,0,487.454886346701,0,0,0,0
"3033",277000,1302000,7148,0,0,0,0,531.419274588515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.44926032436,11374.3479954788,930.977009447675,0,472.92429785011,0,0,0,0
"3034",277000,1310000,6852,0,141.221655136655,0,0,254.458062791214,0,0,46.1412415465523,0,0,64.5168065123233,901.665942414894,0,0,0,0,0,0,0,0,518.595740234626,4019.72327244023,4425.21717191986,0,1134.77220311667,0,0,0,0
"3035",277000,1318000,6556,0,405.549624155727,136.845718851078,0,632.668780441985,0,0,427.646183596671,0,0,414.445704631302,691.462101795152,0,0,0,0,151.078519032231,0,0,0,84.1562380675238,3361.29174629116,451.267645967813,0,384.198094638435,0,0,0,0
"3036",277000,1326000,6260,0,626.939241307472,0,0,2128.06599603098,0,0,693.176837429076,0,0,0,1196.35737542456,0,0,0,0,0,0,0,0,1121.17292419221,2019.57644453041,2797.11050633681,0,1175.46594448732,0,0,0,0
"3037",277000,1334000,5964,0,102.554522677385,0,0,909.090316464501,0,0,557.557207804956,0,0,0,1304.741650176,0,0,0,0,25.5499895453506,0,0,0,906.125577164666,6648.25125751432,2177.18288774052,0,3171.99489835934,0,0,0,395.4000300713
"3038",277000,1342000,5668,0,85.3362280035628,0,0,1120.8374544476,0,0,781.248617258158,0,0,0,4183.10839564224,0,0,0,0,0,0,0,0,2056.75908966071,484.373511044178,2455.44869587817,0,1603.37247938315,0,0,0,0
"3039",277000,1350000,5372,0,46.4369225538583,0,0,955.965475254684,0,0,79.3280774186532,0,0,43.2674253556559,2656.515618405,0,0,0,0,117.931951688905,0,0,0,1331.39306335103,799.88973252123,2956.46006502735,0,1957.60321255616,0,0,0,0
"3040",277000,1358000,5076,60.7086075546261,95.1613241144217,0,0,799.340616933976,0,0,1438.97957452109,0,0,153.92602727139,629.646090539636,0,0,0,0,130.204543597835,0,0,0,1064.29573373788,2205.39176425464,4131.76279602583,0,873.94963513208,0,0,0,0
"3041",277000,1366000,4780,0,0,0,0,870.990744357717,0,0,4288.15799216466,0,0,0,1156.79770810441,0,0,0,0,0,0,0,0,1495.59133412309,3382.97264582575,2423.87573178043,0,2348.60934158352,0,0,0,169.77118691635
"3042",277000,1374000,4484,0,0,0,0,2124.38076141364,0,0,38.2448923453236,0,0,0,2095.29083298773,0,0,0,0,0,0,0,0,2587.92147920523,4782.83489798072,392.760132754159,0,2576.94132136952,0,0,0,545.382694776295
"3043",277000,1382000,4188,0,302.647016275824,0,0,2049.15395088364,0,0,677.471036824259,0,0,0,756.201563787101,0,0,0,0,155.387369463649,0,0,0,2098.8220999314,1341.637464404,725.947226438508,0,373.628236364907,0,0,0,96.6641252488445
"3044",285000,806000,25501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6054363766295,0,0,0,0,0,0,0,0,0,0
"3045",285000,814000,25205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.440088114658,0,0,0,0,0,0,0,0,0,0
"3046",285000,822000,24909,0,0,3.59397739874372,0,0,0,0,0,0,0,32.2158725474639,0,0,0,0,0,15.673043289258,0,784.903003318778,0,0,0,0,0,0,0,0,1.31317668736102,0
"3047",285000,830000,24613,0,0.746271938413552,0,0,0,0,0,0,0,0,6.84811670588072,0,0,0,0,0,0,0,791.596804542487,0,0,11.3547140811764,0,0,0,0,0,0,0
"3048",285000,838000,24317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.303279242008,0,0,24.1435836205243,0,0,0,0,0,0,0
"3049",285000,846000,24021,0,26.1327581455135,263.597088964774,0,0,0,0,0,0,0,0.373556614941431,0,0,0,0,0,0,0,1035.35166307091,0,0,1369.93751837812,0,0,0,0,0,249.124840525929,0.184087877010682
"3050",285000,854000,23725,0,0,1.45370532102391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.507735615967,0,0,43.9301811769892,0,0,0,0,0,0,0
"3051",285000,862000,23429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9801322536242,0,0,0,0,0,0,0,0,0,0
"3052",285000,870000,23133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.990439150746,0,0,0,0,0,0,0,0,0,0
"3053",285000,878000,22837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.311295993531,0,0,0,0,0,0,0,0,0,0
"3054",285000,886000,22541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5306649186939,0,0,0,0,0,0,0,0,0,0
"3055",285000,894000,22245,0,56.3805882877992,61.6271993781177,0,345.003846592794,0,0,0,0,0,428.382844564379,0,0,0,0,0,22.3138803233738,0,1542.17338354919,0,0,880.603349606666,0,0,0,0,0,0,0
"3056",285000,902000,21949,0,9.70030652755345,208.962182837774,0,0,0,0,0,0,0,219.628188566884,0,0,0,0,141.739486187937,1.62371750908512,0,3345.886096081,0,0,0,0,0,0,0,0,0,0
"3057",285000,910000,21653,0,0,0,0,19.7902543376896,0,0,0,0,0,19.7902543376896,0,0,0,0,0,0,0,751.62267097765,0,0,0,0,0,0,0,0,0,0
"3058",285000,918000,21357,0,0.115855590661197,27.4160212575016,0,0,0,0,0,0,0,0,0,60.6698535959697,0,33.2538323384681,0,0,0,1547.7232205224,0,0,23.2832378988222,0,0,0,0,0,2.98390640492257,0
"3059",285000,926000,21061,0,195.65415238535,42.8554427006121,0,16.7154704536532,0,0,0,0,0,0,0,0,0,1.18731283895608,0,0,0,806.040335226754,0,0,22.1100550719652,0,0,0,0,0,95.4127166729159,44.3153909004171
"3060",285000,934000,20765,0,143.719328390354,375.120875640618,0,24.7554136100911,0,0,0,0,0,111.301782447684,0,0,0,0,417.772587684658,400.848757385646,0,5129.95840546031,0,0,3840.56689749342,0,0,0,0,0,221.854665639553,1.74886396326324
"3061",285000,942000,20469,0,451.421983423858,2800.58498524455,0,0,0,0,0,0,0,2337.93924798807,0,137.342974057857,0,194.50311222266,883.951367557693,3735.34083428539,0,1040.98285249652,0,618.920526973433,728.621470365492,0,0,0,0,0,317.979632314711,0
"3062",285000,950000,20173,0,93.5108099979186,2103.20434419724,0,140.1582755497,0,0,0,0,0,5884.53562533141,0,0,0,84.9783871672694,3733.96600400959,4290.06791912656,0,1265.28605495456,0,0,0,0,0,0,0,0,419.910360762325,0
"3063",285000,958000,19877,0,419.068292657812,4349.53590264537,0,2101.54180036279,0,0,0,0,0,2539.9821358594,0,0,0,304.497437186878,1816.63844949128,4730.8288574093,0,3362.70703444307,0,46.1195877762244,0,0,0,0,0,0,1070.37330188301,0
"3064",285000,966000,19581,0,917.442396809846,1884.9326949667,0,326.874218706107,0,0,0,768.656830433709,0,1808.47701395762,0,0,0,46.6648173715554,147.837176659771,4206.80583219783,0,2733.78008298683,0,175.579946795397,1655.81928101631,0,0,0,0,0,581.432818920647,0
"3065",285000,974000,19285,0,1243.62203283077,0,0,237.751106814513,0,0,0,0,0,460.140445510388,0,0,0,0,238.517113935959,1234.9588431061,0,3180.76559109242,0,671.154936989492,4521.56467015046,0,0,0,0,0,0,0
"3066",285000,982000,18989,0,258.765137004167,239.471832296317,0,429.585232003615,0,0,0,54.5447514197554,0,1731.97155397195,0,0,0,0,366.520642144675,2209.90244505515,0,4711.83813613768,0,0,4534.14730756577,0,0,0,0,0,0,0
"3067",285000,990000,18693,0,0,0,0,30.9753866031164,0,0,0,145.64512415895,0,158.169044237276,0,0,0,0,40.5239130061366,918.8151674949,0,460.052502079478,0,462.704691914519,2938.18024230318,0,0,0,0,0,0,0
"3068",285000,998000,18397,0,440.370395152687,38.7622267125104,0,1639.66011005475,0,0,0,9.57560302713451,0,304.53540817867,0,0,0,0,0,1295.39603600233,0,2347.5816346968,0,640.601725223723,4751.71110034176,0,0,108.479140692004,0,0,37.1905621709412,0
"3069",285000,1006000,18101,0,829.600255201261,36.0030568819929,0,58.9691473004113,0,0,0,0,0,187.578832256254,0,0,0,0,461.015763670311,1921.32490576528,0,3212.20172741279,0,0,2653.36457463378,0,0,299.902199540007,0,0,0,0
"3070",285000,1014000,17805,0,1926.34881712964,79.6143345739611,0,145.465331314059,0,0,0,17.3075913375792,0,328.110473091218,0,0,0,0,291.906945144758,2192.82588548827,0,2799.04578537829,0,222.684972873108,856.427894608123,0,0,151.529856127481,0,0,0,0
"3071",285000,1022000,17509,0,1634.85019923823,186.75129463611,0,644.839732267001,0,0,0,51.0446433445523,0,778.606920508304,0,0,0,0,0,519.773598808176,0,2764.91011220528,0,612.71301424319,147.774240613157,0,0,0,0,0,101.078517262401,4.93227952954143
"3072",285000,1030000,17213,0,806.659827403138,138.656376775212,0,3191.4886948786,0,0,0,0,0,1795.02181202123,0,0,0,57.4610561456118,260.972309833044,1665.85275628701,0,1687.92733982955,0,164.224910378599,0,0,0,35.5382393828872,0,0,61.7790965558009,0
"3073",285000,1038000,16917,0,1978.28376784271,34.7949793987939,0,2400.49707932706,0,0,0,0,0,1571.80859051773,0,0,0,456.882345696453,1197.37228030064,2261.59666636714,0,868.871215385704,0,756.256822982688,0,0,0,2068.52127835764,0,0,173.40637249298,0
"3074",285000,1046000,16621,0,884.672636279175,859.150443386846,0,1799.21355277722,0,0,0,0,0,2061.22076421067,0,0,0,225.707408609447,267.46611950361,4419.72365295141,0,1816.29332288599,0,204.00383730291,1320.35960121333,0,0,1051.59190229688,0,0,800.057035981642,0
"3075",285000,1054000,16325,0,312.179883659331,635.008818611196,0,818.036372205218,0,0,0,0,0,978.187790952865,0,0,0,0,709.647333642399,2000.68458462941,0,2310.27078183494,0,17.6359216323756,1288.20016993111,0,0,1866.91585837256,0,0,0,0
"3076",285000,1062000,16029,0,110.375597261566,224.094812631424,0,966.828445130686,0,0,0,0,0,795.359770309609,0,0,0,0,168.912177798954,139.395809816651,0,1469.49799001005,0,1632.67823263804,2113.34821422498,0,0,362.416613663266,0,0,0,0
"3077",285000,1070000,15733,0,186.285271805497,98.5301841259088,0,1657.8529915416,0,0,0,0,0,202.037599903261,0,0,0,0,0,16.0199365337461,0,849.069794560008,0,2486.60536366097,1555.90967339999,0,0,4798.14358126238,0,0,0,0
"3078",285000,1078000,15437,0,10.0137169681724,0,0,53.3009970903112,0,0,0,0,0,0,0,0,0,0,0,218.348205608275,0,7.26584120889075,0,8347.03199846089,0,55.5211904554744,0,852.289312342339,0,0,0,0
"3079",285000,1086000,15141,0,286.438969157775,0,0,793.631619511075,0,0,0,0,0,127.157794983691,126.517049954187,0,0,0,0,191.988866266115,0,223.619343957514,0,2395.42969256401,849.599547502085,709.928565509455,0,821.257925483863,0,0,0,0
"3080",285000,1094000,14845,0,0,102.293359811722,0,1351.1231293447,0,0,0,0,0,2.59509425875626,0,0,0,0,32.630635627807,469.127013386385,0,704.859645239416,0,2379.80746314485,5186.12877780927,467.151396426896,0,840.435751739843,0,0,0,0
"3081",285000,1102000,14549,0,0,44.6024594146213,0,2203.34597178727,0,0,0,0,0,115.666469346272,633.667362312553,0,0,0,0,417.731175569825,0,0,0,1002.98669411132,1220.64866688945,1039.31347068467,0,2702.53798358996,0,0,0,30.715946938888
"3082",285000,1110000,14253,0,502.938695980836,140.160276052482,0,2397.55309097615,0,0,0,0,0,33.7865439575853,370.233533551625,0,0,0,0,869.21464856063,0,63.3865721424384,0,494.584059414476,1906.30244012322,1655.56289885524,0,2447.25583039775,0,0,0,0
"3083",285000,1118000,13957,0,34.5853936802445,0,0,3520.46081996678,0,0,0,0,0,36.2714561709731,100.888110592768,0,0,0,0,515.536630647908,0,477.386042268419,0,197.922080922719,361.481974880795,2119.06897686933,0,2154.39710139984,0,0,0,0
"3084",285000,1126000,13661,0,198.270340213574,69.3235868284749,0,782.797968022294,0,0,0,0,0,0,35.1540002959557,0,0,0,0,693.399198296722,0,69.6606580130125,0,1404.99539784528,588.08455624831,1965.41112699099,0,4184.41849137937,0,0,0,0
"3085",285000,1134000,13365,0,137.641181125782,330.307431502746,0,1480.42817551576,0,0,0,0,0,0,107.710432254848,0,0,0,0,579.293248026121,0,206.666197315241,0,1489.01172768949,516.486446270599,2018.84999256602,0,3958.70079319153,0,0,0,0
"3086",285000,1142000,13069,0,0,46.2272769680733,0,948.916145358783,0,0,0,0,0,0,0,0,0,0,0,581.153465411571,0,24.5677847681377,0,713.348468201401,1199.36773169861,3690.37621731525,0,4632.88410476518,0,0,0,0
"3087",285000,1150000,12773,0,750.986089380348,155.578994851371,0,2275.09946079502,0,0,70.3171496136731,0,0,17.4214078605621,258.246191263232,0,0,0,0,188.010915701726,0,221.873693167583,0,1051.00181126734,1691.9192076144,656.426986809891,0,2018.79026906701,0,0,0,0
"3088",285000,1158000,12477,0,0,103.94459853941,0,3113.46075550929,0,0,463.4043462905,0,0,72.0102391562501,506.014299048497,0,0,0,0,728.805513088472,0,101.901155404893,0,2124.67937514265,1543.21636129847,567.753143995785,0,1177.43617709324,0,0,0,403.562757424842
"3089",285000,1166000,12181,0,0,91.6603152236325,0,2670.85851451451,0,0,563.307576027328,0,0,0,206.64524390898,0,0,0,6.82048731284133,330.456798164685,0,0,0,737.585643181531,842.834005352823,864.153867160608,0,3248.15718588374,0,0,0,0
