"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"4733",469000,958000,19900,0,0.209025441671446,1.40740600098626,0,40.3131618351965,0,0,0,0,0,4.88099674712676,1.16588655299837,0,25.364857719213,0,1.24120995851458,21.3497189702961,0,0,0,0,0,0,0,0,0,0,0,0
"4734",469000,966000,19604,0,2.60255948478245,0.416856577652448,0,87.0678330802116,0,0,0,0.0664021774412027,0,11.9473321306213,0.241696065335018,0,41.4832913434435,0,0.0290966509811203,21.1241480675874,0,0.357298114557152,0.0981945629064008,0,0,0,0,0.142127660160943,0,0,0,0
"4735",469000,974000,19308,0,8.18717901161205,3.46011670780142,0,46.8671925098784,0,0,0,0,0,2.09390420071908,0.618304116233187,0,25.5595575311672,0,0,10.35573521017,0,0,0,2.08605120762352,0.00791158258833069,0.688810025461996,0,0.6414365633093,0,0,0,0
"4736",469000,982000,19012,0,3.65220234558052,4.10511179168811,0,29.3955200718436,0,0,2.07653109229927,0,0,0.341157983837239,0.510619431388605,0,40.2079208425406,0,0.293434722620164,9.48302348392091,0,0.734298145809653,0,0.450991990540861,0,2.58538288621783,0,2.51511546435658,0,0,0,0
"4737",469000,990000,18716,0,4.05918427208006,2.27683967631812,0,32.7772386024135,0,0,12.9439054710522,0,0,3.72075442110345,0.372632909687896,0,57.5574567850041,0,0,10.540256576715,0,0,0,18.2819364356781,0,0,0,5.69911709686387,0,0,0,0
"4738",469000,998000,18420,0.00254800318462973,0,1.4956030846871,0,40.4613633971818,0,0,3.4265031603678,0,0,0.734836389747281,0.281741529395248,0,64.9165454229606,0,0,9.50563692482452,0,0,0,0,0,0.645760672940181,0,6.90454382070171,0,0,0,0
"4739",469000,1006000,18124,0,5.88839962660971,0,0,28.9739989542999,0,0,4.11307266427739,0,0,6.7694283143527,3.97826625508019,0,41.0143918156852,0,0,5.04449484284101,0,0,0,0,0,0.521728601912863,0,7.61048359775145,0,0,0,0
"4740",469000,1014000,17828,0.0270277746106073,0.722533143807676,0.539818316238993,0,25.1013665831064,0,0,5.13071439180435,0.977986419777362,0,0.829817848502937,9.08009840217862,0,55.7426381777157,0,0.805134041630305,4.51709306846624,0,0,0,17.3817728097841,0,2.95954754056189,0,2.02016543474873,0,0,0,0
"4741",469000,1022000,17532,0.13945408935292,0.262418797361877,21.1825000714321,0,25.7577967165437,0,0,2.66333029052027,0,0,5.19632854580086,7.97228721210613,0,57.590518561313,0,0.779101279120368,7.42344677577709,0,0,0,3.54990013074098,0,1.00849635227607,0,2.76774848133372,0,0,0,0
"4742",469000,1030000,17236,0,0,10.7661152843217,0,38.8400328871473,0,0,9.69799896055665,0,0,1.9566266429388,1.94513572606994,0,56.5287087203608,0,0.257159241611299,9.8891153581813,0,0,0,11.9510694546686,0,3.94565152115127,0,6.00528268369234,0,0,0,0
"4743",469000,1038000,16940,0,1.39728015993158,5.44340254920832,0,52.1343117323078,0,0,11.470309053554,0,0,4.28779631672209,1.40194360119168,0,18.0003983073311,0,0.2465540263129,18.8446131201288,0,0,0,7.17438042313437,0,1.09197434578774,0,7.38627181371278,0,0,0,0
"4744",469000,1046000,16644,0,0,6.64178999565775,0,33.8651064657737,0,0,8.61099361998087,0,0,2.54032591900325,0.303837424974203,0,32.7099565787849,0,0.140408027133053,13.5294552402436,0,0,0,0,0,1.1796837279502,0,4.97842916812421,0,0,0,0
"4745",469000,1054000,16348,0,0,2.97873934447595,0,37.0914954562451,0,0,4.54725949589152,0,0,0,7.40021043977023,0,8.92734121131532,0,0.467414631148635,2.30393865976953,0,0,0,10.7022797208369,0,8.46428302964544,0,14.0506561988645,0,0,0,0
"4746",469000,1062000,16052,0,0,0,0,12.4938992702947,0,0,4.14834879165406,0,0,0,2.48643112088767,0,47.7434460919432,0,0,9.86380763408633,0,0,0,48.6880967238932,0,3.90625904288903,0,17.9164473832029,0,0,0,0
"4747",469000,1070000,15756,0,0,0,0,35.8917267996172,0,0,4.14324450374082,0,0,0.978867974712961,0.643055200682696,0,41.9286294346494,0,0,4.75824431884512,0,0.0633812026056467,0,3.95493357720778,0.138622042012535,0.257503067162914,0,8.03081107339763,0,0,0,0
"4748",469000,1078000,15460,0,0.133680996582147,0.211846421799053,0,32.4405859438405,0,0,3.28459565940793,0,0,0.120709022619192,0,0,22.2378270092122,0,0,1.08218654560595,0,0,0,8.18718995557295,3.83221742948907,0.785464472314566,0,13.2138185910846,0,0,0,0
"4749",469000,1086000,15164,0,0.340223905217004,0,0,18.522822040228,0,0,3.44423876009967,0,0,1.68219929445899,6.32088337953367,0,2.04173566627898,0,0,3.52473871866691,0,0,0,38.7928111102342,42.693862522641,0.703427135813567,0,14.2236967403891,0,0,0,0
"4750",469000,1094000,14868,0,0.0293129475881529,0.0388489248143862,0,12.6697542460794,0,0,11.3658187186057,0,0,0,2.51895653628668,0,21.2715050397672,0,0.212741474581064,3.51824544956182,0,0,0,9.99891206448049,10.3316150908853,2.72076983847622,0,30.5867078956461,0,0,0,0
"4751",469000,1102000,14572,0,0.316197965151532,0.773758654955368,0,19.9188143711514,0,0,9.1972566762769,0,0,0,2.36426124091509,0,28.2992227755038,0,0.10142022515154,10.3386767188857,0,0,0,2.78359140292869,0,2.20016555510503,0,12.0091250243469,0,0,0,0
"4752",469000,1110000,14276,0,0.324945665486144,1.2349160934386,1.69126002595927,39.6588093965565,0,0,5.53562266561779,0.393106343467438,0,1.535017090599,1.86325703030971,0,45.1127415367535,0,1.19602518947386,15.9178121236807,0,0,0,10.8465005759204,0,4.44266014139629,0,1.37490884747598,0,0,0,0
"4753",469000,1118000,13980,0,0,1.04145192057557,0,89.4621870096368,0,0,14.2390693817354,0,0,0,12.6663779180585,0,22.5858829697901,0,1.11558010684615,21.1443992261187,0,1.16992469946752,0,12.905521236443,0,19.2728392563893,0,5.65024996272777,0,0,0,0
"4754",469000,1126000,13684,0,4.00854432480659,3.85185618049404,0,51.4232172698681,0,0,4.43268812762275,0,0,3.44877049128777,10.4073363623256,0,32.0256533078233,0,0.639676906601691,37.4469574612773,0,0.201733960818229,0,1.04878489916588,0,2.86200238686298,0,2.38225835013828,0,0,0,0
"4755",469000,1134000,13388,0,4.97267102940357,1.73071129249489,0,19.407257945394,0,0,16.6461440776461,0,0,2.54274724469301,2.69954377765462,0,28.8753310866772,0,0.353139160617319,19.5774534233002,0,0,0,0,0.110900083404435,0.989344137247154,0,0.980085078484333,0,0,0,0.0146785000720656
"4756",469000,1142000,13092,0,0,1.60977985808219,0,4.3079864200175,0,0,9.87478481686218,0,0,0.936586535743974,2.50382461921014,0,161.123980402788,0,1.37735029868698,20.7652761500606,0,0,0,3.77664942263471,1.44731658477587,0,0,0,0,0,0,0
"4757",469000,1262000,8652,0,0,0,0,3.34482093894364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0622229471777,1.78529512711313,0,0,0,0,0,0
"4758",469000,1270000,8356,0,0,0,0,25.8545213104039,0,0,15.0535344164106,0,0,0,5.86967618179808,0,0,0,0,0,0,0,0,8.3944049244084,1.66154458547918,14.0349491020678,0,0.134572485924728,0,0,0,0
"4759",469000,1278000,8060,0,0.0264041339713667,0,0,13.9559769274119,0,0,1.97263566640764,0,0,0,0.574681524614242,0,0,0,0,0,0,0,0,2.50673721083424,3.0038387104721,6.32758981116278,0,3.06882845658297,0,0,0,0
"4760",469000,1286000,7764,0,0,0,0,11.2369615553354,0,0,2.51376290803336,0,0,0,0.2518080278825,0,0,0,0,0.363791337223624,0,0,0,14.49984148561,3.09303216189797,8.09817648611214,0,0.933017163665743,0,0,0,0
"4761",469000,1294000,7468,0,0.0720909893643637,0,0,3.35912720937896,0,0,2.49784013378501,0,0,0,0.0465585300843416,0,0,0,0,0,0,0,0,13.4411457115037,2.20919392942311,5.67786975836704,0,2.55319520892229,0,0,0,0
"4762",469000,1302000,7172,0,0,0,0,18.0410747275578,0,0,7.35452583540586,0,0,0,1.23840963877584,0,0,0,0,0,0,0,0,15.3854882073076,4.51857891771402,4.25221515835103,0,2.03779547878845,0,0,0,0
"4763",477000,678000,30261,0,4.12546927764687,3.5023939714712,0,0,0,0,0,0,0,0.469501706813311,0,0,0,0,2.49279027288421,0.15828609279501,0,51.4316511899429,0,0,1.99278719087704,0,0,0,0,0,1.50197917077048,0
"4764",477000,686000,29965,0,1.34775459648821,13.6740567839106,0,0,0,0,0,0,0,2.85291383212548,0,0,0,2.62439677638206,0.236757988427801,11.4247244028524,0,18.5763088213675,0,0,1.00797780992824,0,0,0,0,0,0.45202775801502,0
"4765",477000,694000,29669,0,0,0.544522442312317,0,0,0,0,0,0,0,0.265452488106745,0,0,0,0,0.0389992607292639,0,0,12.1731433851727,0,0,1.60258136265304,0,0,0,0,0,0.449220300157961,0
"4766",477000,702000,29373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97561076595177,0,0,0,0,0,0,0,0,0.29623078284495,0
"4767",477000,710000,29077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1989384446865,0,0,0.51226990253079,0,0,0,0,0,0,0
"4768",477000,718000,28781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601963286587307,0,0,0,17.4160996395812,0,0,0.000459877820121661,0,0,0,0,0,0,0
"4769",477000,726000,28485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6642850904634,0,0,0,0,0,0,0,0,0,0
"4770",477000,734000,28189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9939338730765,0,0,0,0,0,0,0,0,0,0
"4771",477000,742000,27893,0,0,0,0,0,0,0,0,0.0815383950693144,0,0,0,0,0,0,0,0,0,13.6209870106278,0,0,0,0,0,0,0,0,0,0
"4772",477000,750000,27597,0,0,0,0,0,0,0,0,7.96984781192039e-05,0,0,0,0,0,0,0,0,0,31.8122517187902,0,0,0,0,0,0,0,0,0,0
"4773",477000,758000,27301,0,0,0,0,0.000771200901368826,0,0,0,0,0,0,0,0,0,0.170528367323397,0,0,0,14.8180168065045,0,0,0,0,0,0,0,0,0,0
"4774",477000,766000,27005,0,0,0,0,0.307693073160026,0,0,0,0,0,0,0,0,0,0.107762786315797,0,0,0,8.78634880326422,0,0.00150369552113694,0.398096553837567,0,0,0,0,0,0,0
"4775",477000,774000,26709,0,0,0,0,0.000230524289911894,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28106108580443,0,0,0,0,0,0,0,0,0,0
"4776",477000,782000,26413,0,0.310441795174037,2.98443487997311,0,0,0,0,0,0,0,1.16054673643064,0,0,0,3.26771169280944,0,1.84356980564337,0,36.472423652912,0,0,0.382581750633089,0,0,0,0,0,0,0
"4777",477000,790000,26117,0,0,0.126568907420663,0,0,0,0,0,0,0,0.643273864187413,0,0,0,0.294449707814778,0,0,0,14.266841578537,0,0,0,0,0,0,0,0,0.143329568712729,0
"4778",477000,798000,25821,0,0,0.140691457617592,0,0.260654217421127,0,0,0,0,0,0,0,0,0,0,0.0251570512717193,0.221423214063114,0,13.0539528717752,0,0,0,0,0,0,0,0,0,0
"4779",477000,806000,25525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0664934059615,0,0.163858586012824,0,0,0,0,0,0,0,0
"4780",477000,814000,25229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9877821747597,0,2.25479959788479,0,0,0,0.00467567096877533,0,0,0,0
"4781",477000,822000,24933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9378253854652,0,0.847744886033718,0.0277346805571415,0,0,0,0,0,0,0
"4782",477000,830000,24637,0,0,0,0,0.0016049858395869,0,0,0,0,0,0.00133430323740805,0,0,0,0,0,0,0,16.0726181591849,0,0.671059917292963,0,0,0,0,0,0,0,0
"4783",477000,838000,24341,0,0,0,0,0.0347755648953454,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1174278915005,0,1.3442046711073,0.0842862175579447,0,0,0.0430772125227705,0,0,0,0
"4784",477000,846000,24045,0,0.501110182524592,0.25941756486481,0,0,0,0,0,0,0,1.1680938474339,0,0,0,0,0,0,0,8.55248566682531,0,7.27993800033684,0,0,0,0,0,0,0,0
"4785",477000,854000,23749,0,0.289616935144397,0.663545789473833,0,0,0,0,0,0,0,0.788128447153003,0,0,0,0,0,0,0,2.19515842493257,0,5.26720390428869,0,0,0,0,0,0,0,0
"4786",477000,862000,23453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10536739675441,0,2.41970374135723,0.00134749773145749,0,0,0.117661748287727,0,0,0,0
"4787",477000,870000,23157,0,0,0,0,0,0,0,0,0,0,0.0654530938081055,0,0,0,0,0,0,0,2.5218981167534,0,5.64535200683345,0,0,0,0.00119995373386259,0,0,0,0
"4788",477000,878000,22861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39093700533491,0,8.30805036715803,0.792568306799789,0,0,0,0,0,0,0
"4789",477000,886000,22565,0,1.26762045995516,0.00882613698958335,0,0.376159958749889,0,0,0,0,0,3.48562630816115,0,0,3.2799890662556,0,0,2.37413049448516,0,14.8847970906059,0,10.9623392368798,0.716542350784146,0,0,0,0,0,0,0
"4790",477000,894000,22269,0.0138937895111373,1.38347521644809,1.47145452692993,0,4.84969762466957,0,0,0,0,0,1.67313180095924,0,1.08240453180476,1.16871081228345,0,0.100758434048515,15.2341646615804,0,7.13347047530351,0,6.78301254988057,1.84546887151968,0.156914708246292,0,1.66037628020427,0,0,0,0.0494432455815148
"4791",477000,902000,21973,0,10.8245367155054,17.8791373951812,0,20.9067434236842,0,0,0,0,0,12.6309072080518,0,0,0,0.489184375113506,0.357488270264466,30.2967999647314,0,47.7249165721514,0,60.029725629913,1.56596177912307,0,0,0.281184713653923,0,0,0.679962657561023,0
"4792",477000,910000,21677,0,4.94692443070667,1.73994919273918,0,20.7376484578658,0,0,0,0,0,13.7258109750443,1.71818387043435,0,13.5504293602478,1.34871431900601,0.562476434877438,14.9574337011718,0,17.9990623393683,0,10.9115055913825,0,0,0,0.522556906493089,0,0,0,0
"4793",477000,918000,21381,0,13.7580236239653,11.1175992100498,0,43.4933296914308,0,0,0,0,0,0.402414349117991,0.117437299498132,0,155.595256695721,0,0.154306543115871,5.60978674530969,0,0,0,4.95044273322771,0,0.226368366105605,0,1.25195871586023,0,0,0.236262389704749,0.128483983454392
"4794",477000,926000,21085,0,2.63564127339255,1.06389858644175,0,19.1146577042959,0,0,0,0,0,0.102195450815077,0,0,79.7064608284416,0,0,2.47021191813565,0,0.326293424530097,0,0.949033092868944,0.226210059586473,0.179219857654146,0,4.65755759023715,0,0,0,0
"4795",477000,934000,20789,0,3.71083887078014,8.5410617301841,0,29.5403717651109,0,0,0,0,0,12.1686994780777,0,0,102.138546949041,0,0.215503717226017,14.0316198656297,0,0,0,4.42417067520275,0,0.553910245090323,0,1.93365862300184,0,0,0,0
"4796",477000,942000,20493,0,0.773917730673559,5.64627569811111,0,49.7686313150592,0,0,0,0,0,17.7010233237927,0.899840928513751,0,24.6118944591993,0.519741296753704,2.05594047617357,25.176232118179,0,0.948243075858355,0,0.316470977723159,0,0,0,0,0,0,0,0
"4797",477000,950000,20197,0,0.123050549359534,12.6523668298898,0,36.2161578865062,0,0,0,0,0,3.46251491636728,2.87193767799793,0,17.5575145966292,0,0.0600970933088946,31.3094843036583,0,0.379882733457764,0,3.15255621426976,3.26966433319105,0,0,0,0,0,0,0
"4798",477000,958000,19901,0,1.12569977422549,3.53426145587923,0,36.3574181244492,0,0,0,0,0,6.54960306020383,0,0,23.1389777239748,0,0.257361678876516,30.1653622826937,0,0.314541015313314,0,0,0,0,0,0,0,0,0,0
"4799",477000,966000,19605,0,0.799859001130976,6.34817531236788,0,25.7829140397733,0,0,0.146969372847852,0,0,9.66350614309562,0.159944867616707,0,19.8462998370461,0,0.229181577904909,13.2070239837367,0,0,0,4.57940265663584,0,0,0,0,0,0,0,0
"4800",477000,974000,19309,0.0185945726505037,0.235917212424796,0,0,36.5816525860499,0,0,1.09717457793345,0,0,3.53147681230564,0.406545997309122,0,108.04584739795,0,0,15.3384766872859,0,0,0,0,0,0,0,0,0,0,0,0
"4801",477000,982000,19013,0,1.14632944211658,1.56406422471788,0,34.6422431493511,0,0,0.055560224100451,0.126475932565534,0,1.35427609352245,2.86476853964137,0,89.9157687800821,0,0,0.922623943128652,0,0,0,3.50733685329341,0,7.52936677066487,0,1.48722319944628,0,0,0,0.0377629157889105
"4802",477000,990000,18717,0,3.81917200845434,0.24178794992102,0,46.837445362789,0,0,0.551167904455774,0,0,5.27523233172381,3.86581518569299,0,55.2386071499257,0,0,6.6404906751824,0,0,0,3.53483399713476,2.20663444179118,0.764705322821224,0,6.15246648155865,0,0,0,0
"4803",477000,998000,18421,0,0,0.420083469009969,0,45.66953002858,0,0,14.0590735772423,0,0,3.74861125693139,0.812129474404232,0,54.4662675082532,0,0,8.8030098653303,0,0,0,2.11227434738426,0,3.25510694543908,0,2.25183784197341,0,0,0,0
"4804",477000,1006000,18125,0,0,0.435514210872139,0,27.3105275757492,0,0,4.77822735776592,0.317164175099174,0,2.06104197248863,2.71773478356377,0,55.6776181987359,0,0.128201165840537,10.3164723435979,0,0,0,0,0,4.80052077030922,0,4.37098271614532,0,0,0,0
"4805",477000,1014000,17829,0,0.109144839305085,0,0,32.18098845535,0,0,4.68425218522034,0,0,1.11851505946203,4.92941109696278,0,179.907640355529,0,1.33214335484912,7.12019746327377,0,0,0,5.05901279169669,0,5.45731371739974,0,2.71579519039775,0,0,0,0
"4806",477000,1022000,17533,0.0598309844275223,1.11208597754203,1.26609237388934,0,54.7919150814706,0,0,2.47780153463205,0,0,0,2.3340750017278,0,50.2608283855094,0,0.0331831578938184,2.34339346658316,0,0,0,36.4947405279304,0,2.57233817781332,0,5.54762183904989,0,0,0,0
"4807",477000,1030000,17237,0.866457743471424,0.196034419707324,0,0,23.7077796862886,0,0,3.07834865812713,0,0,2.69329843740057,4.48333981579486,0,33.2991776129305,0,0.0983267946273289,5.79508950708042,0,0,0,38.2360358367656,0,2.06208603144445,0,9.42913304935147,0,0,0,0
"4808",477000,1038000,16941,0.0263740050175655,0,8.32879312989026,0,23.1595551523003,0,0,10.3977350523052,0,0,3.96564585456378,2.13090894415713,0,38.787046736178,0,0,4.36330247129586,0,0,0,17.5953300982421,0.288950803184148,0.502502131859611,0,4.53425433679626,0,0,0,0
"4809",477000,1046000,16645,0,2.0227752875821,0,0,12.1132004583157,0,0,14.1461349280235,0,0,0,0.366794968413284,0,15.0352657308837,0,0.38145522526195,5.75657320037421,0,0,0,6.32395497374753,0,2.94526683193964,0,8.6879160116806,0,0,0,0
"4810",477000,1054000,16349,0,1.11282091188799,0,0,28.1067201432091,0,0,7.70152165092049,0.0210999832742681,0,0,1.62378866888323,0,39.9187321913801,0,0,1.29230814938648,0,0,0,17.5237157715272,0.488209589730755,0.652511634543865,0,8.34579374213514,0,0,0,0
"4811",477000,1062000,16053,0,0,0,0,11.9335776749384,0,0,7.29515812345396,0,0,0,0.939553327857382,0,41.2675568787708,0,0,2.07896599750528,0,0,0,10.1245142490063,1.98127465086709,0.68073938515426,0,2.84645423241402,0,0,0,0
"4812",477000,1070000,15757,0,0,0,0,12.8806165575842,0,0,8.91544774902671,0.839086125890142,0,0,0,0,15.1699836371173,0,0,0.971612377195689,0,2.73804023771533,0,17.4798332191943,9.24222389064623,0.530612826321791,0,15.9789964728085,0,0,0,0
"4813",477000,1078000,15461,0,0,0,0,29.8790031880276,0,0,10.771718102854,0,0,0,1.72647013060316,0,51.7304383553276,0,0,1.71042220053845,0,0,0,6.85706393045498,16.8929530822126,2.64421172928333,0,16.3246783140871,0,0,0,0
"4814",477000,1086000,15165,0,0,0,0,21.2092526852147,0,0,0.601956173548281,0,0,0,0.776799436280692,0,3.15018503302934,0,0.1758145047621,1.40847899328687,0,0,0,1.50787846460824,3.77117320078731,1.93898819239243,0,34.0278843970796,0,0,0,0
"4815",477000,1094000,14869,0,0.000571212849954171,1.30642057541725,0,23.9711902147906,0,0,1.71535000387668,0,0,0,0.554996276188359,0,3.51864520497466,0,0,2.22996343960565,0,0,0,10.6390300833201,13.662394765087,4.39060393570348,0,30.0106010950836,0,0,0,0
"4816",477000,1102000,14573,0,0,0.809077084446736,0,45.9447620107609,0,0,8.94566356273288,0,0,0,2.21343563973869,0,30.6739146664887,0,0,7.63286691938986,0,0,0,6.46562994349115,0.802249558704527,6.57106581588499,0,13.7266266457627,0,0,0,0
"4817",477000,1110000,14277,0,0.87679364046688,0,0.330153825549141,31.0455387756753,0,0,8.19792806282167,0,0,0.0519750980304319,3.51617631403466,0,16.3194947847487,0,0.0174202873913185,14.0887489378734,0,0,0,54.3386715864381,0.754600199566821,1.45878897028001,0,1.50305841860298,0,0,0,0
"4818",477000,1118000,13981,0,1.848978683659,0,0,29.0154802206508,0,0,9.23286708741685,0,0,4.70031397820004,10.0010658026233,0,14.2098449811859,0,0.464173618516235,18.2747024042439,0,8.53434995423075,0,32.9546878993264,0,7.35304508652157,0,2.70722009470797,0,0,0,0
"4819",477000,1126000,13685,0,0.858683058133563,1.32711798755056,0,23.2740709427701,0,0,4.87273614647913,0,0,4.71839699133566,6.57916977020232,0,25.5473853190766,0,0.519866145772787,11.6067377354752,0,0,0,0.221235877615139,0.199670459978579,1.25814722079421,0,0.474802528527931,0,0,0,0
"4820",477000,1134000,13389,0,0.682867463153552,3.62754315839025,0,21.3087502613089,0,0,4.49494488588089,0.550216421672292,0,24.9337887100098,3.88147384657243,0,33.7769853589652,0,0.694788933622362,56.29994379056,0,0,0,2.92276885337573,0,0.300397017706602,0,1.24225638580851,0,0,0,0
"4821",477000,1142000,13093,0,0,18.0092014151167,0,52.5389737900946,0,0,10.4097377506328,0,0,3.58162851437673,3.18718026592216,0,80.9327830030144,0,0,29.8551861042345,0,0,0,0,1.19702460712314,0.014098296347289,0,0,0,0,0,0
"4822",477000,1270000,8357,0,0,0,0,36.3517347436888,0,0,26.8319587860568,0,0,0,9.13834722371483,0,0,0,0,0.319526006540701,0,0,0,0.407999645779487,0.955297438760618,6.66551862368023,0,0,0,0,0,0
"4823",477000,1278000,8061,0,0.00689367767096548,0,0,7.11798089348923,0,0,3.02262619483945,0,0,0,7.61054346819117,0,0,0,0,0.288054569433982,0,0,0,25.5288659457444,1.61615217799836,8.499809882907,0,2.63142437737084,0,0,0,0
"4824",477000,1286000,7765,0,0,0,0,6.43139797337244,0,0,2.07611280016178,0,0,0,0.0469994697023385,0,0,0,0,0,0,0,0,13.0017279406859,0.718257064990645,5.51275448082946,0,1.06747051937784,0,0,0,0
"4825",477000,1294000,7469,0,0.024609355992352,0.113533465349248,0,20.4249929290711,0,0,0.0743102489632662,0.0070494162517997,0,0,0.702220113409323,0,0,0,0,0,0,0,0,18.863376418989,0.270748013150083,4.51652432785036,0,2.19475215274608,0,0,0,0
"4826",477000,1302000,7173,0,0.677449046535988,0,0,2.64971657770846,0,0,5.87306940967334,0,0,0,0.0143711033936809,0,0,0,0,0,0,0,0,15.3921622130281,0.753640153610758,4.24497677238842,0,0,0,0,0,0
"4827",485000,678000,30262,0,0,0.494422284116072,0,0,0,0,0,0,0,0.369029213072631,0,0,0,0,0,0,0,0.200681526974406,0,0,0,0,0,0,0,0,0,0
"4828",485000,686000,29966,0,0,2.24611418741401,0,0,0,0,0,0.231483836028614,0,2.49255333499797,0,0,0,0,0.777771553212016,1.28604415390682,0,2.23613906295951,0,0,0.0329824794834293,0,0,0,0,0,0,0
"4829",485000,694000,29670,0,0,0,0,0,0,0,0,0,0,0.238437930596938,0,0,0,0,0,0,0,10.4391740616249,0,0,1.01542119107442,0,0,0,0,0,0.103837125078176,0
"4830",485000,702000,29374,0,0,0,0,0,0,0,0,0,0,0.503771531737114,0,0,0,0,0.0749206508130682,0,0,3.59602599152255,0,0,0.127471440266226,0,0,0,0,0,0,0
"4831",485000,710000,29078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698797376732115,0,0,0,24.9452697473456,0,0,0.681624416163845,0,0,0,0,0,0,0
"4832",485000,718000,28782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1249645929567,0,0,0,0,0,0,0,0,0,0
"4833",485000,726000,28486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0907901065544,0,0,0,0,0,0,0,0,0,0
